Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3532,12/22/21 15:21,3.17,DC,DC,S_DCH_H1_60,60,Herbivore
3533,12/22/21 16:21,2.06,DC,DC,S_DCH_H1_60,60,Herbivore
3534,12/22/21 17:21,1.2,DC,DC,S_DCH_H1_60,60,Herbivore
3535,12/22/21 18:21,0.13,DC,DC,S_DCH_H1_60,60,Herbivore
3536,12/22/21 19:21,-1.68,DC,DC,S_DCH_H1_60,60,Herbivore
3537,12/22/21 20:21,-2.58,DC,DC,S_DCH_H1_60,60,Herbivore
3538,12/22/21 21:21,-1.42,DC,DC,S_DCH_H1_60,60,Herbivore
3539,12/22/21 22:21,-2.71,DC,DC,S_DCH_H1_60,60,Herbivore
3540,12/22/21 23:21,-1.46,DC,DC,S_DCH_H1_60,60,Herbivore
3541,12/23/21 0:21,-2.45,DC,DC,S_DCH_H1_60,60,Herbivore
3542,12/23/21 1:21,-3.61,DC,DC,S_DCH_H1_60,60,Herbivore
3543,12/23/21 2:21,-4.72,DC,DC,S_DCH_H1_60,60,Herbivore
3544,12/23/21 3:21,-6.44,DC,DC,S_DCH_H1_60,60,Herbivore
3545,12/23/21 4:21,-7.25,DC,DC,S_DCH_H1_60,60,Herbivore
3546,12/23/21 5:21,-7.81,DC,DC,S_DCH_H1_60,60,Herbivore
3547,12/23/21 6:21,-8.03,DC,DC,S_DCH_H1_60,60,Herbivore
3548,12/23/21 7:21,-8.97,DC,DC,S_DCH_H1_60,60,Herbivore
3549,12/23/21 8:21,-9.01,DC,DC,S_DCH_H1_60,60,Herbivore
3550,12/23/21 9:21,-9.31,DC,DC,S_DCH_H1_60,60,Herbivore
3551,12/23/21 10:21,-9.27,DC,DC,S_DCH_H1_60,60,Herbivore
3552,12/23/21 11:21,0.9,DC,DC,S_DCH_H1_60,60,Herbivore
3553,12/23/21 12:21,4.67,DC,DC,S_DCH_H1_60,60,Herbivore
3554,12/23/21 13:21,6.43,DC,DC,S_DCH_H1_60,60,Herbivore
3555,12/23/21 14:21,-1.68,DC,DC,S_DCH_H1_60,60,Herbivore
3556,12/23/21 15:21,-1.38,DC,DC,S_DCH_H1_60,60,Herbivore
3557,12/23/21 16:21,-4.38,DC,DC,S_DCH_H1_60,60,Herbivore
3558,12/23/21 17:21,-6.65,DC,DC,S_DCH_H1_60,60,Herbivore
3559,12/23/21 18:21,-8.54,DC,DC,S_DCH_H1_60,60,Herbivore
3560,12/23/21 19:21,-10.64,DC,DC,S_DCH_H1_60,60,Herbivore
3561,12/23/21 20:21,-12.14,DC,DC,S_DCH_H1_60,60,Herbivore
3562,12/23/21 21:21,-12.32,DC,DC,S_DCH_H1_60,60,Herbivore
3563,12/23/21 22:21,-13.34,DC,DC,S_DCH_H1_60,60,Herbivore
3564,12/23/21 23:21,-14.12,DC,DC,S_DCH_H1_60,60,Herbivore
3565,12/24/21 0:21,-15.15,DC,DC,S_DCH_H1_60,60,Herbivore
3566,12/24/21 1:21,-14.67,DC,DC,S_DCH_H1_60,60,Herbivore
3567,12/24/21 2:21,-13.26,DC,DC,S_DCH_H1_60,60,Herbivore
3568,12/24/21 3:21,-13.47,DC,DC,S_DCH_H1_60,60,Herbivore
3569,12/24/21 4:21,-13.34,DC,DC,S_DCH_H1_60,60,Herbivore
3570,12/24/21 5:21,-13.65,DC,DC,S_DCH_H1_60,60,Herbivore
3571,12/24/21 6:21,-13.77,DC,DC,S_DCH_H1_60,60,Herbivore
3572,12/24/21 7:21,-13.65,DC,DC,S_DCH_H1_60,60,Herbivore
3573,12/24/21 8:21,-12.44,DC,DC,S_DCH_H1_60,60,Herbivore
3574,12/24/21 9:21,-11.89,DC,DC,S_DCH_H1_60,60,Herbivore
3575,12/24/21 10:21,-10.99,DC,DC,S_DCH_H1_60,60,Herbivore
3576,12/24/21 11:21,-8.93,DC,DC,S_DCH_H1_60,60,Herbivore
3577,12/24/21 12:21,-7.47,DC,DC,S_DCH_H1_60,60,Herbivore
3578,12/24/21 13:21,-6.39,DC,DC,S_DCH_H1_60,60,Herbivore
3579,12/24/21 14:21,-5.24,DC,DC,S_DCH_H1_60,60,Herbivore
3580,12/24/21 15:21,-4.34,DC,DC,S_DCH_H1_60,60,Herbivore
3581,12/24/21 16:21,-5.32,DC,DC,S_DCH_H1_60,60,Herbivore
3582,12/24/21 17:21,-6.87,DC,DC,S_DCH_H1_60,60,Herbivore
3583,12/24/21 18:21,-7.12,DC,DC,S_DCH_H1_60,60,Herbivore
3584,12/24/21 19:21,-7.34,DC,DC,S_DCH_H1_60,60,Herbivore
3585,12/24/21 20:21,-7.51,DC,DC,S_DCH_H1_60,60,Herbivore
3586,12/24/21 21:21,-7.68,DC,DC,S_DCH_H1_60,60,Herbivore
3587,12/24/21 22:21,-8.07,DC,DC,S_DCH_H1_60,60,Herbivore
3588,12/24/21 23:21,-7.94,DC,DC,S_DCH_H1_60,60,Herbivore
3589,12/25/21 0:21,-8.03,DC,DC,S_DCH_H1_60,60,Herbivore
3590,12/25/21 1:21,-7.72,DC,DC,S_DCH_H1_60,60,Herbivore
3591,12/25/21 2:21,-7.72,DC,DC,S_DCH_H1_60,60,Herbivore
3592,12/25/21 3:21,-7.68,DC,DC,S_DCH_H1_60,60,Herbivore
3593,12/25/21 4:21,-7.34,DC,DC,S_DCH_H1_60,60,Herbivore
3594,12/25/21 5:21,-7.21,DC,DC,S_DCH_H1_60,60,Herbivore
3595,12/25/21 6:21,-7,DC,DC,S_DCH_H1_60,60,Herbivore
3596,12/25/21 7:21,-6.52,DC,DC,S_DCH_H1_60,60,Herbivore
3597,12/25/21 8:21,-5.92,DC,DC,S_DCH_H1_60,60,Herbivore
3598,12/25/21 9:21,-5.19,DC,DC,S_DCH_H1_60,60,Herbivore
3599,12/25/21 10:21,-4.81,DC,DC,S_DCH_H1_60,60,Herbivore
3600,12/25/21 11:21,-4.59,DC,DC,S_DCH_H1_60,60,Herbivore
3601,12/25/21 12:21,-4.04,DC,DC,S_DCH_H1_60,60,Herbivore
3602,12/25/21 13:21,-3.86,DC,DC,S_DCH_H1_60,60,Herbivore
3603,12/25/21 14:21,-2.49,DC,DC,S_DCH_H1_60,60,Herbivore
3604,12/25/21 15:21,-2.75,DC,DC,S_DCH_H1_60,60,Herbivore
3605,12/25/21 16:21,-3.01,DC,DC,S_DCH_H1_60,60,Herbivore
3606,12/25/21 17:21,-3.35,DC,DC,S_DCH_H1_60,60,Herbivore
3607,12/25/21 18:21,-3.39,DC,DC,S_DCH_H1_60,60,Herbivore
3608,12/25/21 19:21,-3.31,DC,DC,S_DCH_H1_60,60,Herbivore
3609,12/25/21 20:21,-3.09,DC,DC,S_DCH_H1_60,60,Herbivore
3610,12/25/21 21:21,-2.36,DC,DC,S_DCH_H1_60,60,Herbivore
3611,12/25/21 22:21,-2.19,DC,DC,S_DCH_H1_60,60,Herbivore
3612,12/25/21 23:21,-1.89,DC,DC,S_DCH_H1_60,60,Herbivore
3613,12/26/21 0:21,-1.89,DC,DC,S_DCH_H1_60,60,Herbivore
3614,12/26/21 1:21,-2.15,DC,DC,S_DCH_H1_60,60,Herbivore
3615,12/26/21 2:21,-2.06,DC,DC,S_DCH_H1_60,60,Herbivore
3616,12/26/21 3:21,-2.06,DC,DC,S_DCH_H1_60,60,Herbivore
3617,12/26/21 4:21,-2.06,DC,DC,S_DCH_H1_60,60,Herbivore
3618,12/26/21 5:21,-2.1,DC,DC,S_DCH_H1_60,60,Herbivore
3619,12/26/21 6:21,-2.15,DC,DC,S_DCH_H1_60,60,Herbivore
3620,12/26/21 7:21,-2.15,DC,DC,S_DCH_H1_60,60,Herbivore
3621,12/26/21 8:21,-2.1,DC,DC,S_DCH_H1_60,60,Herbivore
3622,12/26/21 9:21,-2.19,DC,DC,S_DCH_H1_60,60,Herbivore
3623,12/26/21 10:21,-1.03,DC,DC,S_DCH_H1_60,60,Herbivore
3624,12/26/21 11:21,-0.95,DC,DC,S_DCH_H1_60,60,Herbivore
3625,12/26/21 12:21,-1.38,DC,DC,S_DCH_H1_60,60,Herbivore
3626,12/26/21 13:21,-1.68,DC,DC,S_DCH_H1_60,60,Herbivore
3627,12/26/21 14:21,-1.25,DC,DC,S_DCH_H1_60,60,Herbivore
3628,12/26/21 15:21,-0.82,DC,DC,S_DCH_H1_60,60,Herbivore
3629,12/26/21 16:21,-1.03,DC,DC,S_DCH_H1_60,60,Herbivore
3630,12/26/21 17:21,-1.72,DC,DC,S_DCH_H1_60,60,Herbivore
3631,12/26/21 18:21,-1.89,DC,DC,S_DCH_H1_60,60,Herbivore
3632,12/26/21 19:21,-1.63,DC,DC,S_DCH_H1_60,60,Herbivore
3633,12/26/21 20:21,-1.2,DC,DC,S_DCH_H1_60,60,Herbivore
3634,12/26/21 21:21,-1.59,DC,DC,S_DCH_H1_60,60,Herbivore
3635,12/26/21 22:21,-1.89,DC,DC,S_DCH_H1_60,60,Herbivore
3636,12/26/21 23:21,-2.49,DC,DC,S_DCH_H1_60,60,Herbivore
3637,12/27/21 0:21,-2.53,DC,DC,S_DCH_H1_60,60,Herbivore
3638,12/27/21 1:21,-2.58,DC,DC,S_DCH_H1_60,60,Herbivore
3639,12/27/21 2:21,-2.58,DC,DC,S_DCH_H1_60,60,Herbivore
3640,12/27/21 3:21,-2.36,DC,DC,S_DCH_H1_60,60,Herbivore
3641,12/27/21 4:21,-2.36,DC,DC,S_DCH_H1_60,60,Herbivore
3642,12/27/21 5:21,-2.53,DC,DC,S_DCH_H1_60,60,Herbivore
3643,12/27/21 6:21,-2.79,DC,DC,S_DCH_H1_60,60,Herbivore
3644,12/27/21 7:21,-3.13,DC,DC,S_DCH_H1_60,60,Herbivore
3645,12/27/21 8:21,-3.82,DC,DC,S_DCH_H1_60,60,Herbivore
3646,12/27/21 9:21,-3.69,DC,DC,S_DCH_H1_60,60,Herbivore
3647,12/27/21 10:21,-3.39,DC,DC,S_DCH_H1_60,60,Herbivore
3648,12/27/21 11:21,-2.83,DC,DC,S_DCH_H1_60,60,Herbivore
3649,12/27/21 12:21,-0.86,DC,DC,S_DCH_H1_60,60,Herbivore
3650,12/27/21 13:21,-0.47,DC,DC,S_DCH_H1_60,60,Herbivore
3651,12/27/21 14:21,-1.46,DC,DC,S_DCH_H1_60,60,Herbivore
3652,12/27/21 15:21,-1.55,DC,DC,S_DCH_H1_60,60,Herbivore
3653,12/27/21 16:21,-2.36,DC,DC,S_DCH_H1_60,60,Herbivore
3654,12/27/21 17:21,-3.48,DC,DC,S_DCH_H1_60,60,Herbivore
3655,12/27/21 18:21,-4.16,DC,DC,S_DCH_H1_60,60,Herbivore
3656,12/27/21 19:21,-4.16,DC,DC,S_DCH_H1_60,60,Herbivore
3657,12/27/21 20:21,-4.64,DC,DC,S_DCH_H1_60,60,Herbivore
3658,12/27/21 21:21,-5.24,DC,DC,S_DCH_H1_60,60,Herbivore
3659,12/27/21 22:21,-5.37,DC,DC,S_DCH_H1_60,60,Herbivore
3660,12/27/21 23:21,-5.71,DC,DC,S_DCH_H1_60,60,Herbivore
3661,12/28/21 0:21,-4.85,DC,DC,S_DCH_H1_60,60,Herbivore
3662,12/28/21 1:21,-4.68,DC,DC,S_DCH_H1_60,60,Herbivore
3663,12/28/21 2:21,-4.55,DC,DC,S_DCH_H1_60,60,Herbivore
3664,12/28/21 3:21,-4.25,DC,DC,S_DCH_H1_60,60,Herbivore
3665,12/28/21 4:21,-4.12,DC,DC,S_DCH_H1_60,60,Herbivore
3666,12/28/21 5:21,-3.95,DC,DC,S_DCH_H1_60,60,Herbivore
3667,12/28/21 6:21,-3.74,DC,DC,S_DCH_H1_60,60,Herbivore
3668,12/28/21 7:21,-3.48,DC,DC,S_DCH_H1_60,60,Herbivore
3669,12/28/21 8:21,-3.13,DC,DC,S_DCH_H1_60,60,Herbivore
3670,12/28/21 9:21,-2.88,DC,DC,S_DCH_H1_60,60,Herbivore
3671,12/28/21 10:21,-1.38,DC,DC,S_DCH_H1_60,60,Herbivore
3672,12/28/21 11:21,0.86,DC,DC,S_DCH_H1_60,60,Herbivore
3673,12/28/21 12:21,12.82,DC,DC,S_DCH_H1_60,60,Herbivore
3674,12/28/21 13:21,2.79,DC,DC,S_DCH_H1_60,60,Herbivore
3675,12/28/21 14:21,6.82,DC,DC,S_DCH_H1_60,60,Herbivore
3676,12/28/21 15:21,2.61,DC,DC,S_DCH_H1_60,60,Herbivore
3677,12/28/21 16:21,2.23,DC,DC,S_DCH_H1_60,60,Herbivore
3678,12/28/21 17:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
3679,12/28/21 18:21,0.51,DC,DC,S_DCH_H1_60,60,Herbivore
3680,12/28/21 19:21,0.25,DC,DC,S_DCH_H1_60,60,Herbivore
3681,12/28/21 20:21,0.21,DC,DC,S_DCH_H1_60,60,Herbivore
3682,12/28/21 21:21,-0.26,DC,DC,S_DCH_H1_60,60,Herbivore
3683,12/28/21 22:21,-0.6,DC,DC,S_DCH_H1_60,60,Herbivore
3684,12/28/21 23:21,-0.82,DC,DC,S_DCH_H1_60,60,Herbivore
3685,12/29/21 0:21,-0.9,DC,DC,S_DCH_H1_60,60,Herbivore
3686,12/29/21 1:21,-1.08,DC,DC,S_DCH_H1_60,60,Herbivore
3687,12/29/21 2:21,-0.99,DC,DC,S_DCH_H1_60,60,Herbivore
3688,12/29/21 3:21,-1.08,DC,DC,S_DCH_H1_60,60,Herbivore
3689,12/29/21 4:21,-1.08,DC,DC,S_DCH_H1_60,60,Herbivore
3690,12/29/21 5:21,-1.38,DC,DC,S_DCH_H1_60,60,Herbivore
3691,12/29/21 6:21,-1.72,DC,DC,S_DCH_H1_60,60,Herbivore
3692,12/29/21 7:21,-1.55,DC,DC,S_DCH_H1_60,60,Herbivore
3693,12/29/21 8:21,-2.45,DC,DC,S_DCH_H1_60,60,Herbivore
3694,12/29/21 9:21,-2.02,DC,DC,S_DCH_H1_60,60,Herbivore
3695,12/29/21 10:21,-0.86,DC,DC,S_DCH_H1_60,60,Herbivore
3696,12/29/21 11:21,0.98,DC,DC,S_DCH_H1_60,60,Herbivore
3697,12/29/21 12:21,4.07,DC,DC,S_DCH_H1_60,60,Herbivore
3698,12/29/21 13:21,4.67,DC,DC,S_DCH_H1_60,60,Herbivore
3699,12/29/21 14:21,3,DC,DC,S_DCH_H1_60,60,Herbivore
3700,12/29/21 15:21,1.97,DC,DC,S_DCH_H1_60,60,Herbivore
3701,12/29/21 16:21,1.11,DC,DC,S_DCH_H1_60,60,Herbivore
3702,12/29/21 17:21,0.55,DC,DC,S_DCH_H1_60,60,Herbivore
3703,12/29/21 18:21,0.34,DC,DC,S_DCH_H1_60,60,Herbivore
3704,12/29/21 19:21,0.21,DC,DC,S_DCH_H1_60,60,Herbivore
3705,12/29/21 20:21,-0.05,DC,DC,S_DCH_H1_60,60,Herbivore
3706,12/29/21 21:21,0,DC,DC,S_DCH_H1_60,60,Herbivore
3707,12/29/21 22:21,0,DC,DC,S_DCH_H1_60,60,Herbivore
3708,12/29/21 23:21,0,DC,DC,S_DCH_H1_60,60,Herbivore
3709,12/30/21 0:21,0,DC,DC,S_DCH_H1_60,60,Herbivore
3710,12/30/21 1:21,0.08,DC,DC,S_DCH_H1_60,60,Herbivore
3711,12/30/21 2:21,0.04,DC,DC,S_DCH_H1_60,60,Herbivore
3712,12/30/21 3:21,0.04,DC,DC,S_DCH_H1_60,60,Herbivore
3713,12/30/21 4:21,0.13,DC,DC,S_DCH_H1_60,60,Herbivore
3714,12/30/21 5:21,0.08,DC,DC,S_DCH_H1_60,60,Herbivore
3715,12/30/21 6:21,0.21,DC,DC,S_DCH_H1_60,60,Herbivore
3716,12/30/21 7:21,0.25,DC,DC,S_DCH_H1_60,60,Herbivore
3717,12/30/21 8:21,0.25,DC,DC,S_DCH_H1_60,60,Herbivore
3718,12/30/21 9:21,0.64,DC,DC,S_DCH_H1_60,60,Herbivore
3719,12/30/21 10:21,2.06,DC,DC,S_DCH_H1_60,60,Herbivore
3720,12/30/21 11:21,3.17,DC,DC,S_DCH_H1_60,60,Herbivore
3721,12/30/21 12:21,3.69,DC,DC,S_DCH_H1_60,60,Herbivore
3722,12/30/21 13:21,4.63,DC,DC,S_DCH_H1_60,60,Herbivore
3723,12/30/21 14:21,3.73,DC,DC,S_DCH_H1_60,60,Herbivore
3724,12/30/21 15:21,3.9,DC,DC,S_DCH_H1_60,60,Herbivore
3725,12/30/21 16:21,3.09,DC,DC,S_DCH_H1_60,60,Herbivore
3726,12/30/21 17:21,1.07,DC,DC,S_DCH_H1_60,60,Herbivore
3727,12/30/21 18:21,0.43,DC,DC,S_DCH_H1_60,60,Herbivore
3728,12/30/21 19:21,0.3,DC,DC,S_DCH_H1_60,60,Herbivore
3729,12/30/21 20:21,0.34,DC,DC,S_DCH_H1_60,60,Herbivore
3730,12/30/21 21:21,0.43,DC,DC,S_DCH_H1_60,60,Herbivore
3731,12/30/21 22:21,0.38,DC,DC,S_DCH_H1_60,60,Herbivore
3732,12/30/21 23:21,0.38,DC,DC,S_DCH_H1_60,60,Herbivore
3733,12/31/21 0:21,0.3,DC,DC,S_DCH_H1_60,60,Herbivore
3734,12/31/21 1:21,0.34,DC,DC,S_DCH_H1_60,60,Herbivore
3735,12/31/21 2:21,0.3,DC,DC,S_DCH_H1_60,60,Herbivore
3736,12/31/21 3:21,0.34,DC,DC,S_DCH_H1_60,60,Herbivore
3737,12/31/21 4:21,0.34,DC,DC,S_DCH_H1_60,60,Herbivore
3738,12/31/21 5:21,0.34,DC,DC,S_DCH_H1_60,60,Herbivore
3739,12/31/21 6:21,0.34,DC,DC,S_DCH_H1_60,60,Herbivore
3740,12/31/21 7:21,0.38,DC,DC,S_DCH_H1_60,60,Herbivore
3741,12/31/21 8:21,0.3,DC,DC,S_DCH_H1_60,60,Herbivore
3742,12/31/21 9:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
3743,12/31/21 10:21,1.67,DC,DC,S_DCH_H1_60,60,Herbivore
3744,12/31/21 11:21,2.79,DC,DC,S_DCH_H1_60,60,Herbivore
3745,12/31/21 12:21,3.56,DC,DC,S_DCH_H1_60,60,Herbivore
3746,12/31/21 13:21,3.52,DC,DC,S_DCH_H1_60,60,Herbivore
3747,12/31/21 14:21,3.6,DC,DC,S_DCH_H1_60,60,Herbivore
3748,12/31/21 15:21,2.7,DC,DC,S_DCH_H1_60,60,Herbivore
3749,12/31/21 16:21,1.63,DC,DC,S_DCH_H1_60,60,Herbivore
3750,12/31/21 17:21,1.07,DC,DC,S_DCH_H1_60,60,Herbivore
3751,12/31/21 18:21,0.81,DC,DC,S_DCH_H1_60,60,Herbivore
3752,12/31/21 19:21,0.81,DC,DC,S_DCH_H1_60,60,Herbivore
3753,12/31/21 20:21,0.73,DC,DC,S_DCH_H1_60,60,Herbivore
3754,12/31/21 21:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
3755,12/31/21 22:21,0.73,DC,DC,S_DCH_H1_60,60,Herbivore
3756,12/31/21 23:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
3757,1/1/22 0:21,0.6,DC,DC,S_DCH_H1_60,60,Herbivore
3758,1/1/22 1:21,0.64,DC,DC,S_DCH_H1_60,60,Herbivore
3759,1/1/22 2:21,0.6,DC,DC,S_DCH_H1_60,60,Herbivore
3760,1/1/22 3:21,0.55,DC,DC,S_DCH_H1_60,60,Herbivore
3761,1/1/22 4:21,0.55,DC,DC,S_DCH_H1_60,60,Herbivore
3762,1/1/22 5:21,0.47,DC,DC,S_DCH_H1_60,60,Herbivore
3763,1/1/22 6:21,0.55,DC,DC,S_DCH_H1_60,60,Herbivore
3764,1/1/22 7:21,0.47,DC,DC,S_DCH_H1_60,60,Herbivore
3765,1/1/22 8:21,0.55,DC,DC,S_DCH_H1_60,60,Herbivore
3766,1/1/22 9:21,0.77,DC,DC,S_DCH_H1_60,60,Herbivore
3767,1/1/22 10:21,1.07,DC,DC,S_DCH_H1_60,60,Herbivore
3768,1/1/22 11:21,1.33,DC,DC,S_DCH_H1_60,60,Herbivore
3769,1/1/22 12:21,2.06,DC,DC,S_DCH_H1_60,60,Herbivore
3770,1/1/22 13:21,2.14,DC,DC,S_DCH_H1_60,60,Herbivore
3771,1/1/22 14:21,1.88,DC,DC,S_DCH_H1_60,60,Herbivore
3772,1/1/22 15:21,1.84,DC,DC,S_DCH_H1_60,60,Herbivore
3773,1/1/22 16:21,1.54,DC,DC,S_DCH_H1_60,60,Herbivore
3774,1/1/22 17:21,1.24,DC,DC,S_DCH_H1_60,60,Herbivore
3775,1/1/22 18:21,1.03,DC,DC,S_DCH_H1_60,60,Herbivore
3776,1/1/22 19:21,0.94,DC,DC,S_DCH_H1_60,60,Herbivore
3777,1/1/22 20:21,0.9,DC,DC,S_DCH_H1_60,60,Herbivore
3778,1/1/22 21:21,0.86,DC,DC,S_DCH_H1_60,60,Herbivore
3779,1/1/22 22:21,0.77,DC,DC,S_DCH_H1_60,60,Herbivore
3780,1/1/22 23:21,0.77,DC,DC,S_DCH_H1_60,60,Herbivore
3781,1/2/22 0:21,0.73,DC,DC,S_DCH_H1_60,60,Herbivore
3782,1/2/22 1:21,0.64,DC,DC,S_DCH_H1_60,60,Herbivore
3783,1/2/22 2:21,0.86,DC,DC,S_DCH_H1_60,60,Herbivore
3784,1/2/22 3:21,0.73,DC,DC,S_DCH_H1_60,60,Herbivore
3785,1/2/22 4:21,0.77,DC,DC,S_DCH_H1_60,60,Herbivore
3786,1/2/22 5:21,0.86,DC,DC,S_DCH_H1_60,60,Herbivore
3787,1/2/22 6:21,0.81,DC,DC,S_DCH_H1_60,60,Herbivore
3788,1/2/22 7:21,0.77,DC,DC,S_DCH_H1_60,60,Herbivore
3789,1/2/22 8:21,0.81,DC,DC,S_DCH_H1_60,60,Herbivore
3790,1/2/22 9:21,0.98,DC,DC,S_DCH_H1_60,60,Herbivore
3791,1/2/22 10:21,1.54,DC,DC,S_DCH_H1_60,60,Herbivore
3792,1/2/22 11:21,1.88,DC,DC,S_DCH_H1_60,60,Herbivore
3793,1/2/22 12:21,2.01,DC,DC,S_DCH_H1_60,60,Herbivore
3794,1/2/22 13:21,2.23,DC,DC,S_DCH_H1_60,60,Herbivore
3795,1/2/22 14:21,1.84,DC,DC,S_DCH_H1_60,60,Herbivore
3796,1/2/22 15:21,1.71,DC,DC,S_DCH_H1_60,60,Herbivore
3797,1/2/22 16:21,1.11,DC,DC,S_DCH_H1_60,60,Herbivore
3798,1/2/22 17:21,0.17,DC,DC,S_DCH_H1_60,60,Herbivore
3799,1/2/22 18:21,-0.43,DC,DC,S_DCH_H1_60,60,Herbivore
3800,1/2/22 19:21,-1.33,DC,DC,S_DCH_H1_60,60,Herbivore
3801,1/2/22 20:21,-2.79,DC,DC,S_DCH_H1_60,60,Herbivore
3802,1/2/22 21:21,-3.99,DC,DC,S_DCH_H1_60,60,Herbivore
3803,1/2/22 22:21,-4.85,DC,DC,S_DCH_H1_60,60,Herbivore
3804,1/2/22 23:21,-5.62,DC,DC,S_DCH_H1_60,60,Herbivore
3805,1/3/22 0:21,-7,DC,DC,S_DCH_H1_60,60,Herbivore
3806,1/3/22 1:21,-7.68,DC,DC,S_DCH_H1_60,60,Herbivore
3807,1/3/22 2:21,-7.85,DC,DC,S_DCH_H1_60,60,Herbivore
3808,1/3/22 3:21,-8.28,DC,DC,S_DCH_H1_60,60,Herbivore
3809,1/3/22 4:21,-8.54,DC,DC,S_DCH_H1_60,60,Herbivore
3810,1/3/22 5:21,-10.13,DC,DC,S_DCH_H1_60,60,Herbivore
3811,1/3/22 6:21,-10.38,DC,DC,S_DCH_H1_60,60,Herbivore
3812,1/3/22 7:21,-10.6,DC,DC,S_DCH_H1_60,60,Herbivore
3813,1/3/22 8:21,-11.11,DC,DC,S_DCH_H1_60,60,Herbivore
3814,1/3/22 9:21,-10.73,DC,DC,S_DCH_H1_60,60,Herbivore
3815,1/3/22 10:21,-9.78,DC,DC,S_DCH_H1_60,60,Herbivore
3816,1/3/22 11:21,-8.71,DC,DC,S_DCH_H1_60,60,Herbivore
3817,1/3/22 12:21,-7.98,DC,DC,S_DCH_H1_60,60,Herbivore
3818,1/3/22 13:21,-7.42,DC,DC,S_DCH_H1_60,60,Herbivore
3819,1/3/22 14:21,-7.42,DC,DC,S_DCH_H1_60,60,Herbivore
3820,1/3/22 15:21,-7.55,DC,DC,S_DCH_H1_60,60,Herbivore
3821,1/3/22 16:21,-8.24,DC,DC,S_DCH_H1_60,60,Herbivore
3822,1/3/22 17:21,-9.18,DC,DC,S_DCH_H1_60,60,Herbivore
3823,1/3/22 18:21,-9.53,DC,DC,S_DCH_H1_60,60,Herbivore
3824,1/3/22 19:21,-9.91,DC,DC,S_DCH_H1_60,60,Herbivore
3825,1/3/22 20:21,-10.08,DC,DC,S_DCH_H1_60,60,Herbivore
3826,1/3/22 21:21,-10.34,DC,DC,S_DCH_H1_60,60,Herbivore
3827,1/3/22 22:21,-11.29,DC,DC,S_DCH_H1_60,60,Herbivore
3828,1/3/22 23:21,-12.7,DC,DC,S_DCH_H1_60,60,Herbivore
3829,1/4/22 0:21,-13.65,DC,DC,S_DCH_H1_60,60,Herbivore
3830,1/4/22 1:21,-13.82,DC,DC,S_DCH_H1_60,60,Herbivore
3831,1/4/22 2:21,-14.98,DC,DC,S_DCH_H1_60,60,Herbivore
3832,1/4/22 3:21,-15.96,DC,DC,S_DCH_H1_60,60,Herbivore
3833,1/4/22 4:21,-16.43,DC,DC,S_DCH_H1_60,60,Herbivore
3834,1/4/22 5:21,-16.61,DC,DC,S_DCH_H1_60,60,Herbivore
3835,1/4/22 6:21,-17.29,DC,DC,S_DCH_H1_60,60,Herbivore
3836,1/4/22 7:21,-17.46,DC,DC,S_DCH_H1_60,60,Herbivore
3837,1/4/22 8:21,-17.42,DC,DC,S_DCH_H1_60,60,Herbivore
3838,1/4/22 9:21,-16.78,DC,DC,S_DCH_H1_60,60,Herbivore
3839,1/4/22 10:21,-15.45,DC,DC,S_DCH_H1_60,60,Herbivore
3840,1/4/22 11:21,-2.62,DC,DC,S_DCH_H1_60,60,Herbivore
3841,1/4/22 12:21,1.93,DC,DC,S_DCH_H1_60,60,Herbivore
3842,1/4/22 13:21,4.89,DC,DC,S_DCH_H1_60,60,Herbivore
3843,1/4/22 14:21,7.85,DC,DC,S_DCH_H1_60,60,Herbivore
3844,1/4/22 15:21,6.52,DC,DC,S_DCH_H1_60,60,Herbivore
3845,1/4/22 16:21,-2.45,DC,DC,S_DCH_H1_60,60,Herbivore
3846,1/4/22 17:21,-4.25,DC,DC,S_DCH_H1_60,60,Herbivore
3847,1/4/22 18:21,-4.29,DC,DC,S_DCH_H1_60,60,Herbivore
3848,1/4/22 19:21,-4.42,DC,DC,S_DCH_H1_60,60,Herbivore
3849,1/4/22 20:21,-6.39,DC,DC,S_DCH_H1_60,60,Herbivore
3850,1/4/22 21:21,-7.42,DC,DC,S_DCH_H1_60,60,Herbivore
3851,1/4/22 22:21,-7.94,DC,DC,S_DCH_H1_60,60,Herbivore
3852,1/4/22 23:21,-8.15,DC,DC,S_DCH_H1_60,60,Herbivore
3853,1/5/22 0:21,-8.2,DC,DC,S_DCH_H1_60,60,Herbivore
3854,1/5/22 1:21,-8.75,DC,DC,S_DCH_H1_60,60,Herbivore
3855,1/5/22 2:21,-9.14,DC,DC,S_DCH_H1_60,60,Herbivore
3856,1/5/22 3:21,-8.84,DC,DC,S_DCH_H1_60,60,Herbivore
3857,1/5/22 4:21,-8.97,DC,DC,S_DCH_H1_60,60,Herbivore
3858,1/5/22 5:21,-9.44,DC,DC,S_DCH_H1_60,60,Herbivore
