Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5863,08/31/2023 17:53:25,19.09,SC,SC,SCH_P1,60,Predator
5864,08/31/2023 18:53:25,16.08,SC,SC,SCH_P1,60,Predator
5865,08/31/2023 19:53:25,13.47,SC,SC,SCH_P1,60,Predator
5866,08/31/2023 20:53:25,12.52,SC,SC,SCH_P1,60,Predator
5867,08/31/2023 21:53:25,13.17,SC,SC,SCH_P1,60,Predator
5868,08/31/2023 22:53:25,12.87,SC,SC,SCH_P1,60,Predator
5869,08/31/2023 23:53:25,12.18,SC,SC,SCH_P1,60,Predator
5870,09/01/2023 00:53:25,11.79,SC,SC,SCH_P1,60,Predator
5871,09/01/2023 01:53:25,11.32,SC,SC,SCH_P1,60,Predator
5872,09/01/2023 02:53:25,10.25,SC,SC,SCH_P1,60,Predator
5873,09/01/2023 03:53:25,9.44,SC,SC,SCH_P1,60,Predator
5874,09/01/2023 04:53:25,9.56,SC,SC,SCH_P1,60,Predator
5875,09/01/2023 05:53:25,9.52,SC,SC,SCH_P1,60,Predator
5876,09/01/2023 06:53:25,9.74,SC,SC,SCH_P1,60,Predator
5877,09/01/2023 07:53:25,11.92,SC,SC,SCH_P1,60,Predator
5878,09/01/2023 08:53:25,13.55,SC,SC,SCH_P1,60,Predator
5879,09/01/2023 09:53:25,16.39,SC,SC,SCH_P1,60,Predator
5880,09/01/2023 10:53:25,22.78,SC,SC,SCH_P1,60,Predator
5881,09/01/2023 11:53:25,26.21,SC,SC,SCH_P1,60,Predator
5882,09/01/2023 12:53:25,26.51,SC,SC,SCH_P1,60,Predator
5883,09/01/2023 13:53:25,25.82,SC,SC,SCH_P1,60,Predator
5884,09/01/2023 14:53:25,25.95,SC,SC,SCH_P1,60,Predator
5885,09/01/2023 15:53:25,25.99,SC,SC,SCH_P1,60,Predator
5886,09/01/2023 16:53:25,25.39,SC,SC,SCH_P1,60,Predator
5887,09/01/2023 17:53:25,19.09,SC,SC,SCH_P1,60,Predator
5888,09/01/2023 18:53:25,16.13,SC,SC,SCH_P1,60,Predator
5889,09/01/2023 19:53:25,14.15,SC,SC,SCH_P1,60,Predator
5890,09/01/2023 20:53:25,13.21,SC,SC,SCH_P1,60,Predator
5891,09/01/2023 21:53:25,13.17,SC,SC,SCH_P1,60,Predator
5892,09/01/2023 22:53:25,12.74,SC,SC,SCH_P1,60,Predator
5893,09/01/2023 23:53:25,11.62,SC,SC,SCH_P1,60,Predator
5894,09/02/2023 00:53:25,11.11,SC,SC,SCH_P1,60,Predator
5895,09/02/2023 01:53:25,10.89,SC,SC,SCH_P1,60,Predator
5896,09/02/2023 02:53:25,10.21,SC,SC,SCH_P1,60,Predator
5897,09/02/2023 03:53:25,10.08,SC,SC,SCH_P1,60,Predator
5898,09/02/2023 04:53:25,9.56,SC,SC,SCH_P1,60,Predator
5899,09/02/2023 05:53:25,9.56,SC,SC,SCH_P1,60,Predator
5900,09/02/2023 06:53:25,9.39,SC,SC,SCH_P1,60,Predator
5901,09/02/2023 07:53:25,12.61,SC,SC,SCH_P1,60,Predator
5902,09/02/2023 08:53:25,13.77,SC,SC,SCH_P1,60,Predator
5903,09/02/2023 09:53:25,16.39,SC,SC,SCH_P1,60,Predator
5904,09/02/2023 10:53:25,23.81,SC,SC,SCH_P1,60,Predator
5905,09/02/2023 11:53:25,27.58,SC,SC,SCH_P1,60,Predator
5906,09/02/2023 12:53:25,29.47,SC,SC,SCH_P1,60,Predator
5907,09/02/2023 13:53:25,27.54,SC,SC,SCH_P1,60,Predator
5908,09/02/2023 14:53:25,25.74,SC,SC,SCH_P1,60,Predator
5909,09/02/2023 15:53:25,28.23,SC,SC,SCH_P1,60,Predator
5910,09/02/2023 16:53:25,26.77,SC,SC,SCH_P1,60,Predator
5911,09/02/2023 17:53:25,23.38,SC,SC,SCH_P1,60,Predator
5912,09/02/2023 18:53:25,19.6,SC,SC,SCH_P1,60,Predator
5913,09/02/2023 19:53:25,18.1,SC,SC,SCH_P1,60,Predator
5914,09/02/2023 20:53:25,17.16,SC,SC,SCH_P1,60,Predator
5915,09/02/2023 21:53:25,17.84,SC,SC,SCH_P1,60,Predator
5916,09/02/2023 22:53:25,17.8,SC,SC,SCH_P1,60,Predator
5917,09/02/2023 23:53:25,17.33,SC,SC,SCH_P1,60,Predator
5918,09/03/2023 00:53:25,17.03,SC,SC,SCH_P1,60,Predator
5919,09/03/2023 01:53:25,16.43,SC,SC,SCH_P1,60,Predator
5920,09/03/2023 02:53:25,15.27,SC,SC,SCH_P1,60,Predator
5921,09/03/2023 03:53:25,14.45,SC,SC,SCH_P1,60,Predator
5922,09/03/2023 04:53:25,14.97,SC,SC,SCH_P1,60,Predator
5923,09/03/2023 05:53:25,14.28,SC,SC,SCH_P1,60,Predator
5924,09/03/2023 06:53:25,14.11,SC,SC,SCH_P1,60,Predator
5925,09/03/2023 07:53:25,15.23,SC,SC,SCH_P1,60,Predator
5926,09/03/2023 08:53:25,18.74,SC,SC,SCH_P1,60,Predator
5927,09/03/2023 09:53:25,21.28,SC,SC,SCH_P1,60,Predator
5928,09/03/2023 10:53:25,27.11,SC,SC,SCH_P1,60,Predator
5929,09/03/2023 11:53:25,30.03,SC,SC,SCH_P1,60,Predator
5930,09/03/2023 12:53:25,31.19,SC,SC,SCH_P1,60,Predator
5931,09/03/2023 13:53:25,29.77,SC,SC,SCH_P1,60,Predator
5932,09/03/2023 14:53:25,32.39,SC,SC,SCH_P1,60,Predator
5933,09/03/2023 15:53:25,30.63,SC,SC,SCH_P1,60,Predator
5934,09/03/2023 16:53:25,27.8,SC,SC,SCH_P1,60,Predator
5935,09/03/2023 17:53:25,23.98,SC,SC,SCH_P1,60,Predator
5936,09/03/2023 18:53:25,20.93,SC,SC,SCH_P1,60,Predator
5937,09/03/2023 19:53:25,19,SC,SC,SCH_P1,60,Predator
5938,09/03/2023 20:53:25,18.79,SC,SC,SCH_P1,60,Predator
5939,09/03/2023 21:53:25,18.27,SC,SC,SCH_P1,60,Predator
5940,09/03/2023 22:53:25,18.1,SC,SC,SCH_P1,60,Predator
5941,09/03/2023 23:53:25,17.84,SC,SC,SCH_P1,60,Predator
5942,09/04/2023 00:53:25,17.76,SC,SC,SCH_P1,60,Predator
5943,09/04/2023 01:53:25,17.29,SC,SC,SCH_P1,60,Predator
5944,09/04/2023 02:53:25,17.16,SC,SC,SCH_P1,60,Predator
5945,09/04/2023 03:53:25,16.77,SC,SC,SCH_P1,60,Predator
5946,09/04/2023 04:53:25,16.94,SC,SC,SCH_P1,60,Predator
5947,09/04/2023 05:53:25,17.46,SC,SC,SCH_P1,60,Predator
5948,09/04/2023 06:53:25,16.77,SC,SC,SCH_P1,60,Predator
5949,09/04/2023 07:53:25,17.5,SC,SC,SCH_P1,60,Predator
5950,09/04/2023 08:53:25,19.22,SC,SC,SCH_P1,60,Predator
5951,09/04/2023 09:53:25,23.59,SC,SC,SCH_P1,60,Predator
5952,09/04/2023 10:53:25,28.61,SC,SC,SCH_P1,60,Predator
5953,09/04/2023 11:53:25,31.57,SC,SC,SCH_P1,60,Predator
5954,09/04/2023 12:53:25,32.39,SC,SC,SCH_P1,60,Predator
5955,09/04/2023 13:53:25,33.16,SC,SC,SCH_P1,60,Predator
5956,09/04/2023 14:53:25,32.34,SC,SC,SCH_P1,60,Predator
5957,09/04/2023 15:53:25,29.34,SC,SC,SCH_P1,60,Predator
5958,09/04/2023 16:53:25,30.24,SC,SC,SCH_P1,60,Predator
5959,09/04/2023 17:53:25,25.39,SC,SC,SCH_P1,60,Predator
5960,09/04/2023 18:53:25,23.16,SC,SC,SCH_P1,60,Predator
5961,09/04/2023 19:53:25,21.58,SC,SC,SCH_P1,60,Predator
5962,09/04/2023 20:53:25,20.63,SC,SC,SCH_P1,60,Predator
5963,09/04/2023 21:53:25,20.85,SC,SC,SCH_P1,60,Predator
5964,09/04/2023 22:53:25,21.15,SC,SC,SCH_P1,60,Predator
5965,09/04/2023 23:53:25,21.32,SC,SC,SCH_P1,60,Predator
5966,09/05/2023 00:53:25,21.15,SC,SC,SCH_P1,60,Predator
5967,09/05/2023 01:53:25,20.63,SC,SC,SCH_P1,60,Predator
5968,09/05/2023 02:53:25,20.46,SC,SC,SCH_P1,60,Predator
5969,09/05/2023 03:53:25,20.33,SC,SC,SCH_P1,60,Predator
5970,09/05/2023 04:53:25,20.16,SC,SC,SCH_P1,60,Predator
5971,09/05/2023 05:53:25,20.37,SC,SC,SCH_P1,60,Predator
5972,09/05/2023 06:53:25,20.29,SC,SC,SCH_P1,60,Predator
5973,09/05/2023 07:53:25,21.53,SC,SC,SCH_P1,60,Predator
5974,09/05/2023 08:53:25,22.95,SC,SC,SCH_P1,60,Predator
5975,09/05/2023 09:53:25,25.52,SC,SC,SCH_P1,60,Predator
5976,09/05/2023 10:53:25,31.23,SC,SC,SCH_P1,60,Predator
5977,09/05/2023 11:53:25,34.15,SC,SC,SCH_P1,60,Predator
5978,09/05/2023 12:53:25,34.62,SC,SC,SCH_P1,60,Predator
5979,09/05/2023 13:53:25,34.7,SC,SC,SCH_P1,60,Predator
5980,09/05/2023 14:53:25,34.49,SC,SC,SCH_P1,60,Predator
5981,09/05/2023 15:53:25,33.8,SC,SC,SCH_P1,60,Predator
5982,09/05/2023 16:53:25,32.64,SC,SC,SCH_P1,60,Predator
5983,09/05/2023 17:53:25,27.58,SC,SC,SCH_P1,60,Predator
5984,09/05/2023 18:53:25,25.65,SC,SC,SCH_P1,60,Predator
5985,09/05/2023 19:53:25,24.49,SC,SC,SCH_P1,60,Predator
5986,09/05/2023 20:53:25,23.12,SC,SC,SCH_P1,60,Predator
5987,09/05/2023 21:53:25,22.69,SC,SC,SCH_P1,60,Predator
5988,09/05/2023 22:53:25,21.75,SC,SC,SCH_P1,60,Predator
5989,09/05/2023 23:53:25,21.62,SC,SC,SCH_P1,60,Predator
5990,09/06/2023 00:53:25,21.4,SC,SC,SCH_P1,60,Predator
5991,09/06/2023 01:53:25,21.19,SC,SC,SCH_P1,60,Predator
5992,09/06/2023 02:53:25,20.8,SC,SC,SCH_P1,60,Predator
5993,09/06/2023 03:53:25,20.03,SC,SC,SCH_P1,60,Predator
5994,09/06/2023 04:53:25,20.46,SC,SC,SCH_P1,60,Predator
5995,09/06/2023 05:53:25,20.16,SC,SC,SCH_P1,60,Predator
5996,09/06/2023 06:53:25,20.25,SC,SC,SCH_P1,60,Predator
5997,09/06/2023 07:53:25,22.01,SC,SC,SCH_P1,60,Predator
5998,09/06/2023 08:53:25,23.89,SC,SC,SCH_P1,60,Predator
5999,09/06/2023 09:53:25,25.95,SC,SC,SCH_P1,60,Predator
6000,09/06/2023 10:53:25,31.57,SC,SC,SCH_P1,60,Predator
6001,09/06/2023 11:53:25,34.79,SC,SC,SCH_P1,60,Predator
6002,09/06/2023 12:53:25,34.1,SC,SC,SCH_P1,60,Predator
6003,09/06/2023 13:53:25,34.23,SC,SC,SCH_P1,60,Predator
6004,09/06/2023 14:53:25,33.85,SC,SC,SCH_P1,60,Predator
6005,09/06/2023 15:53:25,32.43,SC,SC,SCH_P1,60,Predator
6006,09/06/2023 16:53:25,29.94,SC,SC,SCH_P1,60,Predator
6007,09/06/2023 17:53:25,27.63,SC,SC,SCH_P1,60,Predator
6008,09/06/2023 18:53:25,26.3,SC,SC,SCH_P1,60,Predator
6009,09/06/2023 19:53:25,22.56,SC,SC,SCH_P1,60,Predator
6010,09/06/2023 20:53:25,21.83,SC,SC,SCH_P1,60,Predator
6011,09/06/2023 21:53:25,21.02,SC,SC,SCH_P1,60,Predator
6012,09/06/2023 22:53:25,20.72,SC,SC,SCH_P1,60,Predator
6013,09/06/2023 23:53:25,20.2,SC,SC,SCH_P1,60,Predator
6014,09/07/2023 00:53:25,19.86,SC,SC,SCH_P1,60,Predator
6015,09/07/2023 01:53:25,19.6,SC,SC,SCH_P1,60,Predator
6016,09/07/2023 02:53:25,19.9,SC,SC,SCH_P1,60,Predator
6017,09/07/2023 03:53:25,19.3,SC,SC,SCH_P1,60,Predator
6018,09/07/2023 04:53:25,19.35,SC,SC,SCH_P1,60,Predator
6019,09/07/2023 05:53:25,19.09,SC,SC,SCH_P1,60,Predator
6020,09/07/2023 06:53:25,19.22,SC,SC,SCH_P1,60,Predator
6021,09/07/2023 07:53:25,20.42,SC,SC,SCH_P1,60,Predator
6022,09/07/2023 08:53:25,22.13,SC,SC,SCH_P1,60,Predator
6023,09/07/2023 09:53:25,24.75,SC,SC,SCH_P1,60,Predator
6024,09/07/2023 10:53:25,32.17,SC,SC,SCH_P1,60,Predator
6025,09/07/2023 11:53:25,35.13,SC,SC,SCH_P1,60,Predator
6026,09/07/2023 12:53:25,35.73,SC,SC,SCH_P1,60,Predator
6027,09/07/2023 13:53:25,34.92,SC,SC,SCH_P1,60,Predator
6028,09/07/2023 14:53:25,34.92,SC,SC,SCH_P1,60,Predator
6029,09/07/2023 15:53:25,34.27,SC,SC,SCH_P1,60,Predator
6030,09/07/2023 16:53:25,32.99,SC,SC,SCH_P1,60,Predator
6031,09/07/2023 17:53:25,27.45,SC,SC,SCH_P1,60,Predator
6032,09/07/2023 18:53:25,24.41,SC,SC,SCH_P1,60,Predator
6033,09/07/2023 19:53:25,22.82,SC,SC,SCH_P1,60,Predator
6034,09/07/2023 20:53:25,22.95,SC,SC,SCH_P1,60,Predator
6035,09/07/2023 21:53:25,21.32,SC,SC,SCH_P1,60,Predator
6036,09/07/2023 22:53:25,19.73,SC,SC,SCH_P1,60,Predator
6037,09/07/2023 23:53:25,19.17,SC,SC,SCH_P1,60,Predator
6038,09/08/2023 00:53:25,19,SC,SC,SCH_P1,60,Predator
6039,09/08/2023 01:53:25,18.74,SC,SC,SCH_P1,60,Predator
6040,09/08/2023 02:53:25,18.87,SC,SC,SCH_P1,60,Predator
6041,09/08/2023 03:53:25,18.57,SC,SC,SCH_P1,60,Predator
6042,09/08/2023 04:53:25,18.66,SC,SC,SCH_P1,60,Predator
6043,09/08/2023 05:53:25,18.49,SC,SC,SCH_P1,60,Predator
6044,09/08/2023 06:53:25,18.27,SC,SC,SCH_P1,60,Predator
6045,09/08/2023 07:53:25,19.43,SC,SC,SCH_P1,60,Predator
6046,09/08/2023 08:53:25,20.25,SC,SC,SCH_P1,60,Predator
6047,09/08/2023 09:53:25,22.95,SC,SC,SCH_P1,60,Predator
6048,09/08/2023 10:53:25,30.33,SC,SC,SCH_P1,60,Predator
6049,09/08/2023 11:53:25,32.6,SC,SC,SCH_P1,60,Predator
6050,09/08/2023 12:53:25,31.53,SC,SC,SCH_P1,60,Predator
6051,09/08/2023 13:53:25,32.09,SC,SC,SCH_P1,60,Predator
6052,09/08/2023 14:53:25,30.71,SC,SC,SCH_P1,60,Predator
6053,09/08/2023 15:53:25,30.8,SC,SC,SCH_P1,60,Predator
6054,09/08/2023 16:53:25,29.08,SC,SC,SCH_P1,60,Predator
6055,09/08/2023 17:53:25,22.56,SC,SC,SCH_P1,60,Predator
6056,09/08/2023 18:53:25,19.65,SC,SC,SCH_P1,60,Predator
6057,09/08/2023 19:53:25,19.39,SC,SC,SCH_P1,60,Predator
6058,09/08/2023 20:53:25,19.22,SC,SC,SCH_P1,60,Predator
6059,09/08/2023 21:53:25,19.13,SC,SC,SCH_P1,60,Predator
6060,09/08/2023 22:53:25,19.43,SC,SC,SCH_P1,60,Predator
6061,09/08/2023 23:53:25,19.09,SC,SC,SCH_P1,60,Predator
6062,09/09/2023 00:53:25,17.8,SC,SC,SCH_P1,60,Predator
6063,09/09/2023 01:53:25,17.2,SC,SC,SCH_P1,60,Predator
6064,09/09/2023 02:53:25,18.14,SC,SC,SCH_P1,60,Predator
6065,09/09/2023 03:53:25,18.57,SC,SC,SCH_P1,60,Predator
6066,09/09/2023 04:53:25,18.57,SC,SC,SCH_P1,60,Predator
6067,09/09/2023 05:53:25,17.93,SC,SC,SCH_P1,60,Predator
6068,09/09/2023 06:53:25,18.23,SC,SC,SCH_P1,60,Predator
6069,09/09/2023 07:53:25,18.83,SC,SC,SCH_P1,60,Predator
6070,09/09/2023 08:53:25,21.19,SC,SC,SCH_P1,60,Predator
6071,09/09/2023 09:53:25,21.53,SC,SC,SCH_P1,60,Predator
6072,09/09/2023 10:53:25,27.37,SC,SC,SCH_P1,60,Predator
6073,09/09/2023 11:53:25,29.21,SC,SC,SCH_P1,60,Predator
6074,09/09/2023 12:53:25,29.26,SC,SC,SCH_P1,60,Predator
6075,09/09/2023 13:53:25,28.4,SC,SC,SCH_P1,60,Predator
6076,09/09/2023 14:53:25,28.18,SC,SC,SCH_P1,60,Predator
6077,09/09/2023 15:53:25,20.98,SC,SC,SCH_P1,60,Predator
6078,09/09/2023 16:53:25,22.95,SC,SC,SCH_P1,60,Predator
6079,09/09/2023 17:53:25,22.35,SC,SC,SCH_P1,60,Predator
6080,09/09/2023 18:53:25,21.02,SC,SC,SCH_P1,60,Predator
6081,09/09/2023 19:53:25,20.25,SC,SC,SCH_P1,60,Predator
6082,09/09/2023 20:53:25,19.09,SC,SC,SCH_P1,60,Predator
6083,09/09/2023 21:53:25,18.74,SC,SC,SCH_P1,60,Predator
6084,09/09/2023 22:53:25,19,SC,SC,SCH_P1,60,Predator
6085,09/09/2023 23:53:25,19.26,SC,SC,SCH_P1,60,Predator
6086,09/10/2023 00:53:25,19,SC,SC,SCH_P1,60,Predator
6087,09/10/2023 01:53:25,18.7,SC,SC,SCH_P1,60,Predator
6088,09/10/2023 02:53:25,18.96,SC,SC,SCH_P1,60,Predator
6089,09/10/2023 03:53:25,19.05,SC,SC,SCH_P1,60,Predator
6090,09/10/2023 04:53:25,19,SC,SC,SCH_P1,60,Predator
6091,09/10/2023 05:53:25,18.36,SC,SC,SCH_P1,60,Predator
6092,09/10/2023 06:53:25,18.87,SC,SC,SCH_P1,60,Predator
6093,09/10/2023 07:53:25,19.39,SC,SC,SCH_P1,60,Predator
6094,09/10/2023 08:53:25,19.65,SC,SC,SCH_P1,60,Predator
6095,09/10/2023 09:53:25,20.12,SC,SC,SCH_P1,60,Predator
6096,09/10/2023 10:53:25,21.4,SC,SC,SCH_P1,60,Predator
6097,09/10/2023 11:53:25,23.25,SC,SC,SCH_P1,60,Predator
6098,09/10/2023 12:53:25,26.47,SC,SC,SCH_P1,60,Predator
6099,09/10/2023 13:53:25,24.32,SC,SC,SCH_P1,60,Predator
6100,09/10/2023 14:53:25,21.96,SC,SC,SCH_P1,60,Predator
6101,09/10/2023 15:53:25,20.2,SC,SC,SCH_P1,60,Predator
6102,09/10/2023 16:53:25,21.23,SC,SC,SCH_P1,60,Predator
6103,09/10/2023 17:53:25,20.59,SC,SC,SCH_P1,60,Predator
6104,09/10/2023 18:53:25,20.07,SC,SC,SCH_P1,60,Predator
6105,09/10/2023 19:53:25,19.52,SC,SC,SCH_P1,60,Predator
6106,09/10/2023 20:53:25,19.05,SC,SC,SCH_P1,60,Predator
6107,09/10/2023 21:53:25,19,SC,SC,SCH_P1,60,Predator
6108,09/10/2023 22:53:25,18.96,SC,SC,SCH_P1,60,Predator
6109,09/10/2023 23:53:25,19.39,SC,SC,SCH_P1,60,Predator
6110,09/11/2023 00:53:25,19.09,SC,SC,SCH_P1,60,Predator
6111,09/11/2023 01:53:25,19.13,SC,SC,SCH_P1,60,Predator
6112,09/11/2023 02:53:25,18.96,SC,SC,SCH_P1,60,Predator
6113,09/11/2023 03:53:25,18.87,SC,SC,SCH_P1,60,Predator
6114,09/11/2023 04:53:25,19.3,SC,SC,SCH_P1,60,Predator
6115,09/11/2023 05:53:25,19.13,SC,SC,SCH_P1,60,Predator
6116,09/11/2023 06:53:25,19,SC,SC,SCH_P1,60,Predator
6117,09/11/2023 07:53:25,19.56,SC,SC,SCH_P1,60,Predator
6118,09/11/2023 08:53:25,20.37,SC,SC,SCH_P1,60,Predator
6119,09/11/2023 09:53:25,21.53,SC,SC,SCH_P1,60,Predator
6120,09/11/2023 10:53:25,22.01,SC,SC,SCH_P1,60,Predator
6121,09/11/2023 11:53:25,25.61,SC,SC,SCH_P1,60,Predator
6122,09/11/2023 12:53:25,23.38,SC,SC,SCH_P1,60,Predator
6123,09/11/2023 13:53:25,23.38,SC,SC,SCH_P1,60,Predator
6124,09/11/2023 14:53:25,23.51,SC,SC,SCH_P1,60,Predator
6125,09/11/2023 15:53:25,25.01,SC,SC,SCH_P1,60,Predator
6126,09/11/2023 16:53:25,21.83,SC,SC,SCH_P1,60,Predator
6127,09/11/2023 17:53:25,20.42,SC,SC,SCH_P1,60,Predator
6128,09/11/2023 18:53:25,20.63,SC,SC,SCH_P1,60,Predator
6129,09/11/2023 19:53:25,19.52,SC,SC,SCH_P1,60,Predator
6130,09/11/2023 20:53:25,19.13,SC,SC,SCH_P1,60,Predator
6131,09/11/2023 21:53:25,19.13,SC,SC,SCH_P1,60,Predator
6132,09/11/2023 22:53:25,19.35,SC,SC,SCH_P1,60,Predator
6133,09/11/2023 23:53:25,19.3,SC,SC,SCH_P1,60,Predator
6134,09/12/2023 00:53:25,19.35,SC,SC,SCH_P1,60,Predator
6135,09/12/2023 01:53:25,19.05,SC,SC,SCH_P1,60,Predator
6136,09/12/2023 02:53:25,19.05,SC,SC,SCH_P1,60,Predator
6137,09/12/2023 03:53:25,19,SC,SC,SCH_P1,60,Predator
6138,09/12/2023 04:53:25,19,SC,SC,SCH_P1,60,Predator
6139,09/12/2023 05:53:25,19,SC,SC,SCH_P1,60,Predator
6140,09/12/2023 06:53:25,19.09,SC,SC,SCH_P1,60,Predator
6141,09/12/2023 07:53:25,19.17,SC,SC,SCH_P1,60,Predator
6142,09/12/2023 08:53:25,19.82,SC,SC,SCH_P1,60,Predator
6143,09/12/2023 09:53:25,21.32,SC,SC,SCH_P1,60,Predator
6144,09/12/2023 10:53:25,22.73,SC,SC,SCH_P1,60,Predator
6145,09/12/2023 11:53:25,25.09,SC,SC,SCH_P1,60,Predator
6146,09/12/2023 12:53:25,23.59,SC,SC,SCH_P1,60,Predator
6147,09/12/2023 13:53:25,26.08,SC,SC,SCH_P1,60,Predator
6148,09/12/2023 14:53:25,24.92,SC,SC,SCH_P1,60,Predator
6149,09/12/2023 15:53:25,24.97,SC,SC,SCH_P1,60,Predator
6150,09/12/2023 16:53:25,22.05,SC,SC,SCH_P1,60,Predator
6151,09/12/2023 17:53:25,21.79,SC,SC,SCH_P1,60,Predator
6152,09/12/2023 18:53:25,20.16,SC,SC,SCH_P1,60,Predator
6153,09/12/2023 19:53:25,18.92,SC,SC,SCH_P1,60,Predator
6154,09/12/2023 20:53:25,18.32,SC,SC,SCH_P1,60,Predator
6155,09/12/2023 21:53:25,17.33,SC,SC,SCH_P1,60,Predator
6156,09/12/2023 22:53:25,16.81,SC,SC,SCH_P1,60,Predator
6157,09/12/2023 23:53:25,16.39,SC,SC,SCH_P1,60,Predator
6158,09/13/2023 00:53:25,16.26,SC,SC,SCH_P1,60,Predator
6159,09/13/2023 01:53:25,16.39,SC,SC,SCH_P1,60,Predator
6160,09/13/2023 02:53:25,15.96,SC,SC,SCH_P1,60,Predator
6161,09/13/2023 03:53:25,15.74,SC,SC,SCH_P1,60,Predator
6162,09/13/2023 04:53:25,16.26,SC,SC,SCH_P1,60,Predator
6163,09/13/2023 05:53:25,17.07,SC,SC,SCH_P1,60,Predator
6164,09/13/2023 06:53:25,17.37,SC,SC,SCH_P1,60,Predator
6165,09/13/2023 07:53:25,17.72,SC,SC,SCH_P1,60,Predator
6166,09/13/2023 08:53:25,17.72,SC,SC,SCH_P1,60,Predator
6167,09/13/2023 09:53:25,18.02,SC,SC,SCH_P1,60,Predator
6168,09/13/2023 10:53:25,19.05,SC,SC,SCH_P1,60,Predator
6169,09/13/2023 11:53:25,19.35,SC,SC,SCH_P1,60,Predator
6170,09/13/2023 12:53:25,19.95,SC,SC,SCH_P1,60,Predator
6171,09/13/2023 13:53:25,20.46,SC,SC,SCH_P1,60,Predator
6172,09/13/2023 14:53:25,21.28,SC,SC,SCH_P1,60,Predator
6173,09/13/2023 15:53:25,21.79,SC,SC,SCH_P1,60,Predator
6174,09/13/2023 16:53:25,21.36,SC,SC,SCH_P1,60,Predator
6175,09/13/2023 17:53:25,20.8,SC,SC,SCH_P1,60,Predator
6176,09/13/2023 18:53:25,18.7,SC,SC,SCH_P1,60,Predator
6177,09/13/2023 19:53:25,17.37,SC,SC,SCH_P1,60,Predator
6178,09/13/2023 20:53:25,16.34,SC,SC,SCH_P1,60,Predator
6179,09/13/2023 21:53:25,16,SC,SC,SCH_P1,60,Predator
6180,09/13/2023 22:53:25,15.36,SC,SC,SCH_P1,60,Predator
6181,09/13/2023 23:53:25,14.58,SC,SC,SCH_P1,60,Predator
6182,09/14/2023 00:53:25,14.45,SC,SC,SCH_P1,60,Predator
6183,09/14/2023 01:53:25,13.85,SC,SC,SCH_P1,60,Predator
6184,09/14/2023 02:53:25,13.6,SC,SC,SCH_P1,60,Predator
6185,09/14/2023 03:53:25,13.6,SC,SC,SCH_P1,60,Predator
6186,09/14/2023 04:53:25,12.65,SC,SC,SCH_P1,60,Predator
6187,09/14/2023 05:53:25,11.79,SC,SC,SCH_P1,60,Predator
6188,09/14/2023 06:53:25,10.38,SC,SC,SCH_P1,60,Predator
6189,09/14/2023 07:53:25,12.52,SC,SC,SCH_P1,60,Predator
6190,09/14/2023 08:53:25,13.08,SC,SC,SCH_P1,60,Predator
6191,09/14/2023 09:53:25,17.41,SC,SC,SCH_P1,60,Predator
6192,09/14/2023 10:53:25,21.15,SC,SC,SCH_P1,60,Predator
6193,09/14/2023 11:53:25,24.24,SC,SC,SCH_P1,60,Predator
6194,09/14/2023 12:53:25,24.84,SC,SC,SCH_P1,60,Predator
6195,09/14/2023 13:53:25,23.81,SC,SC,SCH_P1,60,Predator
6196,09/14/2023 14:53:25,24.06,SC,SC,SCH_P1,60,Predator
6197,09/14/2023 15:53:25,23.38,SC,SC,SCH_P1,60,Predator
6198,09/14/2023 16:53:25,21.19,SC,SC,SCH_P1,60,Predator
6199,09/14/2023 17:53:25,17.11,SC,SC,SCH_P1,60,Predator
6200,09/14/2023 18:53:25,13.85,SC,SC,SCH_P1,60,Predator
6201,09/14/2023 19:53:25,11.88,SC,SC,SCH_P1,60,Predator
6202,09/14/2023 20:53:25,11.71,SC,SC,SCH_P1,60,Predator
6203,09/14/2023 21:53:25,11.75,SC,SC,SCH_P1,60,Predator
6204,09/14/2023 22:53:25,11.49,SC,SC,SCH_P1,60,Predator
6205,09/14/2023 23:53:25,11.28,SC,SC,SCH_P1,60,Predator
6206,09/15/2023 00:53:25,11.97,SC,SC,SCH_P1,60,Predator
6207,09/15/2023 01:53:25,11.24,SC,SC,SCH_P1,60,Predator
6208,09/15/2023 02:53:25,9.69,SC,SC,SCH_P1,60,Predator
6209,09/15/2023 03:53:25,9.82,SC,SC,SCH_P1,60,Predator
6210,09/15/2023 04:53:25,9.78,SC,SC,SCH_P1,60,Predator
6211,09/15/2023 05:53:25,9.95,SC,SC,SCH_P1,60,Predator
6212,09/15/2023 06:53:25,10.12,SC,SC,SCH_P1,60,Predator
6213,09/15/2023 07:53:25,11.19,SC,SC,SCH_P1,60,Predator
6214,09/15/2023 08:53:25,12.82,SC,SC,SCH_P1,60,Predator
6215,09/15/2023 09:53:25,14.58,SC,SC,SCH_P1,60,Predator
6216,09/15/2023 10:53:25,16.69,SC,SC,SCH_P1,60,Predator
6217,09/15/2023 11:53:25,17.54,SC,SC,SCH_P1,60,Predator
6218,09/15/2023 12:53:25,19.09,SC,SC,SCH_P1,60,Predator
6219,09/15/2023 13:53:25,19.43,SC,SC,SCH_P1,60,Predator
6220,09/15/2023 14:53:25,20.59,SC,SC,SCH_P1,60,Predator
