Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1072,9/11/21 6:19,7.98,DC,DC,S_DCH_H1,20,Herbivore
1073,9/11/21 7:19,8.71,DC,DC,S_DCH_H1,20,Herbivore
1074,9/11/21 8:19,9.78,DC,DC,S_DCH_H1,20,Herbivore
1075,9/11/21 9:19,10.81,DC,DC,S_DCH_H1,20,Herbivore
1076,9/11/21 10:19,11.79,DC,DC,S_DCH_H1,20,Herbivore
1077,9/11/21 11:19,20.42,DC,DC,S_DCH_H1,20,Herbivore
1078,9/11/21 12:19,25.99,DC,DC,S_DCH_H1,20,Herbivore
1079,9/11/21 13:19,28.35,DC,DC,S_DCH_H1,20,Herbivore
1080,9/11/21 14:19,28.01,DC,DC,S_DCH_H1,20,Herbivore
1081,9/11/21 15:19,31.1,DC,DC,S_DCH_H1,20,Herbivore
1082,9/11/21 16:19,29.38,DC,DC,S_DCH_H1,20,Herbivore
1083,9/11/21 17:19,21.96,DC,DC,S_DCH_H1,20,Herbivore
1084,9/11/21 18:19,19.69,DC,DC,S_DCH_H1,20,Herbivore
1085,9/11/21 19:19,15.1,DC,DC,S_DCH_H1,20,Herbivore
1086,9/11/21 20:19,13.17,DC,DC,S_DCH_H1,20,Herbivore
1087,9/11/21 21:19,11.79,DC,DC,S_DCH_H1,20,Herbivore
1088,9/11/21 22:19,11.19,DC,DC,S_DCH_H1,20,Herbivore
1089,9/11/21 23:19,10.72,DC,DC,S_DCH_H1,20,Herbivore
1090,9/12/21 0:19,10.16,DC,DC,S_DCH_H1,20,Herbivore
1091,9/12/21 1:19,10.04,DC,DC,S_DCH_H1,20,Herbivore
1092,9/12/21 2:19,9.91,DC,DC,S_DCH_H1,20,Herbivore
1093,9/12/21 3:19,10.12,DC,DC,S_DCH_H1,20,Herbivore
1094,9/12/21 4:19,10.64,DC,DC,S_DCH_H1,20,Herbivore
1095,9/12/21 5:19,12.14,DC,DC,S_DCH_H1,20,Herbivore
1096,9/12/21 6:19,12.74,DC,DC,S_DCH_H1,20,Herbivore
1097,9/12/21 7:19,13.55,DC,DC,S_DCH_H1,20,Herbivore
1098,9/12/21 8:19,15.31,DC,DC,S_DCH_H1,20,Herbivore
1099,9/12/21 9:19,18.06,DC,DC,S_DCH_H1,20,Herbivore
1100,9/12/21 10:19,20.93,DC,DC,S_DCH_H1,20,Herbivore
1101,9/12/21 11:19,24.19,DC,DC,S_DCH_H1,20,Herbivore
1102,9/12/21 12:19,27.41,DC,DC,S_DCH_H1,20,Herbivore
1103,9/12/21 13:19,25.31,DC,DC,S_DCH_H1,20,Herbivore
1104,9/12/21 14:19,24.06,DC,DC,S_DCH_H1,20,Herbivore
1105,9/12/21 15:19,26.04,DC,DC,S_DCH_H1,20,Herbivore
1106,9/12/21 16:19,23.72,DC,DC,S_DCH_H1,20,Herbivore
1107,9/12/21 17:19,20.8,DC,DC,S_DCH_H1,20,Herbivore
1108,9/12/21 18:19,20.85,DC,DC,S_DCH_H1,20,Herbivore
1109,9/12/21 19:19,19.39,DC,DC,S_DCH_H1,20,Herbivore
1110,9/12/21 20:19,18.62,DC,DC,S_DCH_H1,20,Herbivore
1111,9/12/21 21:19,18.19,DC,DC,S_DCH_H1,20,Herbivore
1112,9/12/21 22:19,17.5,DC,DC,S_DCH_H1,20,Herbivore
1113,9/12/21 23:19,16.3,DC,DC,S_DCH_H1,20,Herbivore
1114,9/13/21 0:19,16.94,DC,DC,S_DCH_H1,20,Herbivore
1115,9/13/21 1:19,17.03,DC,DC,S_DCH_H1,20,Herbivore
1116,9/13/21 2:19,16.17,DC,DC,S_DCH_H1,20,Herbivore
1117,9/13/21 3:19,15.44,DC,DC,S_DCH_H1,20,Herbivore
1118,9/13/21 4:19,14.37,DC,DC,S_DCH_H1,20,Herbivore
1119,9/13/21 5:19,14.58,DC,DC,S_DCH_H1,20,Herbivore
1120,9/13/21 6:19,14.54,DC,DC,S_DCH_H1,20,Herbivore
1121,9/13/21 7:19,13.34,DC,DC,S_DCH_H1,20,Herbivore
1122,9/13/21 8:19,13.68,DC,DC,S_DCH_H1,20,Herbivore
1123,9/13/21 9:19,14.5,DC,DC,S_DCH_H1,20,Herbivore
1124,9/13/21 10:19,16.13,DC,DC,S_DCH_H1,20,Herbivore
1125,9/13/21 11:19,20.33,DC,DC,S_DCH_H1,20,Herbivore
1126,9/13/21 12:19,23.21,DC,DC,S_DCH_H1,20,Herbivore
1127,9/13/21 13:19,22.35,DC,DC,S_DCH_H1,20,Herbivore
1128,9/13/21 14:19,30.41,DC,DC,S_DCH_H1,20,Herbivore
1129,9/13/21 15:19,31.83,DC,DC,S_DCH_H1,20,Herbivore
1130,9/13/21 16:19,31.79,DC,DC,S_DCH_H1,20,Herbivore
1131,9/13/21 17:19,29.13,DC,DC,S_DCH_H1,20,Herbivore
1132,9/13/21 18:19,19.52,DC,DC,S_DCH_H1,20,Herbivore
1133,9/13/21 19:19,15.23,DC,DC,S_DCH_H1,20,Herbivore
1134,9/13/21 20:19,12.87,DC,DC,S_DCH_H1,20,Herbivore
1135,9/13/21 21:19,12.27,DC,DC,S_DCH_H1,20,Herbivore
1136,9/13/21 22:19,11.54,DC,DC,S_DCH_H1,20,Herbivore
1137,9/13/21 23:19,10.51,DC,DC,S_DCH_H1,20,Herbivore
1138,9/14/21 0:19,10.42,DC,DC,S_DCH_H1,20,Herbivore
1139,9/14/21 1:19,10.38,DC,DC,S_DCH_H1,20,Herbivore
1140,9/14/21 2:19,9.35,DC,DC,S_DCH_H1,20,Herbivore
1141,9/14/21 3:19,8.83,DC,DC,S_DCH_H1,20,Herbivore
1142,9/14/21 4:19,8.36,DC,DC,S_DCH_H1,20,Herbivore
1143,9/14/21 5:19,7.72,DC,DC,S_DCH_H1,20,Herbivore
1144,9/14/21 6:19,9.14,DC,DC,S_DCH_H1,20,Herbivore
1145,9/14/21 7:19,10.89,DC,DC,S_DCH_H1,20,Herbivore
1146,9/14/21 8:19,12.14,DC,DC,S_DCH_H1,20,Herbivore
1147,9/14/21 9:19,14.28,DC,DC,S_DCH_H1,20,Herbivore
1148,9/14/21 10:19,13.77,DC,DC,S_DCH_H1,20,Herbivore
1149,9/14/21 11:19,20.37,DC,DC,S_DCH_H1,20,Herbivore
1150,9/14/21 12:19,25.27,DC,DC,S_DCH_H1,20,Herbivore
1151,9/14/21 13:19,27.93,DC,DC,S_DCH_H1,20,Herbivore
1152,9/14/21 14:19,31.57,DC,DC,S_DCH_H1,20,Herbivore
1153,9/14/21 15:19,31.74,DC,DC,S_DCH_H1,20,Herbivore
1154,9/14/21 16:19,25.57,DC,DC,S_DCH_H1,20,Herbivore
1155,9/14/21 17:19,20.29,DC,DC,S_DCH_H1,20,Herbivore
1156,9/14/21 18:19,18.83,DC,DC,S_DCH_H1,20,Herbivore
1157,9/14/21 19:19,18.02,DC,DC,S_DCH_H1,20,Herbivore
1158,9/14/21 20:19,16,DC,DC,S_DCH_H1,20,Herbivore
1159,9/14/21 21:19,16.39,DC,DC,S_DCH_H1,20,Herbivore
1160,9/14/21 22:19,15.87,DC,DC,S_DCH_H1,20,Herbivore
1161,9/14/21 23:19,15.4,DC,DC,S_DCH_H1,20,Herbivore
1162,9/15/21 0:19,15.53,DC,DC,S_DCH_H1,20,Herbivore
1163,9/15/21 1:19,15.18,DC,DC,S_DCH_H1,20,Herbivore
1164,9/15/21 2:19,14.33,DC,DC,S_DCH_H1,20,Herbivore
1165,9/15/21 3:19,14.24,DC,DC,S_DCH_H1,20,Herbivore
1166,9/15/21 4:19,15.83,DC,DC,S_DCH_H1,20,Herbivore
1167,9/15/21 5:19,16.69,DC,DC,S_DCH_H1,20,Herbivore
1168,9/15/21 6:19,16.94,DC,DC,S_DCH_H1,20,Herbivore
1169,9/15/21 7:19,17.8,DC,DC,S_DCH_H1,20,Herbivore
1170,9/15/21 8:19,20.8,DC,DC,S_DCH_H1,20,Herbivore
1171,9/15/21 9:19,23.16,DC,DC,S_DCH_H1,20,Herbivore
1172,9/15/21 10:19,24.88,DC,DC,S_DCH_H1,20,Herbivore
1173,9/15/21 11:19,27.63,DC,DC,S_DCH_H1,20,Herbivore
1174,9/15/21 12:19,30.41,DC,DC,S_DCH_H1,20,Herbivore
1175,9/15/21 13:19,32.26,DC,DC,S_DCH_H1,20,Herbivore
1176,9/15/21 14:19,25.87,DC,DC,S_DCH_H1,20,Herbivore
1177,9/15/21 15:19,21.06,DC,DC,S_DCH_H1,20,Herbivore
1178,9/15/21 16:19,19.99,DC,DC,S_DCH_H1,20,Herbivore
1179,9/15/21 17:19,20.2,DC,DC,S_DCH_H1,20,Herbivore
1180,9/15/21 18:19,19.95,DC,DC,S_DCH_H1,20,Herbivore
1181,9/15/21 19:19,19.65,DC,DC,S_DCH_H1,20,Herbivore
1182,9/15/21 20:19,18.83,DC,DC,S_DCH_H1,20,Herbivore
1183,9/15/21 21:19,18.49,DC,DC,S_DCH_H1,20,Herbivore
1184,9/15/21 22:19,18.4,DC,DC,S_DCH_H1,20,Herbivore
1185,9/15/21 23:19,18.32,DC,DC,S_DCH_H1,20,Herbivore
1186,9/16/21 0:19,17.84,DC,DC,S_DCH_H1,20,Herbivore
1187,9/16/21 1:19,17.03,DC,DC,S_DCH_H1,20,Herbivore
1188,9/16/21 2:19,17.07,DC,DC,S_DCH_H1,20,Herbivore
1189,9/16/21 3:19,16.56,DC,DC,S_DCH_H1,20,Herbivore
1190,9/16/21 4:19,15.66,DC,DC,S_DCH_H1,20,Herbivore
1191,9/16/21 5:19,14.71,DC,DC,S_DCH_H1,20,Herbivore
1192,9/16/21 6:19,14.67,DC,DC,S_DCH_H1,20,Herbivore
1193,9/16/21 7:19,14.03,DC,DC,S_DCH_H1,20,Herbivore
1194,9/16/21 8:19,15.27,DC,DC,S_DCH_H1,20,Herbivore
1195,9/16/21 9:19,15.96,DC,DC,S_DCH_H1,20,Herbivore
1196,9/16/21 10:19,17.24,DC,DC,S_DCH_H1,20,Herbivore
1197,9/16/21 11:19,21.32,DC,DC,S_DCH_H1,20,Herbivore
1198,9/16/21 12:19,23.51,DC,DC,S_DCH_H1,20,Herbivore
1199,9/16/21 13:19,26.04,DC,DC,S_DCH_H1,20,Herbivore
1200,9/16/21 14:19,27.97,DC,DC,S_DCH_H1,20,Herbivore
1201,9/16/21 15:19,28.57,DC,DC,S_DCH_H1,20,Herbivore
1202,9/16/21 16:19,31.01,DC,DC,S_DCH_H1,20,Herbivore
1203,9/16/21 17:19,29.6,DC,DC,S_DCH_H1,20,Herbivore
1204,9/16/21 18:19,19.9,DC,DC,S_DCH_H1,20,Herbivore
1205,9/16/21 19:19,15.87,DC,DC,S_DCH_H1,20,Herbivore
1206,9/16/21 20:19,15.61,DC,DC,S_DCH_H1,20,Herbivore
1207,9/16/21 21:19,14.97,DC,DC,S_DCH_H1,20,Herbivore
1208,9/16/21 22:19,13.9,DC,DC,S_DCH_H1,20,Herbivore
1209,9/16/21 23:19,13.25,DC,DC,S_DCH_H1,20,Herbivore
1210,9/17/21 0:19,15.18,DC,DC,S_DCH_H1,20,Herbivore
1211,9/17/21 1:19,14.63,DC,DC,S_DCH_H1,20,Herbivore
1212,9/17/21 2:19,13.77,DC,DC,S_DCH_H1,20,Herbivore
1213,9/17/21 3:19,14.24,DC,DC,S_DCH_H1,20,Herbivore
1214,9/17/21 4:19,14.67,DC,DC,S_DCH_H1,20,Herbivore
1215,9/17/21 5:19,14.84,DC,DC,S_DCH_H1,20,Herbivore
1216,9/17/21 6:19,14.75,DC,DC,S_DCH_H1,20,Herbivore
1217,9/17/21 7:19,15.1,DC,DC,S_DCH_H1,20,Herbivore
1218,9/17/21 8:19,16.13,DC,DC,S_DCH_H1,20,Herbivore
1219,9/17/21 9:19,17.5,DC,DC,S_DCH_H1,20,Herbivore
1220,9/17/21 10:19,19,DC,DC,S_DCH_H1,20,Herbivore
1221,9/17/21 11:19,21.32,DC,DC,S_DCH_H1,20,Herbivore
1222,9/17/21 12:19,22.05,DC,DC,S_DCH_H1,20,Herbivore
1223,9/17/21 13:19,22.43,DC,DC,S_DCH_H1,20,Herbivore
1224,9/17/21 14:19,23.42,DC,DC,S_DCH_H1,20,Herbivore
1225,9/17/21 15:19,23.12,DC,DC,S_DCH_H1,20,Herbivore
1226,9/17/21 16:19,21.53,DC,DC,S_DCH_H1,20,Herbivore
1227,9/17/21 17:19,20.2,DC,DC,S_DCH_H1,20,Herbivore
1228,9/17/21 18:19,19.56,DC,DC,S_DCH_H1,20,Herbivore
1229,9/17/21 19:19,18.79,DC,DC,S_DCH_H1,20,Herbivore
1230,9/17/21 20:19,18.49,DC,DC,S_DCH_H1,20,Herbivore
1231,9/17/21 21:19,18.32,DC,DC,S_DCH_H1,20,Herbivore
1232,9/17/21 22:19,18.44,DC,DC,S_DCH_H1,20,Herbivore
1233,9/17/21 23:19,18.36,DC,DC,S_DCH_H1,20,Herbivore
1234,9/18/21 0:19,18.19,DC,DC,S_DCH_H1,20,Herbivore
1235,9/18/21 1:19,18.14,DC,DC,S_DCH_H1,20,Herbivore
1236,9/18/21 2:19,18.1,DC,DC,S_DCH_H1,20,Herbivore
1237,9/18/21 3:19,18.06,DC,DC,S_DCH_H1,20,Herbivore
1238,9/18/21 4:19,18.06,DC,DC,S_DCH_H1,20,Herbivore
1239,9/18/21 5:19,18.02,DC,DC,S_DCH_H1,20,Herbivore
1240,9/18/21 6:19,18.02,DC,DC,S_DCH_H1,20,Herbivore
1241,9/18/21 7:19,18.49,DC,DC,S_DCH_H1,20,Herbivore
1242,9/18/21 8:19,19.6,DC,DC,S_DCH_H1,20,Herbivore
1243,9/18/21 9:19,20.93,DC,DC,S_DCH_H1,20,Herbivore
1244,9/18/21 10:19,22.99,DC,DC,S_DCH_H1,20,Herbivore
1245,9/18/21 11:19,25.09,DC,DC,S_DCH_H1,20,Herbivore
1246,9/18/21 12:19,28.14,DC,DC,S_DCH_H1,20,Herbivore
1247,9/18/21 13:19,30.5,DC,DC,S_DCH_H1,20,Herbivore
1248,9/18/21 14:19,25.35,DC,DC,S_DCH_H1,20,Herbivore
1249,9/18/21 15:19,24.32,DC,DC,S_DCH_H1,20,Herbivore
1250,9/18/21 16:19,22.99,DC,DC,S_DCH_H1,20,Herbivore
1251,9/18/21 17:19,21.4,DC,DC,S_DCH_H1,20,Herbivore
1252,9/18/21 18:19,20.98,DC,DC,S_DCH_H1,20,Herbivore
1253,9/18/21 19:19,19.77,DC,DC,S_DCH_H1,20,Herbivore
1254,9/18/21 20:19,18.79,DC,DC,S_DCH_H1,20,Herbivore
1255,9/18/21 21:19,16.34,DC,DC,S_DCH_H1,20,Herbivore
1256,9/18/21 22:19,13.77,DC,DC,S_DCH_H1,20,Herbivore
1257,9/18/21 23:19,12.01,DC,DC,S_DCH_H1,20,Herbivore
1258,9/19/21 0:19,10.98,DC,DC,S_DCH_H1,20,Herbivore
1259,9/19/21 1:19,10.55,DC,DC,S_DCH_H1,20,Herbivore
1260,9/19/21 2:19,10.12,DC,DC,S_DCH_H1,20,Herbivore
1261,9/19/21 3:19,11.11,DC,DC,S_DCH_H1,20,Herbivore
1262,9/19/21 4:19,10.46,DC,DC,S_DCH_H1,20,Herbivore
1263,9/19/21 5:19,11.28,DC,DC,S_DCH_H1,20,Herbivore
1264,9/19/21 6:19,10.98,DC,DC,S_DCH_H1,20,Herbivore
1265,9/19/21 7:19,11.15,DC,DC,S_DCH_H1,20,Herbivore
1266,9/19/21 8:19,11.37,DC,DC,S_DCH_H1,20,Herbivore
1267,9/19/21 9:19,10.81,DC,DC,S_DCH_H1,20,Herbivore
1268,9/19/21 10:19,12.05,DC,DC,S_DCH_H1,20,Herbivore
1269,9/19/21 11:19,18.36,DC,DC,S_DCH_H1,20,Herbivore
1270,9/19/21 12:19,22.31,DC,DC,S_DCH_H1,20,Herbivore
1271,9/19/21 13:19,24.79,DC,DC,S_DCH_H1,20,Herbivore
1272,9/19/21 14:19,28.74,DC,DC,S_DCH_H1,20,Herbivore
1273,9/19/21 15:19,31.96,DC,DC,S_DCH_H1,20,Herbivore
1274,9/19/21 16:19,31.53,DC,DC,S_DCH_H1,20,Herbivore
1275,9/19/21 17:19,27.32,DC,DC,S_DCH_H1,20,Herbivore
1276,9/19/21 18:19,17.29,DC,DC,S_DCH_H1,20,Herbivore
1277,9/19/21 19:19,12.7,DC,DC,S_DCH_H1,20,Herbivore
1278,9/19/21 20:19,11.24,DC,DC,S_DCH_H1,20,Herbivore
1279,9/19/21 21:19,10.21,DC,DC,S_DCH_H1,20,Herbivore
1280,9/19/21 22:19,9.48,DC,DC,S_DCH_H1,20,Herbivore
1281,9/19/21 23:19,8.75,DC,DC,S_DCH_H1,20,Herbivore
1282,9/20/21 0:19,8.36,DC,DC,S_DCH_H1,20,Herbivore
1283,9/20/21 1:19,7.59,DC,DC,S_DCH_H1,20,Herbivore
1284,9/20/21 2:19,10.16,DC,DC,S_DCH_H1,20,Herbivore
1285,9/20/21 3:19,10.21,DC,DC,S_DCH_H1,20,Herbivore
1286,9/20/21 4:19,9.82,DC,DC,S_DCH_H1,20,Herbivore
1287,9/20/21 5:19,9.56,DC,DC,S_DCH_H1,20,Herbivore
1288,9/20/21 6:19,9.48,DC,DC,S_DCH_H1,20,Herbivore
1289,9/20/21 7:19,9.48,DC,DC,S_DCH_H1,20,Herbivore
1290,9/20/21 8:19,9.95,DC,DC,S_DCH_H1,20,Herbivore
1291,9/20/21 9:19,11.28,DC,DC,S_DCH_H1,20,Herbivore
1292,9/20/21 10:19,13,DC,DC,S_DCH_H1,20,Herbivore
1293,9/20/21 11:19,17.54,DC,DC,S_DCH_H1,20,Herbivore
1294,9/20/21 12:19,22.52,DC,DC,S_DCH_H1,20,Herbivore
1295,9/20/21 13:19,25.61,DC,DC,S_DCH_H1,20,Herbivore
1296,9/20/21 14:19,30.28,DC,DC,S_DCH_H1,20,Herbivore
