Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021/08/18 22:19:26,20.12,DC,DC,S_DCH_V1,40,Veg
1046,2021/08/18 23:19:26,19.90,DC,DC,S_DCH_V1,40,Veg
1047,2021/08/19 00:19:26,20.33,DC,DC,S_DCH_V1,40,Veg
1048,2021/08/19 01:19:26,20.63,DC,DC,S_DCH_V1,40,Veg
1049,2021/08/19 02:19:26,20.33,DC,DC,S_DCH_V1,40,Veg
1050,2021/08/19 03:19:26,20.16,DC,DC,S_DCH_V1,40,Veg
1051,2021/08/19 04:19:26,20.29,DC,DC,S_DCH_V1,40,Veg
1052,2021/08/19 05:19:26,20.37,DC,DC,S_DCH_V1,40,Veg
1053,2021/08/19 06:19:26,20.33,DC,DC,S_DCH_V1,40,Veg
1054,2021/08/19 07:19:26,20.80,DC,DC,S_DCH_V1,40,Veg
1055,2021/08/19 08:19:26,20.98,DC,DC,S_DCH_V1,40,Veg
1056,2021/08/19 09:19:26,21.45,DC,DC,S_DCH_V1,40,Veg
1057,2021/08/19 10:19:26,21.92,DC,DC,S_DCH_V1,40,Veg
1058,2021/08/19 11:19:26,22.05,DC,DC,S_DCH_V1,40,Veg
1059,2021/08/19 12:19:26,23.34,DC,DC,S_DCH_V1,40,Veg
1060,2021/08/19 13:19:26,22.22,DC,DC,S_DCH_V1,40,Veg
1061,2021/08/19 14:19:26,23.81,DC,DC,S_DCH_V1,40,Veg
1062,2021/08/19 15:19:26,22.95,DC,DC,S_DCH_V1,40,Veg
1063,2021/08/19 16:19:26,22.86,DC,DC,S_DCH_V1,40,Veg
1064,2021/08/19 17:19:26,23.59,DC,DC,S_DCH_V1,40,Veg
1065,2021/08/19 18:19:26,22.52,DC,DC,S_DCH_V1,40,Veg
1066,2021/08/19 19:19:26,21.36,DC,DC,S_DCH_V1,40,Veg
1067,2021/08/19 20:19:26,20.85,DC,DC,S_DCH_V1,40,Veg
1068,2021/08/19 21:19:26,20.85,DC,DC,S_DCH_V1,40,Veg
1069,2021/08/19 22:19:26,20.76,DC,DC,S_DCH_V1,40,Veg
1070,2021/08/19 23:19:26,20.72,DC,DC,S_DCH_V1,40,Veg
1071,2021/08/20 00:19:26,20.59,DC,DC,S_DCH_V1,40,Veg
1072,2021/08/20 01:19:26,20.55,DC,DC,S_DCH_V1,40,Veg
1073,2021/08/20 02:19:26,20.42,DC,DC,S_DCH_V1,40,Veg
1074,2021/08/20 03:19:26,20.37,DC,DC,S_DCH_V1,40,Veg
1075,2021/08/20 04:19:26,20.20,DC,DC,S_DCH_V1,40,Veg
1076,2021/08/20 05:19:26,20.12,DC,DC,S_DCH_V1,40,Veg
1077,2021/08/20 06:19:26,20.20,DC,DC,S_DCH_V1,40,Veg
1078,2021/08/20 07:19:26,21.19,DC,DC,S_DCH_V1,40,Veg
1079,2021/08/20 08:19:26,22.26,DC,DC,S_DCH_V1,40,Veg
1080,2021/08/20 09:19:26,24.15,DC,DC,S_DCH_V1,40,Veg
1081,2021/08/20 10:19:26,26.98,DC,DC,S_DCH_V1,40,Veg
1082,2021/08/20 11:19:26,27.11,DC,DC,S_DCH_V1,40,Veg
1083,2021/08/20 12:19:26,31.06,DC,DC,S_DCH_V1,40,Veg
1084,2021/08/20 13:19:26,33.33,DC,DC,S_DCH_V1,40,Veg
1085,2021/08/20 14:19:26,34.79,DC,DC,S_DCH_V1,40,Veg
1086,2021/08/20 15:19:26,38.99,DC,DC,S_DCH_V1,40,Veg
1087,2021/08/20 16:19:26,39.42,DC,DC,S_DCH_V1,40,Veg
1088,2021/08/20 17:19:26,38.44,DC,DC,S_DCH_V1,40,Veg
1089,2021/08/20 18:19:26,29.26,DC,DC,S_DCH_V1,40,Veg
1090,2021/08/20 19:19:26,24.71,DC,DC,S_DCH_V1,40,Veg
1091,2021/08/20 20:19:26,21.96,DC,DC,S_DCH_V1,40,Veg
1092,2021/08/20 21:19:26,21.19,DC,DC,S_DCH_V1,40,Veg
1093,2021/08/20 22:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1094,2021/08/20 23:19:26,20.12,DC,DC,S_DCH_V1,40,Veg
1095,2021/08/21 00:19:26,19.82,DC,DC,S_DCH_V1,40,Veg
1096,2021/08/21 01:19:26,19.95,DC,DC,S_DCH_V1,40,Veg
1097,2021/08/21 02:19:26,20.16,DC,DC,S_DCH_V1,40,Veg
1098,2021/08/21 03:19:26,21.10,DC,DC,S_DCH_V1,40,Veg
1099,2021/08/21 04:19:26,21.23,DC,DC,S_DCH_V1,40,Veg
1100,2021/08/21 05:19:26,21.32,DC,DC,S_DCH_V1,40,Veg
1101,2021/08/21 06:19:26,21.28,DC,DC,S_DCH_V1,40,Veg
1102,2021/08/21 07:19:26,21.75,DC,DC,S_DCH_V1,40,Veg
1103,2021/08/21 08:19:26,22.43,DC,DC,S_DCH_V1,40,Veg
1104,2021/08/21 09:19:26,23.64,DC,DC,S_DCH_V1,40,Veg
1105,2021/08/21 10:19:26,24.88,DC,DC,S_DCH_V1,40,Veg
1106,2021/08/21 11:19:26,29.90,DC,DC,S_DCH_V1,40,Veg
1107,2021/08/21 12:19:26,30.33,DC,DC,S_DCH_V1,40,Veg
1108,2021/08/21 13:19:26,31.44,DC,DC,S_DCH_V1,40,Veg
1109,2021/08/21 14:19:26,28.18,DC,DC,S_DCH_V1,40,Veg
1110,2021/08/21 15:19:26,33.76,DC,DC,S_DCH_V1,40,Veg
1111,2021/08/21 16:19:26,32.69,DC,DC,S_DCH_V1,40,Veg
1112,2021/08/21 17:19:26,28.83,DC,DC,S_DCH_V1,40,Veg
1113,2021/08/21 18:19:26,29.17,DC,DC,S_DCH_V1,40,Veg
1114,2021/08/21 19:19:26,25.09,DC,DC,S_DCH_V1,40,Veg
1115,2021/08/21 20:19:26,23.16,DC,DC,S_DCH_V1,40,Veg
1116,2021/08/21 21:19:26,21.83,DC,DC,S_DCH_V1,40,Veg
1117,2021/08/21 22:19:26,22.13,DC,DC,S_DCH_V1,40,Veg
1118,2021/08/21 23:19:26,22.39,DC,DC,S_DCH_V1,40,Veg
1119,2021/08/22 00:19:26,22.39,DC,DC,S_DCH_V1,40,Veg
1120,2021/08/22 01:19:26,22.31,DC,DC,S_DCH_V1,40,Veg
1121,2021/08/22 02:19:26,22.05,DC,DC,S_DCH_V1,40,Veg
1122,2021/08/22 03:19:26,21.92,DC,DC,S_DCH_V1,40,Veg
1123,2021/08/22 04:19:26,21.58,DC,DC,S_DCH_V1,40,Veg
1124,2021/08/22 05:19:26,21.40,DC,DC,S_DCH_V1,40,Veg
1125,2021/08/22 06:19:26,21.19,DC,DC,S_DCH_V1,40,Veg
1126,2021/08/22 07:19:26,21.53,DC,DC,S_DCH_V1,40,Veg
1127,2021/08/22 08:19:26,22.31,DC,DC,S_DCH_V1,40,Veg
1128,2021/08/22 09:19:26,23.94,DC,DC,S_DCH_V1,40,Veg
1129,2021/08/22 10:19:26,25.48,DC,DC,S_DCH_V1,40,Veg
1130,2021/08/22 11:19:26,27.84,DC,DC,S_DCH_V1,40,Veg
1131,2021/08/22 12:19:26,29.26,DC,DC,S_DCH_V1,40,Veg
1132,2021/08/22 13:19:26,30.20,DC,DC,S_DCH_V1,40,Veg
1133,2021/08/22 14:19:26,27.37,DC,DC,S_DCH_V1,40,Veg
1134,2021/08/22 15:19:26,25.95,DC,DC,S_DCH_V1,40,Veg
1135,2021/08/22 16:19:26,25.05,DC,DC,S_DCH_V1,40,Veg
1136,2021/08/22 17:19:26,23.98,DC,DC,S_DCH_V1,40,Veg
1137,2021/08/22 18:19:26,23.34,DC,DC,S_DCH_V1,40,Veg
1138,2021/08/22 19:19:26,22.99,DC,DC,S_DCH_V1,40,Veg
1139,2021/08/22 20:19:26,21.83,DC,DC,S_DCH_V1,40,Veg
1140,2021/08/22 21:19:26,21.53,DC,DC,S_DCH_V1,40,Veg
1141,2021/08/22 22:19:26,21.75,DC,DC,S_DCH_V1,40,Veg
1142,2021/08/22 23:19:26,20.93,DC,DC,S_DCH_V1,40,Veg
1143,2021/08/23 00:19:26,20.98,DC,DC,S_DCH_V1,40,Veg
1144,2021/08/23 01:19:26,20.93,DC,DC,S_DCH_V1,40,Veg
1145,2021/08/23 02:19:26,20.12,DC,DC,S_DCH_V1,40,Veg
1146,2021/08/23 03:19:26,20.25,DC,DC,S_DCH_V1,40,Veg
1147,2021/08/23 04:19:26,20.16,DC,DC,S_DCH_V1,40,Veg
1148,2021/08/23 05:19:26,19.73,DC,DC,S_DCH_V1,40,Veg
1149,2021/08/23 06:19:26,19.69,DC,DC,S_DCH_V1,40,Veg
1150,2021/08/23 07:19:26,20.72,DC,DC,S_DCH_V1,40,Veg
1151,2021/08/23 08:19:26,22.61,DC,DC,S_DCH_V1,40,Veg
1152,2021/08/23 09:19:26,24.11,DC,DC,S_DCH_V1,40,Veg
1153,2021/08/23 10:19:26,26.77,DC,DC,S_DCH_V1,40,Veg
1154,2021/08/23 11:19:26,29.51,DC,DC,S_DCH_V1,40,Veg
1155,2021/08/23 12:19:26,33.37,DC,DC,S_DCH_V1,40,Veg
1156,2021/08/23 13:19:26,29.00,DC,DC,S_DCH_V1,40,Veg
1157,2021/08/23 14:19:26,29.98,DC,DC,S_DCH_V1,40,Veg
1158,2021/08/23 15:19:26,27.84,DC,DC,S_DCH_V1,40,Veg
1159,2021/08/23 16:19:26,23.89,DC,DC,S_DCH_V1,40,Veg
1160,2021/08/23 17:19:26,21.92,DC,DC,S_DCH_V1,40,Veg
1161,2021/08/23 18:19:26,22.52,DC,DC,S_DCH_V1,40,Veg
1162,2021/08/23 19:19:26,21.96,DC,DC,S_DCH_V1,40,Veg
1163,2021/08/23 20:19:26,21.28,DC,DC,S_DCH_V1,40,Veg
1164,2021/08/23 21:19:26,21.23,DC,DC,S_DCH_V1,40,Veg
1165,2021/08/23 22:19:26,20.72,DC,DC,S_DCH_V1,40,Veg
1166,2021/08/23 23:19:26,20.29,DC,DC,S_DCH_V1,40,Veg
1167,2021/08/24 00:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1168,2021/08/24 01:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1169,2021/08/24 02:19:26,20.20,DC,DC,S_DCH_V1,40,Veg
1170,2021/08/24 03:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1171,2021/08/24 04:19:26,19.39,DC,DC,S_DCH_V1,40,Veg
1172,2021/08/24 05:19:26,20.25,DC,DC,S_DCH_V1,40,Veg
1173,2021/08/24 06:19:26,20.37,DC,DC,S_DCH_V1,40,Veg
1174,2021/08/24 07:19:26,20.85,DC,DC,S_DCH_V1,40,Veg
1175,2021/08/24 08:19:26,21.70,DC,DC,S_DCH_V1,40,Veg
1176,2021/08/24 09:19:26,22.26,DC,DC,S_DCH_V1,40,Veg
1177,2021/08/24 10:19:26,22.05,DC,DC,S_DCH_V1,40,Veg
1178,2021/08/24 11:19:26,27.24,DC,DC,S_DCH_V1,40,Veg
1179,2021/08/24 12:19:26,30.67,DC,DC,S_DCH_V1,40,Veg
1180,2021/08/24 13:19:26,32.64,DC,DC,S_DCH_V1,40,Veg
1181,2021/08/24 14:19:26,33.63,DC,DC,S_DCH_V1,40,Veg
1182,2021/08/24 15:19:26,33.07,DC,DC,S_DCH_V1,40,Veg
1183,2021/08/24 16:19:26,37.88,DC,DC,S_DCH_V1,40,Veg
1184,2021/08/24 17:19:26,37.45,DC,DC,S_DCH_V1,40,Veg
1185,2021/08/24 18:19:26,33.20,DC,DC,S_DCH_V1,40,Veg
1186,2021/08/24 19:19:26,24.19,DC,DC,S_DCH_V1,40,Veg
1187,2021/08/24 20:19:26,21.15,DC,DC,S_DCH_V1,40,Veg
1188,2021/08/24 21:19:26,19.73,DC,DC,S_DCH_V1,40,Veg
1189,2021/08/24 22:19:26,19.00,DC,DC,S_DCH_V1,40,Veg
1190,2021/08/24 23:19:26,18.40,DC,DC,S_DCH_V1,40,Veg
1191,2021/08/25 00:19:26,17.80,DC,DC,S_DCH_V1,40,Veg
1192,2021/08/25 01:19:26,18.23,DC,DC,S_DCH_V1,40,Veg
1193,2021/08/25 02:19:26,18.06,DC,DC,S_DCH_V1,40,Veg
1194,2021/08/25 03:19:26,19.30,DC,DC,S_DCH_V1,40,Veg
1195,2021/08/25 04:19:26,19.43,DC,DC,S_DCH_V1,40,Veg
1196,2021/08/25 05:19:26,19.39,DC,DC,S_DCH_V1,40,Veg
1197,2021/08/25 06:19:26,19.35,DC,DC,S_DCH_V1,40,Veg
1198,2021/08/25 07:19:26,19.65,DC,DC,S_DCH_V1,40,Veg
1199,2021/08/25 08:19:26,20.59,DC,DC,S_DCH_V1,40,Veg
1200,2021/08/25 09:19:26,22.91,DC,DC,S_DCH_V1,40,Veg
1201,2021/08/25 10:19:26,22.18,DC,DC,S_DCH_V1,40,Veg
1202,2021/08/25 11:19:26,27.80,DC,DC,S_DCH_V1,40,Veg
1203,2021/08/25 12:19:26,32.47,DC,DC,S_DCH_V1,40,Veg
1204,2021/08/25 13:19:26,35.48,DC,DC,S_DCH_V1,40,Veg
1205,2021/08/25 14:19:26,38.09,DC,DC,S_DCH_V1,40,Veg
1206,2021/08/25 15:19:26,40.71,DC,DC,S_DCH_V1,40,Veg
1207,2021/08/25 16:19:26,36.68,DC,DC,S_DCH_V1,40,Veg
1208,2021/08/25 17:19:26,36.68,DC,DC,S_DCH_V1,40,Veg
1209,2021/08/25 18:19:26,29.73,DC,DC,S_DCH_V1,40,Veg
1210,2021/08/25 19:19:26,24.54,DC,DC,S_DCH_V1,40,Veg
1211,2021/08/25 20:19:26,21.19,DC,DC,S_DCH_V1,40,Veg
1212,2021/08/25 21:19:26,20.12,DC,DC,S_DCH_V1,40,Veg
1213,2021/08/25 22:19:26,19.77,DC,DC,S_DCH_V1,40,Veg
1214,2021/08/25 23:19:26,19.60,DC,DC,S_DCH_V1,40,Veg
1215,2021/08/26 00:19:26,18.96,DC,DC,S_DCH_V1,40,Veg
1216,2021/08/26 01:19:26,18.70,DC,DC,S_DCH_V1,40,Veg
1217,2021/08/26 02:19:26,19.30,DC,DC,S_DCH_V1,40,Veg
1218,2021/08/26 03:19:26,19.00,DC,DC,S_DCH_V1,40,Veg
1219,2021/08/26 04:19:26,19.47,DC,DC,S_DCH_V1,40,Veg
1220,2021/08/26 05:19:26,19.13,DC,DC,S_DCH_V1,40,Veg
1221,2021/08/26 06:19:26,17.63,DC,DC,S_DCH_V1,40,Veg
1222,2021/08/26 07:19:26,19.82,DC,DC,S_DCH_V1,40,Veg
1223,2021/08/26 08:19:26,22.01,DC,DC,S_DCH_V1,40,Veg
1224,2021/08/26 09:19:26,23.98,DC,DC,S_DCH_V1,40,Veg
1225,2021/08/26 10:19:26,24.45,DC,DC,S_DCH_V1,40,Veg
1226,2021/08/26 11:19:26,29.08,DC,DC,S_DCH_V1,40,Veg
1227,2021/08/26 12:19:26,34.53,DC,DC,S_DCH_V1,40,Veg
1228,2021/08/26 13:19:26,37.54,DC,DC,S_DCH_V1,40,Veg
1229,2021/08/26 14:19:26,34.88,DC,DC,S_DCH_V1,40,Veg
1230,2021/08/26 15:19:26,40.84,DC,DC,S_DCH_V1,40,Veg
1231,2021/08/26 16:19:26,42.64,DC,DC,S_DCH_V1,40,Veg
1232,2021/08/26 17:19:26,39.04,DC,DC,S_DCH_V1,40,Veg
1233,2021/08/26 18:19:26,35.09,DC,DC,S_DCH_V1,40,Veg
1234,2021/08/26 19:19:26,27.37,DC,DC,S_DCH_V1,40,Veg
1235,2021/08/26 20:19:26,24.71,DC,DC,S_DCH_V1,40,Veg
1236,2021/08/26 21:19:26,23.85,DC,DC,S_DCH_V1,40,Veg
1237,2021/08/26 22:19:26,22.56,DC,DC,S_DCH_V1,40,Veg
1238,2021/08/26 23:19:26,20.76,DC,DC,S_DCH_V1,40,Veg
1239,2021/08/27 00:19:26,19.60,DC,DC,S_DCH_V1,40,Veg
1240,2021/08/27 01:19:26,18.74,DC,DC,S_DCH_V1,40,Veg
1241,2021/08/27 02:19:26,18.19,DC,DC,S_DCH_V1,40,Veg
1242,2021/08/27 03:19:26,18.10,DC,DC,S_DCH_V1,40,Veg
1243,2021/08/27 04:19:26,18.40,DC,DC,S_DCH_V1,40,Veg
1244,2021/08/27 05:19:26,17.54,DC,DC,S_DCH_V1,40,Veg
1245,2021/08/27 06:19:26,17.33,DC,DC,S_DCH_V1,40,Veg
1246,2021/08/27 07:19:26,19.05,DC,DC,S_DCH_V1,40,Veg
1247,2021/08/27 08:19:26,20.20,DC,DC,S_DCH_V1,40,Veg
1248,2021/08/27 09:19:26,21.36,DC,DC,S_DCH_V1,40,Veg
1249,2021/08/27 10:19:26,22.18,DC,DC,S_DCH_V1,40,Veg
1250,2021/08/27 11:19:26,28.14,DC,DC,S_DCH_V1,40,Veg
1251,2021/08/27 12:19:26,28.18,DC,DC,S_DCH_V1,40,Veg
1252,2021/08/27 13:19:26,32.60,DC,DC,S_DCH_V1,40,Veg
1253,2021/08/27 14:19:26,29.34,DC,DC,S_DCH_V1,40,Veg
1254,2021/08/27 15:19:26,36.76,DC,DC,S_DCH_V1,40,Veg
1255,2021/08/27 16:19:26,37.62,DC,DC,S_DCH_V1,40,Veg
1256,2021/08/27 17:19:26,33.89,DC,DC,S_DCH_V1,40,Veg
1257,2021/08/27 18:19:26,29.98,DC,DC,S_DCH_V1,40,Veg
1258,2021/08/27 19:19:26,20.63,DC,DC,S_DCH_V1,40,Veg
1259,2021/08/27 20:19:26,16.90,DC,DC,S_DCH_V1,40,Veg
1260,2021/08/27 21:19:26,15.40,DC,DC,S_DCH_V1,40,Veg
1261,2021/08/27 22:19:26,14.84,DC,DC,S_DCH_V1,40,Veg
1262,2021/08/27 23:19:26,14.50,DC,DC,S_DCH_V1,40,Veg
1263,2021/08/28 00:19:26,14.63,DC,DC,S_DCH_V1,40,Veg
1264,2021/08/28 01:19:26,14.75,DC,DC,S_DCH_V1,40,Veg
1265,2021/08/28 02:19:26,13.94,DC,DC,S_DCH_V1,40,Veg
1266,2021/08/28 03:19:26,12.95,DC,DC,S_DCH_V1,40,Veg
1267,2021/08/28 04:19:26,13.17,DC,DC,S_DCH_V1,40,Veg
1268,2021/08/28 05:19:26,13.04,DC,DC,S_DCH_V1,40,Veg
1269,2021/08/28 06:19:26,13.08,DC,DC,S_DCH_V1,40,Veg
1270,2021/08/28 07:19:26,13.85,DC,DC,S_DCH_V1,40,Veg
1271,2021/08/28 08:19:26,16.60,DC,DC,S_DCH_V1,40,Veg
1272,2021/08/28 09:19:26,18.62,DC,DC,S_DCH_V1,40,Veg
1273,2021/08/28 10:19:26,20.72,DC,DC,S_DCH_V1,40,Veg
1274,2021/08/28 11:19:26,21.15,DC,DC,S_DCH_V1,40,Veg
1275,2021/08/28 12:19:26,22.26,DC,DC,S_DCH_V1,40,Veg
1276,2021/08/28 13:19:26,20.93,DC,DC,S_DCH_V1,40,Veg
1277,2021/08/28 14:19:26,21.70,DC,DC,S_DCH_V1,40,Veg
1278,2021/08/28 15:19:26,21.06,DC,DC,S_DCH_V1,40,Veg
1279,2021/08/28 16:19:26,20.93,DC,DC,S_DCH_V1,40,Veg
1280,2021/08/28 17:19:26,19.77,DC,DC,S_DCH_V1,40,Veg
1281,2021/08/28 18:19:26,18.87,DC,DC,S_DCH_V1,40,Veg
1282,2021/08/28 19:19:26,17.54,DC,DC,S_DCH_V1,40,Veg
1283,2021/08/28 20:19:26,16.69,DC,DC,S_DCH_V1,40,Veg
1284,2021/08/28 21:19:26,16.51,DC,DC,S_DCH_V1,40,Veg
1285,2021/08/28 22:19:26,15.91,DC,DC,S_DCH_V1,40,Veg
1286,2021/08/28 23:19:26,15.66,DC,DC,S_DCH_V1,40,Veg
1287,2021/08/29 00:19:26,15.48,DC,DC,S_DCH_V1,40,Veg
1288,2021/08/29 01:19:26,15.44,DC,DC,S_DCH_V1,40,Veg
1289,2021/08/29 02:19:26,15.36,DC,DC,S_DCH_V1,40,Veg
1290,2021/08/29 03:19:26,15.14,DC,DC,S_DCH_V1,40,Veg
1291,2021/08/29 04:19:26,15.01,DC,DC,S_DCH_V1,40,Veg
1292,2021/08/29 05:19:26,15.10,DC,DC,S_DCH_V1,40,Veg
1293,2021/08/29 06:19:26,15.18,DC,DC,S_DCH_V1,40,Veg
1294,2021/08/29 07:19:26,15.61,DC,DC,S_DCH_V1,40,Veg
1295,2021/08/29 08:19:26,16.43,DC,DC,S_DCH_V1,40,Veg
1296,2021/08/29 09:19:26,16.77,DC,DC,S_DCH_V1,40,Veg
1297,2021/08/29 10:19:26,17.50,DC,DC,S_DCH_V1,40,Veg
1298,2021/08/29 11:19:26,19.73,DC,DC,S_DCH_V1,40,Veg
1299,2021/08/29 12:19:26,19.90,DC,DC,S_DCH_V1,40,Veg
1300,2021/08/29 13:19:26,20.46,DC,DC,S_DCH_V1,40,Veg
1301,2021/08/29 14:19:26,20.42,DC,DC,S_DCH_V1,40,Veg
1302,2021/08/29 15:19:26,21.32,DC,DC,S_DCH_V1,40,Veg
1303,2021/08/29 16:19:26,21.53,DC,DC,S_DCH_V1,40,Veg
1304,2021/08/29 17:19:26,20.55,DC,DC,S_DCH_V1,40,Veg
1305,2021/08/29 18:19:26,20.07,DC,DC,S_DCH_V1,40,Veg
1306,2021/08/29 19:19:26,18.87,DC,DC,S_DCH_V1,40,Veg
1307,2021/08/29 20:19:26,18.10,DC,DC,S_DCH_V1,40,Veg
1308,2021/08/29 21:19:26,18.10,DC,DC,S_DCH_V1,40,Veg
1309,2021/08/29 22:19:26,18.06,DC,DC,S_DCH_V1,40,Veg
1310,2021/08/29 23:19:26,18.14,DC,DC,S_DCH_V1,40,Veg
1311,2021/08/30 00:19:26,18.19,DC,DC,S_DCH_V1,40,Veg
1312,2021/08/30 01:19:26,18.10,DC,DC,S_DCH_V1,40,Veg
1313,2021/08/30 02:19:26,18.19,DC,DC,S_DCH_V1,40,Veg
1314,2021/08/30 03:19:26,18.36,DC,DC,S_DCH_V1,40,Veg
1315,2021/08/30 04:19:26,18.40,DC,DC,S_DCH_V1,40,Veg
1316,2021/08/30 05:19:26,18.74,DC,DC,S_DCH_V1,40,Veg
1317,2021/08/30 06:19:26,18.96,DC,DC,S_DCH_V1,40,Veg
1318,2021/08/30 07:19:26,19.47,DC,DC,S_DCH_V1,40,Veg
1319,2021/08/30 08:19:26,20.93,DC,DC,S_DCH_V1,40,Veg
1320,2021/08/30 09:19:26,22.48,DC,DC,S_DCH_V1,40,Veg
1321,2021/08/30 10:19:26,23.59,DC,DC,S_DCH_V1,40,Veg
1322,2021/08/30 11:19:26,23.42,DC,DC,S_DCH_V1,40,Veg
1323,2021/08/30 12:19:26,28.53,DC,DC,S_DCH_V1,40,Veg
1324,2021/08/30 13:19:26,30.54,DC,DC,S_DCH_V1,40,Veg
1325,2021/08/30 14:19:26,29.38,DC,DC,S_DCH_V1,40,Veg
1326,2021/08/30 15:19:26,34.70,DC,DC,S_DCH_V1,40,Veg
1327,2021/08/30 16:19:26,22.99,DC,DC,S_DCH_V1,40,Veg
1328,2021/08/30 17:19:26,23.68,DC,DC,S_DCH_V1,40,Veg
1329,2021/08/30 18:19:26,24.49,DC,DC,S_DCH_V1,40,Veg
1330,2021/08/30 19:19:26,21.02,DC,DC,S_DCH_V1,40,Veg
1331,2021/08/30 20:19:26,18.74,DC,DC,S_DCH_V1,40,Veg
1332,2021/08/30 21:19:26,18.70,DC,DC,S_DCH_V1,40,Veg
1333,2021/08/30 22:19:26,18.66,DC,DC,S_DCH_V1,40,Veg
1334,2021/08/30 23:19:26,17.97,DC,DC,S_DCH_V1,40,Veg
1335,2021/08/31 00:19:26,16.86,DC,DC,S_DCH_V1,40,Veg
1336,2021/08/31 01:19:26,16.73,DC,DC,S_DCH_V1,40,Veg
1337,2021/08/31 02:19:26,15.87,DC,DC,S_DCH_V1,40,Veg
1338,2021/08/31 03:19:26,15.87,DC,DC,S_DCH_V1,40,Veg
1339,2021/08/31 04:19:26,15.36,DC,DC,S_DCH_V1,40,Veg
1340,2021/08/31 05:19:26,14.84,DC,DC,S_DCH_V1,40,Veg
1341,2021/08/31 06:19:26,14.71,DC,DC,S_DCH_V1,40,Veg
1342,2021/08/31 07:19:26,15.78,DC,DC,S_DCH_V1,40,Veg
1343,2021/08/31 08:19:26,17.29,DC,DC,S_DCH_V1,40,Veg
1344,2021/08/31 09:19:26,18.14,DC,DC,S_DCH_V1,40,Veg
1345,2021/08/31 10:19:26,18.70,DC,DC,S_DCH_V1,40,Veg
1346,2021/08/31 11:19:26,24.28,DC,DC,S_DCH_V1,40,Veg
1347,2021/08/31 12:19:26,27.45,DC,DC,S_DCH_V1,40,Veg
1348,2021/08/31 13:19:26,29.38,DC,DC,S_DCH_V1,40,Veg
1349,2021/08/31 14:19:26,33.03,DC,DC,S_DCH_V1,40,Veg
1350,2021/08/31 15:19:26,35.09,DC,DC,S_DCH_V1,40,Veg
1351,2021/08/31 16:19:26,28.74,DC,DC,S_DCH_V1,40,Veg
1352,2021/08/31 17:19:26,28.74,DC,DC,S_DCH_V1,40,Veg
1353,2021/08/31 18:19:26,27.50,DC,DC,S_DCH_V1,40,Veg
1354,2021/08/31 19:19:26,20.76,DC,DC,S_DCH_V1,40,Veg
1355,2021/08/31 20:19:26,17.59,DC,DC,S_DCH_V1,40,Veg
1356,2021/08/31 21:19:26,16.08,DC,DC,S_DCH_V1,40,Veg
1357,2021/08/31 22:19:26,15.61,DC,DC,S_DCH_V1,40,Veg
1358,2021/08/31 23:19:26,14.93,DC,DC,S_DCH_V1,40,Veg
1359,2021/09/01 00:19:26,14.33,DC,DC,S_DCH_V1,40,Veg
1360,2021/09/01 01:19:26,14.03,DC,DC,S_DCH_V1,40,Veg
1361,2021/09/01 02:19:26,13.25,DC,DC,S_DCH_V1,40,Veg
1362,2021/09/01 03:19:26,12.44,DC,DC,S_DCH_V1,40,Veg
1363,2021/09/01 04:19:26,11.92,DC,DC,S_DCH_V1,40,Veg
1364,2021/09/01 05:19:26,12.91,DC,DC,S_DCH_V1,40,Veg
1365,2021/09/01 06:19:26,14.93,DC,DC,S_DCH_V1,40,Veg
1366,2021/09/01 07:19:26,15.36,DC,DC,S_DCH_V1,40,Veg
1367,2021/09/01 08:19:26,16.34,DC,DC,S_DCH_V1,40,Veg
1368,2021/09/01 09:19:26,17.63,DC,DC,S_DCH_V1,40,Veg
1369,2021/09/01 10:19:26,20.29,DC,DC,S_DCH_V1,40,Veg
1370,2021/09/01 11:19:26,22.52,DC,DC,S_DCH_V1,40,Veg
1371,2021/09/01 12:19:26,24.45,DC,DC,S_DCH_V1,40,Veg
1372,2021/09/01 13:19:26,24.06,DC,DC,S_DCH_V1,40,Veg
1373,2021/09/01 14:19:26,23.64,DC,DC,S_DCH_V1,40,Veg
1374,2021/09/01 15:19:26,22.31,DC,DC,S_DCH_V1,40,Veg
1375,2021/09/01 16:19:26,21.15,DC,DC,S_DCH_V1,40,Veg
1376,2021/09/01 17:19:26,20.25,DC,DC,S_DCH_V1,40,Veg
1377,2021/09/01 18:19:26,18.40,DC,DC,S_DCH_V1,40,Veg
1378,2021/09/01 19:19:26,16.69,DC,DC,S_DCH_V1,40,Veg
1379,2021/09/01 20:19:26,15.78,DC,DC,S_DCH_V1,40,Veg
1380,2021/09/01 21:19:26,15.57,DC,DC,S_DCH_V1,40,Veg
1381,2021/09/01 22:19:26,15.44,DC,DC,S_DCH_V1,40,Veg
1382,2021/09/01 23:19:26,15.40,DC,DC,S_DCH_V1,40,Veg
1383,2021/09/02 00:19:26,15.14,DC,DC,S_DCH_V1,40,Veg
1384,2021/09/02 01:19:26,14.50,DC,DC,S_DCH_V1,40,Veg
