Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3045,12/3/21 4:39,0.34,UP,DC,S_DCN_P1_60,60,Predator
3046,12/3/21 5:39,-0.09,UP,DC,S_DCN_P1_60,60,Predator
3047,12/3/21 6:39,-0.52,UP,DC,S_DCN_P1_60,60,Predator
3048,12/3/21 7:39,-0.35,UP,DC,S_DCN_P1_60,60,Predator
3049,12/3/21 8:39,-1.03,UP,DC,S_DCN_P1_60,60,Predator
3050,12/3/21 9:39,-0.77,UP,DC,S_DCN_P1_60,60,Predator
3051,12/3/21 10:39,-0.35,UP,DC,S_DCN_P1_60,60,Predator
3052,12/3/21 11:39,0.08,UP,DC,S_DCN_P1_60,60,Predator
3053,12/3/21 12:39,2.96,UP,DC,S_DCN_P1_60,60,Predator
3054,12/3/21 13:39,5.27,UP,DC,S_DCN_P1_60,60,Predator
3055,12/3/21 14:39,5.36,UP,DC,S_DCN_P1_60,60,Predator
3056,12/3/21 15:39,4.29,UP,DC,S_DCN_P1_60,60,Predator
3057,12/3/21 16:39,0.3,UP,DC,S_DCN_P1_60,60,Predator
3058,12/3/21 17:39,-2.49,UP,DC,S_DCN_P1_60,60,Predator
3059,12/3/21 18:39,-3.01,UP,DC,S_DCN_P1_60,60,Predator
3060,12/3/21 19:39,-3.26,UP,DC,S_DCN_P1_60,60,Predator
3061,12/3/21 20:39,-3.26,UP,DC,S_DCN_P1_60,60,Predator
3062,12/3/21 21:39,-3.26,UP,DC,S_DCN_P1_60,60,Predator
3063,12/3/21 22:39,-3.65,UP,DC,S_DCN_P1_60,60,Predator
3064,12/3/21 23:39,-5.07,UP,DC,S_DCN_P1_60,60,Predator
3065,12/4/21 0:39,-6.01,UP,DC,S_DCN_P1_60,60,Predator
3066,12/4/21 1:39,-6.78,UP,DC,S_DCN_P1_60,60,Predator
3067,12/4/21 2:39,-7.68,UP,DC,S_DCN_P1_60,60,Predator
3068,12/4/21 3:39,-10.17,UP,DC,S_DCN_P1_60,60,Predator
3069,12/4/21 4:39,-10,UP,DC,S_DCN_P1_60,60,Predator
3070,12/4/21 5:39,-9.78,UP,DC,S_DCN_P1_60,60,Predator
3071,12/4/21 6:39,-10.77,UP,DC,S_DCN_P1_60,60,Predator
3072,12/4/21 7:39,-11.16,UP,DC,S_DCN_P1_60,60,Predator
3073,12/4/21 8:39,-10.99,UP,DC,S_DCN_P1_60,60,Predator
3074,12/4/21 9:39,-4.94,UP,DC,S_DCN_P1_60,60,Predator
3075,12/4/21 10:39,-0.86,UP,DC,S_DCN_P1_60,60,Predator
3076,12/4/21 11:39,-0.95,UP,DC,S_DCN_P1_60,60,Predator
3077,12/4/21 12:39,2.4,UP,DC,S_DCN_P1_60,60,Predator
3078,12/4/21 13:39,8.06,UP,DC,S_DCN_P1_60,60,Predator
3079,12/4/21 14:39,6.56,UP,DC,S_DCN_P1_60,60,Predator
3080,12/4/21 15:39,0.77,UP,DC,S_DCN_P1_60,60,Predator
3081,12/4/21 16:39,0.6,UP,DC,S_DCN_P1_60,60,Predator
3082,12/4/21 17:39,-0.17,UP,DC,S_DCN_P1_60,60,Predator
3083,12/4/21 18:39,-0.17,UP,DC,S_DCN_P1_60,60,Predator
3084,12/4/21 19:39,-0.73,UP,DC,S_DCN_P1_60,60,Predator
3085,12/4/21 20:39,-0.77,UP,DC,S_DCN_P1_60,60,Predator
3086,12/4/21 21:39,-0.86,UP,DC,S_DCN_P1_60,60,Predator
3087,12/4/21 22:39,-1.03,UP,DC,S_DCN_P1_60,60,Predator
3088,12/4/21 23:39,-1.08,UP,DC,S_DCN_P1_60,60,Predator
3089,12/5/21 0:39,-2.1,UP,DC,S_DCN_P1_60,60,Predator
3090,12/5/21 1:39,-4.21,UP,DC,S_DCN_P1_60,60,Predator
3091,12/5/21 2:39,-2.41,UP,DC,S_DCN_P1_60,60,Predator
3092,12/5/21 3:39,-2.45,UP,DC,S_DCN_P1_60,60,Predator
3093,12/5/21 4:39,-2.19,UP,DC,S_DCN_P1_60,60,Predator
3094,12/5/21 5:39,-2.19,UP,DC,S_DCN_P1_60,60,Predator
3095,12/5/21 6:39,-2.45,UP,DC,S_DCN_P1_60,60,Predator
3096,12/5/21 7:39,-2.66,UP,DC,S_DCN_P1_60,60,Predator
3097,12/5/21 8:39,-2.58,UP,DC,S_DCN_P1_60,60,Predator
3098,12/5/21 9:39,-2.83,UP,DC,S_DCN_P1_60,60,Predator
3099,12/5/21 10:39,-1.08,UP,DC,S_DCN_P1_60,60,Predator
3100,12/5/21 11:39,0.94,UP,DC,S_DCN_P1_60,60,Predator
3101,12/5/21 12:39,3.6,UP,DC,S_DCN_P1_60,60,Predator
3102,12/5/21 13:39,0.68,UP,DC,S_DCN_P1_60,60,Predator
3103,12/5/21 14:39,5.79,UP,DC,S_DCN_P1_60,60,Predator
3104,12/5/21 15:39,2.06,UP,DC,S_DCN_P1_60,60,Predator
3105,12/5/21 16:39,0.81,UP,DC,S_DCN_P1_60,60,Predator
3106,12/5/21 17:39,-3.91,UP,DC,S_DCN_P1_60,60,Predator
3107,12/5/21 18:39,-4.16,UP,DC,S_DCN_P1_60,60,Predator
3108,12/5/21 19:39,-4.04,UP,DC,S_DCN_P1_60,60,Predator
3109,12/5/21 20:39,-3.13,UP,DC,S_DCN_P1_60,60,Predator
3110,12/5/21 21:39,-2.79,UP,DC,S_DCN_P1_60,60,Predator
3111,12/5/21 22:39,-2.45,UP,DC,S_DCN_P1_60,60,Predator
3112,12/5/21 23:39,-2.06,UP,DC,S_DCN_P1_60,60,Predator
3113,12/6/21 0:39,-1.76,UP,DC,S_DCN_P1_60,60,Predator
3114,12/6/21 1:39,-1.08,UP,DC,S_DCN_P1_60,60,Predator
3115,12/6/21 2:39,-0.52,UP,DC,S_DCN_P1_60,60,Predator
3116,12/6/21 3:39,2.06,UP,DC,S_DCN_P1_60,60,Predator
3117,12/6/21 4:39,3.94,UP,DC,S_DCN_P1_60,60,Predator
3118,12/6/21 5:39,4.37,UP,DC,S_DCN_P1_60,60,Predator
3119,12/6/21 6:39,4.07,UP,DC,S_DCN_P1_60,60,Predator
3120,12/6/21 7:39,4.42,UP,DC,S_DCN_P1_60,60,Predator
3121,12/6/21 8:39,4.33,UP,DC,S_DCN_P1_60,60,Predator
3122,12/6/21 9:39,4.24,UP,DC,S_DCN_P1_60,60,Predator
3123,12/6/21 10:39,4.59,UP,DC,S_DCN_P1_60,60,Predator
3124,12/6/21 11:39,6.35,UP,DC,S_DCN_P1_60,60,Predator
3125,12/6/21 12:39,5.23,UP,DC,S_DCN_P1_60,60,Predator
3126,12/6/21 13:39,6.13,UP,DC,S_DCN_P1_60,60,Predator
3127,12/6/21 14:39,8.36,UP,DC,S_DCN_P1_60,60,Predator
3128,12/6/21 15:39,10.12,UP,DC,S_DCN_P1_60,60,Predator
3129,12/6/21 16:39,10.81,UP,DC,S_DCN_P1_60,60,Predator
3130,12/6/21 17:39,10.34,UP,DC,S_DCN_P1_60,60,Predator
3131,12/6/21 18:39,10.29,UP,DC,S_DCN_P1_60,60,Predator
3132,12/6/21 19:39,9.14,UP,DC,S_DCN_P1_60,60,Predator
3133,12/6/21 20:39,5.49,UP,DC,S_DCN_P1_60,60,Predator
3134,12/6/21 21:39,5.62,UP,DC,S_DCN_P1_60,60,Predator
3135,12/6/21 22:39,4.46,UP,DC,S_DCN_P1_60,60,Predator
3136,12/6/21 23:39,3.73,UP,DC,S_DCN_P1_60,60,Predator
3137,12/7/21 0:39,3.13,UP,DC,S_DCN_P1_60,60,Predator
3138,12/7/21 1:39,3.52,UP,DC,S_DCN_P1_60,60,Predator
3139,12/7/21 2:39,3.43,UP,DC,S_DCN_P1_60,60,Predator
3140,12/7/21 3:39,2.74,UP,DC,S_DCN_P1_60,60,Predator
3141,12/7/21 4:39,1.84,UP,DC,S_DCN_P1_60,60,Predator
3142,12/7/21 5:39,1.33,UP,DC,S_DCN_P1_60,60,Predator
3143,12/7/21 6:39,0.21,UP,DC,S_DCN_P1_60,60,Predator
3144,12/7/21 7:39,-0.77,UP,DC,S_DCN_P1_60,60,Predator
3145,12/7/21 8:39,-1.5,UP,DC,S_DCN_P1_60,60,Predator
3146,12/7/21 9:39,-0.73,UP,DC,S_DCN_P1_60,60,Predator
3147,12/7/21 10:39,0.98,UP,DC,S_DCN_P1_60,60,Predator
3148,12/7/21 11:39,1.16,UP,DC,S_DCN_P1_60,60,Predator
3149,12/7/21 12:39,3.09,UP,DC,S_DCN_P1_60,60,Predator
3150,12/7/21 13:39,4.12,UP,DC,S_DCN_P1_60,60,Predator
3151,12/7/21 14:39,0.73,UP,DC,S_DCN_P1_60,60,Predator
3152,12/7/21 15:39,-0.09,UP,DC,S_DCN_P1_60,60,Predator
3153,12/7/21 16:39,-0.52,UP,DC,S_DCN_P1_60,60,Predator
3154,12/7/21 17:39,-1.08,UP,DC,S_DCN_P1_60,60,Predator
3155,12/7/21 18:39,-1.33,UP,DC,S_DCN_P1_60,60,Predator
3156,12/7/21 19:39,-2.23,UP,DC,S_DCN_P1_60,60,Predator
3157,12/7/21 20:39,-3.01,UP,DC,S_DCN_P1_60,60,Predator
3158,12/7/21 21:39,-3.65,UP,DC,S_DCN_P1_60,60,Predator
3159,12/7/21 22:39,-4.38,UP,DC,S_DCN_P1_60,60,Predator
3160,12/7/21 23:39,-4.89,UP,DC,S_DCN_P1_60,60,Predator
3161,12/8/21 0:39,-5.02,UP,DC,S_DCN_P1_60,60,Predator
3162,12/8/21 1:39,-5.67,UP,DC,S_DCN_P1_60,60,Predator
3163,12/8/21 2:39,-7.38,UP,DC,S_DCN_P1_60,60,Predator
3164,12/8/21 3:39,-6.52,UP,DC,S_DCN_P1_60,60,Predator
3165,12/8/21 4:39,-6.78,UP,DC,S_DCN_P1_60,60,Predator
3166,12/8/21 5:39,-6.05,UP,DC,S_DCN_P1_60,60,Predator
3167,12/8/21 6:39,-6.44,UP,DC,S_DCN_P1_60,60,Predator
3168,12/8/21 7:39,-6.18,UP,DC,S_DCN_P1_60,60,Predator
3169,12/8/21 8:39,-5.75,UP,DC,S_DCN_P1_60,60,Predator
3170,12/8/21 9:39,-5.32,UP,DC,S_DCN_P1_60,60,Predator
3171,12/8/21 10:39,-3.48,UP,DC,S_DCN_P1_60,60,Predator
3172,12/8/21 11:39,-2.58,UP,DC,S_DCN_P1_60,60,Predator
3173,12/8/21 12:39,-1.68,UP,DC,S_DCN_P1_60,60,Predator
3174,12/8/21 13:39,0.55,UP,DC,S_DCN_P1_60,60,Predator
3175,12/8/21 14:39,-1.03,UP,DC,S_DCN_P1_60,60,Predator
3176,12/8/21 15:39,-1.63,UP,DC,S_DCN_P1_60,60,Predator
3177,12/8/21 16:39,-2.23,UP,DC,S_DCN_P1_60,60,Predator
3178,12/8/21 17:39,-3.91,UP,DC,S_DCN_P1_60,60,Predator
3179,12/8/21 18:39,-4.16,UP,DC,S_DCN_P1_60,60,Predator
3180,12/8/21 19:39,-4.59,UP,DC,S_DCN_P1_60,60,Predator
3181,12/8/21 20:39,-4.34,UP,DC,S_DCN_P1_60,60,Predator
3182,12/8/21 21:39,-4.38,UP,DC,S_DCN_P1_60,60,Predator
3183,12/8/21 22:39,-3.82,UP,DC,S_DCN_P1_60,60,Predator
3184,12/8/21 23:39,-3.74,UP,DC,S_DCN_P1_60,60,Predator
3185,12/9/21 0:39,-4.16,UP,DC,S_DCN_P1_60,60,Predator
3186,12/9/21 1:39,-4.76,UP,DC,S_DCN_P1_60,60,Predator
3187,12/9/21 2:39,-4.98,UP,DC,S_DCN_P1_60,60,Predator
3188,12/9/21 3:39,-5.37,UP,DC,S_DCN_P1_60,60,Predator
3189,12/9/21 4:39,-5.24,UP,DC,S_DCN_P1_60,60,Predator
3190,12/9/21 5:39,-5.62,UP,DC,S_DCN_P1_60,60,Predator
3191,12/9/21 6:39,-6.61,UP,DC,S_DCN_P1_60,60,Predator
3192,12/9/21 7:39,-5.67,UP,DC,S_DCN_P1_60,60,Predator
3193,12/9/21 8:39,-5.84,UP,DC,S_DCN_P1_60,60,Predator
3194,12/9/21 9:39,-4.04,UP,DC,S_DCN_P1_60,60,Predator
3195,12/9/21 10:39,-2.96,UP,DC,S_DCN_P1_60,60,Predator
3196,12/9/21 11:39,-4.04,UP,DC,S_DCN_P1_60,60,Predator
3197,12/9/21 12:39,-4.51,UP,DC,S_DCN_P1_60,60,Predator
3198,12/9/21 13:39,-3.39,UP,DC,S_DCN_P1_60,60,Predator
3199,12/9/21 14:39,-3.01,UP,DC,S_DCN_P1_60,60,Predator
3200,12/9/21 15:39,-3.86,UP,DC,S_DCN_P1_60,60,Predator
3201,12/9/21 16:39,-4.89,UP,DC,S_DCN_P1_60,60,Predator
3202,12/9/21 17:39,-6.31,UP,DC,S_DCN_P1_60,60,Predator
3203,12/9/21 18:39,-6.65,UP,DC,S_DCN_P1_60,60,Predator
3204,12/9/21 19:39,-6.95,UP,DC,S_DCN_P1_60,60,Predator
3205,12/9/21 20:39,-8.84,UP,DC,S_DCN_P1_60,60,Predator
3206,12/9/21 21:39,-9.05,UP,DC,S_DCN_P1_60,60,Predator
3207,12/9/21 22:39,-9.7,UP,DC,S_DCN_P1_60,60,Predator
3208,12/9/21 23:39,-10.04,UP,DC,S_DCN_P1_60,60,Predator
3209,12/10/21 0:39,-10.64,UP,DC,S_DCN_P1_60,60,Predator
3210,12/10/21 1:39,-10.51,UP,DC,S_DCN_P1_60,60,Predator
3211,12/10/21 2:39,-7.42,UP,DC,S_DCN_P1_60,60,Predator
3212,12/10/21 3:39,-6.14,UP,DC,S_DCN_P1_60,60,Predator
3213,12/10/21 4:39,-5.79,UP,DC,S_DCN_P1_60,60,Predator
3214,12/10/21 5:39,-5.15,UP,DC,S_DCN_P1_60,60,Predator
3215,12/10/21 6:39,-4.81,UP,DC,S_DCN_P1_60,60,Predator
3216,12/10/21 7:39,-3.65,UP,DC,S_DCN_P1_60,60,Predator
3217,12/10/21 8:39,-2.49,UP,DC,S_DCN_P1_60,60,Predator
3218,12/10/21 9:39,-1.33,UP,DC,S_DCN_P1_60,60,Predator
3219,12/10/21 10:39,-0.09,UP,DC,S_DCN_P1_60,60,Predator
3220,12/10/21 11:39,0.68,UP,DC,S_DCN_P1_60,60,Predator
3221,12/10/21 12:39,1.28,UP,DC,S_DCN_P1_60,60,Predator
3222,12/10/21 13:39,1.97,UP,DC,S_DCN_P1_60,60,Predator
3223,12/10/21 14:39,2.1,UP,DC,S_DCN_P1_60,60,Predator
3224,12/10/21 15:39,2.4,UP,DC,S_DCN_P1_60,60,Predator
3225,12/10/21 16:39,2.4,UP,DC,S_DCN_P1_60,60,Predator
3226,12/10/21 17:39,2.53,UP,DC,S_DCN_P1_60,60,Predator
3227,12/10/21 18:39,2.79,UP,DC,S_DCN_P1_60,60,Predator
3228,12/10/21 19:39,3,UP,DC,S_DCN_P1_60,60,Predator
3229,12/10/21 20:39,3.04,UP,DC,S_DCN_P1_60,60,Predator
3230,12/10/21 21:39,3,UP,DC,S_DCN_P1_60,60,Predator
3231,12/10/21 22:39,3.13,UP,DC,S_DCN_P1_60,60,Predator
3232,12/10/21 23:39,2.44,UP,DC,S_DCN_P1_60,60,Predator
3233,12/11/21 0:39,1.41,UP,DC,S_DCN_P1_60,60,Predator
3234,12/11/21 1:39,3.04,UP,DC,S_DCN_P1_60,60,Predator
3235,12/11/21 2:39,3.17,UP,DC,S_DCN_P1_60,60,Predator
3236,12/11/21 3:39,2.61,UP,DC,S_DCN_P1_60,60,Predator
3237,12/11/21 4:39,2.23,UP,DC,S_DCN_P1_60,60,Predator
3238,12/11/21 5:39,3.13,UP,DC,S_DCN_P1_60,60,Predator
3239,12/11/21 6:39,3.34,UP,DC,S_DCN_P1_60,60,Predator
3240,12/11/21 7:39,2.4,UP,DC,S_DCN_P1_60,60,Predator
3241,12/11/21 8:39,2.61,UP,DC,S_DCN_P1_60,60,Predator
3242,12/11/21 9:39,2.61,UP,DC,S_DCN_P1_60,60,Predator
3243,12/11/21 10:39,3.47,UP,DC,S_DCN_P1_60,60,Predator
3244,12/11/21 11:39,5.1,UP,DC,S_DCN_P1_60,60,Predator
3245,12/11/21 12:39,5.92,UP,DC,S_DCN_P1_60,60,Predator
3246,12/11/21 13:39,7.98,UP,DC,S_DCN_P1_60,60,Predator
3247,12/11/21 14:39,9.56,UP,DC,S_DCN_P1_60,60,Predator
3248,12/11/21 15:39,9.91,UP,DC,S_DCN_P1_60,60,Predator
3249,12/11/21 16:39,10.42,UP,DC,S_DCN_P1_60,60,Predator
3250,12/11/21 17:39,10.68,UP,DC,S_DCN_P1_60,60,Predator
3251,12/11/21 18:39,11.41,UP,DC,S_DCN_P1_60,60,Predator
3252,12/11/21 19:39,12.1,UP,DC,S_DCN_P1_60,60,Predator
3253,12/11/21 20:39,12.35,UP,DC,S_DCN_P1_60,60,Predator
3254,12/11/21 21:39,11.19,UP,DC,S_DCN_P1_60,60,Predator
3255,12/11/21 22:39,7.25,UP,DC,S_DCN_P1_60,60,Predator
3256,12/11/21 23:39,6.43,UP,DC,S_DCN_P1_60,60,Predator
3257,12/12/21 0:39,6.69,UP,DC,S_DCN_P1_60,60,Predator
3258,12/12/21 1:39,6.43,UP,DC,S_DCN_P1_60,60,Predator
3259,12/12/21 2:39,5.66,UP,DC,S_DCN_P1_60,60,Predator
3260,12/12/21 3:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
3261,12/12/21 4:39,3.47,UP,DC,S_DCN_P1_60,60,Predator
3262,12/12/21 5:39,3.04,UP,DC,S_DCN_P1_60,60,Predator
3263,12/12/21 6:39,2.27,UP,DC,S_DCN_P1_60,60,Predator
3264,12/12/21 7:39,1.63,UP,DC,S_DCN_P1_60,60,Predator
3265,12/12/21 8:39,1.54,UP,DC,S_DCN_P1_60,60,Predator
3266,12/12/21 9:39,2.83,UP,DC,S_DCN_P1_60,60,Predator
3267,12/12/21 10:39,4.54,UP,DC,S_DCN_P1_60,60,Predator
3268,12/12/21 11:39,5.79,UP,DC,S_DCN_P1_60,60,Predator
3269,12/12/21 12:39,8.62,UP,DC,S_DCN_P1_60,60,Predator
3270,12/12/21 13:39,11.71,UP,DC,S_DCN_P1_60,60,Predator
3271,12/12/21 14:39,12.18,UP,DC,S_DCN_P1_60,60,Predator
3272,12/12/21 15:39,10.77,UP,DC,S_DCN_P1_60,60,Predator
3273,12/12/21 16:39,7.68,UP,DC,S_DCN_P1_60,60,Predator
3274,12/12/21 17:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
3275,12/12/21 18:39,3.17,UP,DC,S_DCN_P1_60,60,Predator
3276,12/12/21 19:39,2.31,UP,DC,S_DCN_P1_60,60,Predator
3277,12/12/21 20:39,2.44,UP,DC,S_DCN_P1_60,60,Predator
3278,12/12/21 21:39,1.93,UP,DC,S_DCN_P1_60,60,Predator
3279,12/12/21 22:39,1.76,UP,DC,S_DCN_P1_60,60,Predator
3280,12/12/21 23:39,2.19,UP,DC,S_DCN_P1_60,60,Predator
3281,12/13/21 0:39,2.1,UP,DC,S_DCN_P1_60,60,Predator
3282,12/13/21 1:39,1.84,UP,DC,S_DCN_P1_60,60,Predator
3283,12/13/21 2:39,2.1,UP,DC,S_DCN_P1_60,60,Predator
3284,12/13/21 3:39,2.36,UP,DC,S_DCN_P1_60,60,Predator
3285,12/13/21 4:39,2.14,UP,DC,S_DCN_P1_60,60,Predator
3286,12/13/21 5:39,2.1,UP,DC,S_DCN_P1_60,60,Predator
3287,12/13/21 6:39,2.27,UP,DC,S_DCN_P1_60,60,Predator
3288,12/13/21 7:39,2.23,UP,DC,S_DCN_P1_60,60,Predator
3289,12/13/21 8:39,2.83,UP,DC,S_DCN_P1_60,60,Predator
3290,12/13/21 9:39,3.64,UP,DC,S_DCN_P1_60,60,Predator
3291,12/13/21 10:39,5.15,UP,DC,S_DCN_P1_60,60,Predator
3292,12/13/21 11:39,6.05,UP,DC,S_DCN_P1_60,60,Predator
3293,12/13/21 12:39,7.16,UP,DC,S_DCN_P1_60,60,Predator
3294,12/13/21 13:39,8.66,UP,DC,S_DCN_P1_60,60,Predator
3295,12/13/21 14:39,15.74,UP,DC,S_DCN_P1_60,60,Predator
3296,12/13/21 15:39,13.43,UP,DC,S_DCN_P1_60,60,Predator
3297,12/13/21 16:39,9.26,UP,DC,S_DCN_P1_60,60,Predator
3298,12/13/21 17:39,5.75,UP,DC,S_DCN_P1_60,60,Predator
3299,12/13/21 18:39,4.8,UP,DC,S_DCN_P1_60,60,Predator
3300,12/13/21 19:39,5.75,UP,DC,S_DCN_P1_60,60,Predator
3301,12/13/21 20:39,4.97,UP,DC,S_DCN_P1_60,60,Predator
3302,12/13/21 21:39,5.27,UP,DC,S_DCN_P1_60,60,Predator
3303,12/13/21 22:39,8.02,UP,DC,S_DCN_P1_60,60,Predator
3304,12/13/21 23:39,6.82,UP,DC,S_DCN_P1_60,60,Predator
3305,12/14/21 0:39,7.29,UP,DC,S_DCN_P1_60,60,Predator
3306,12/14/21 1:39,6.69,UP,DC,S_DCN_P1_60,60,Predator
3307,12/14/21 2:39,5.83,UP,DC,S_DCN_P1_60,60,Predator
3308,12/14/21 3:39,5.1,UP,DC,S_DCN_P1_60,60,Predator
3309,12/14/21 4:39,4.24,UP,DC,S_DCN_P1_60,60,Predator
3310,12/14/21 5:39,3.77,UP,DC,S_DCN_P1_60,60,Predator
3311,12/14/21 6:39,3.6,UP,DC,S_DCN_P1_60,60,Predator
3312,12/14/21 7:39,2.83,UP,DC,S_DCN_P1_60,60,Predator
3313,12/14/21 8:39,2.06,UP,DC,S_DCN_P1_60,60,Predator
3314,12/14/21 9:39,3.39,UP,DC,S_DCN_P1_60,60,Predator
3315,12/14/21 10:39,4.07,UP,DC,S_DCN_P1_60,60,Predator
3316,12/14/21 11:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
3317,12/14/21 12:39,5.27,UP,DC,S_DCN_P1_60,60,Predator
3318,12/14/21 13:39,12.61,UP,DC,S_DCN_P1_60,60,Predator
3319,12/14/21 14:39,14.63,UP,DC,S_DCN_P1_60,60,Predator
3320,12/14/21 15:39,10.08,UP,DC,S_DCN_P1_60,60,Predator
3321,12/14/21 16:39,4.59,UP,DC,S_DCN_P1_60,60,Predator
3322,12/14/21 17:39,-3.09,UP,DC,S_DCN_P1_60,60,Predator
3323,12/14/21 18:39,-4.29,UP,DC,S_DCN_P1_60,60,Predator
3324,12/14/21 19:39,-5.19,UP,DC,S_DCN_P1_60,60,Predator
3325,12/14/21 20:39,-4.72,UP,DC,S_DCN_P1_60,60,Predator
3326,12/14/21 21:39,-4.12,UP,DC,S_DCN_P1_60,60,Predator
3327,12/14/21 22:39,-4.55,UP,DC,S_DCN_P1_60,60,Predator
3328,12/14/21 23:39,-4.89,UP,DC,S_DCN_P1_60,60,Predator
3329,12/15/21 0:39,-5.45,UP,DC,S_DCN_P1_60,60,Predator
3330,12/15/21 1:39,-6.74,UP,DC,S_DCN_P1_60,60,Predator
3331,12/15/21 2:39,-6.91,UP,DC,S_DCN_P1_60,60,Predator
3332,12/15/21 3:39,-6.44,UP,DC,S_DCN_P1_60,60,Predator
3333,12/15/21 4:39,-5.28,UP,DC,S_DCN_P1_60,60,Predator
3334,12/15/21 5:39,-5.54,UP,DC,S_DCN_P1_60,60,Predator
3335,12/15/21 6:39,-5.32,UP,DC,S_DCN_P1_60,60,Predator
3336,12/15/21 7:39,-4.29,UP,DC,S_DCN_P1_60,60,Predator
3337,12/15/21 8:39,-4.12,UP,DC,S_DCN_P1_60,60,Predator
3338,12/15/21 9:39,-2.62,UP,DC,S_DCN_P1_60,60,Predator
3339,12/15/21 10:39,1.76,UP,DC,S_DCN_P1_60,60,Predator
3340,12/15/21 11:39,2.87,UP,DC,S_DCN_P1_60,60,Predator
3341,12/15/21 12:39,4.16,UP,DC,S_DCN_P1_60,60,Predator
3342,12/15/21 13:39,5.45,UP,DC,S_DCN_P1_60,60,Predator
3343,12/15/21 14:39,6.48,UP,DC,S_DCN_P1_60,60,Predator
3344,12/15/21 15:39,4.63,UP,DC,S_DCN_P1_60,60,Predator
3345,12/15/21 16:39,4.24,UP,DC,S_DCN_P1_60,60,Predator
3346,12/15/21 17:39,2.66,UP,DC,S_DCN_P1_60,60,Predator
3347,12/15/21 18:39,1.5,UP,DC,S_DCN_P1_60,60,Predator
3348,12/15/21 19:39,1.58,UP,DC,S_DCN_P1_60,60,Predator
3349,12/15/21 20:39,2.01,UP,DC,S_DCN_P1_60,60,Predator
3350,12/15/21 21:39,3.17,UP,DC,S_DCN_P1_60,60,Predator
3351,12/15/21 22:39,3.47,UP,DC,S_DCN_P1_60,60,Predator
3352,12/15/21 23:39,4.12,UP,DC,S_DCN_P1_60,60,Predator
3353,12/16/21 0:39,4.8,UP,DC,S_DCN_P1_60,60,Predator
3354,12/16/21 1:39,5.45,UP,DC,S_DCN_P1_60,60,Predator
3355,12/16/21 2:39,5.87,UP,DC,S_DCN_P1_60,60,Predator
3356,12/16/21 3:39,6.52,UP,DC,S_DCN_P1_60,60,Predator
3357,12/16/21 4:39,7.25,UP,DC,S_DCN_P1_60,60,Predator
3358,12/16/21 5:39,7.29,UP,DC,S_DCN_P1_60,60,Predator
3359,12/16/21 6:39,7.68,UP,DC,S_DCN_P1_60,60,Predator
3360,12/16/21 7:39,8.02,UP,DC,S_DCN_P1_60,60,Predator
3361,12/16/21 8:39,8.53,UP,DC,S_DCN_P1_60,60,Predator
3362,12/16/21 9:39,9.01,UP,DC,S_DCN_P1_60,60,Predator
3363,12/16/21 10:39,9.65,UP,DC,S_DCN_P1_60,60,Predator
3364,12/16/21 11:39,10.55,UP,DC,S_DCN_P1_60,60,Predator
3365,12/16/21 12:39,12.05,UP,DC,S_DCN_P1_60,60,Predator
3366,12/16/21 13:39,13.04,UP,DC,S_DCN_P1_60,60,Predator
3367,12/16/21 14:39,17.37,UP,DC,S_DCN_P1_60,60,Predator
3368,12/16/21 15:39,15.91,UP,DC,S_DCN_P1_60,60,Predator
3369,12/16/21 16:39,13.81,UP,DC,S_DCN_P1_60,60,Predator
3370,12/16/21 17:39,12.78,UP,DC,S_DCN_P1_60,60,Predator
3371,12/16/21 18:39,13.34,UP,DC,S_DCN_P1_60,60,Predator
3372,12/16/21 19:39,13.6,UP,DC,S_DCN_P1_60,60,Predator
3373,12/16/21 20:39,14.33,UP,DC,S_DCN_P1_60,60,Predator
3374,12/16/21 21:39,14.24,UP,DC,S_DCN_P1_60,60,Predator
3375,12/16/21 22:39,14.71,UP,DC,S_DCN_P1_60,60,Predator
3376,12/16/21 23:39,15.14,UP,DC,S_DCN_P1_60,60,Predator
3377,12/17/21 0:39,14.5,UP,DC,S_DCN_P1_60,60,Predator
3378,12/17/21 1:39,13.21,UP,DC,S_DCN_P1_60,60,Predator
3379,12/17/21 2:39,13.64,UP,DC,S_DCN_P1_60,60,Predator
3380,12/17/21 3:39,12.01,UP,DC,S_DCN_P1_60,60,Predator
3381,12/17/21 4:39,9.86,UP,DC,S_DCN_P1_60,60,Predator
3382,12/17/21 5:39,8.32,UP,DC,S_DCN_P1_60,60,Predator
3383,12/17/21 6:39,7.29,UP,DC,S_DCN_P1_60,60,Predator
3384,12/17/21 7:39,5.87,UP,DC,S_DCN_P1_60,60,Predator
3385,12/17/21 8:39,5.66,UP,DC,S_DCN_P1_60,60,Predator
3386,12/17/21 9:39,6.22,UP,DC,S_DCN_P1_60,60,Predator
3387,12/17/21 10:39,7.08,UP,DC,S_DCN_P1_60,60,Predator
3388,12/17/21 11:39,7.68,UP,DC,S_DCN_P1_60,60,Predator
3389,12/17/21 12:39,10.29,UP,DC,S_DCN_P1_60,60,Predator
