Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2054,03/11/2023 04:25:07,-1.38,DC,DC,DCH_V1,60,Vegetation
2055,03/11/2023 05:25:07,-1.33,DC,DC,DCH_V1,60,Vegetation
2056,03/11/2023 06:25:07,-1.08,DC,DC,DCH_V1,60,Vegetation
2057,03/11/2023 07:25:07,-0.65,DC,DC,DCH_V1,60,Vegetation
2058,03/11/2023 08:25:07,0.51,DC,DC,DCH_V1,60,Vegetation
2059,03/11/2023 09:25:07,2.14,DC,DC,DCH_V1,60,Vegetation
2060,03/11/2023 10:25:07,4.2,DC,DC,DCH_V1,60,Vegetation
2061,03/11/2023 11:25:07,7.08,DC,DC,DCH_V1,60,Vegetation
2062,03/11/2023 12:25:07,7.85,DC,DC,DCH_V1,60,Vegetation
2063,03/11/2023 13:25:07,9.78,DC,DC,DCH_V1,60,Vegetation
2064,03/11/2023 14:25:07,8.19,DC,DC,DCH_V1,60,Vegetation
2065,03/11/2023 15:25:07,8.41,DC,DC,DCH_V1,60,Vegetation
2066,03/11/2023 16:25:07,6.05,DC,DC,DCH_V1,60,Vegetation
2067,03/11/2023 17:25:07,1.88,DC,DC,DCH_V1,60,Vegetation
2068,03/11/2023 18:25:07,0.47,DC,DC,DCH_V1,60,Vegetation
2069,03/11/2023 19:25:07,-0.26,DC,DC,DCH_V1,60,Vegetation
2070,03/11/2023 20:25:07,-1.16,DC,DC,DCH_V1,60,Vegetation
2071,03/11/2023 21:25:07,-2.53,DC,DC,DCH_V1,60,Vegetation
2072,03/11/2023 22:25:07,-2.88,DC,DC,DCH_V1,60,Vegetation
2073,03/11/2023 23:25:07,-3.09,DC,DC,DCH_V1,60,Vegetation
2074,03/12/2023 00:25:07,-4.85,DC,DC,DCH_V1,60,Vegetation
2075,03/12/2023 01:25:07,-5.79,DC,DC,DCH_V1,60,Vegetation
2076,03/12/2023 03:25:07,-6.27,DC,DC,DCH_V1,60,Vegetation
2077,03/12/2023 04:25:07,-6.87,DC,DC,DCH_V1,60,Vegetation
2078,03/12/2023 05:25:07,-7.55,DC,DC,DCH_V1,60,Vegetation
2079,03/12/2023 06:25:07,-8.41,DC,DC,DCH_V1,60,Vegetation
2080,03/12/2023 07:25:07,-8.5,DC,DC,DCH_V1,60,Vegetation
2081,03/12/2023 08:25:07,-8.67,DC,DC,DCH_V1,60,Vegetation
2082,03/12/2023 09:25:07,-6.44,DC,DC,DCH_V1,60,Vegetation
2083,03/12/2023 10:25:07,-3.52,DC,DC,DCH_V1,60,Vegetation
2084,03/12/2023 11:25:07,5.36,DC,DC,DCH_V1,60,Vegetation
2085,03/12/2023 12:25:07,12.01,DC,DC,DCH_V1,60,Vegetation
2086,03/12/2023 13:25:07,14.75,DC,DC,DCH_V1,60,Vegetation
2087,03/12/2023 14:25:07,14.88,DC,DC,DCH_V1,60,Vegetation
2088,03/12/2023 15:25:07,13.17,DC,DC,DCH_V1,60,Vegetation
2089,03/12/2023 16:25:07,4.8,DC,DC,DCH_V1,60,Vegetation
2090,03/12/2023 17:25:07,2.7,DC,DC,DCH_V1,60,Vegetation
2091,03/12/2023 18:25:07,1.84,DC,DC,DCH_V1,60,Vegetation
2092,03/12/2023 19:25:07,0.55,DC,DC,DCH_V1,60,Vegetation
2093,03/12/2023 20:25:07,-0.05,DC,DC,DCH_V1,60,Vegetation
2094,03/12/2023 21:25:07,-0.77,DC,DC,DCH_V1,60,Vegetation
2095,03/12/2023 22:25:07,-0.9,DC,DC,DCH_V1,60,Vegetation
2096,03/12/2023 23:25:07,0.17,DC,DC,DCH_V1,60,Vegetation
2097,03/13/2023 00:25:07,-0.47,DC,DC,DCH_V1,60,Vegetation
2098,03/13/2023 01:25:07,-0.52,DC,DC,DCH_V1,60,Vegetation
2099,03/13/2023 02:25:07,-0.65,DC,DC,DCH_V1,60,Vegetation
2100,03/13/2023 03:25:07,-0.43,DC,DC,DCH_V1,60,Vegetation
2101,03/13/2023 04:25:07,-0.17,DC,DC,DCH_V1,60,Vegetation
2102,03/13/2023 05:25:07,-0.26,DC,DC,DCH_V1,60,Vegetation
2103,03/13/2023 06:25:07,-0.26,DC,DC,DCH_V1,60,Vegetation
2104,03/13/2023 07:25:07,-0.22,DC,DC,DCH_V1,60,Vegetation
2105,03/13/2023 08:25:07,0.98,DC,DC,DCH_V1,60,Vegetation
2106,03/13/2023 09:25:07,2.96,DC,DC,DCH_V1,60,Vegetation
2107,03/13/2023 10:25:07,3.94,DC,DC,DCH_V1,60,Vegetation
2108,03/13/2023 11:25:07,7.63,DC,DC,DCH_V1,60,Vegetation
2109,03/13/2023 12:25:07,7.2,DC,DC,DCH_V1,60,Vegetation
2110,03/13/2023 13:25:07,7.68,DC,DC,DCH_V1,60,Vegetation
2111,03/13/2023 14:25:07,6.26,DC,DC,DCH_V1,60,Vegetation
2112,03/13/2023 15:25:07,6,DC,DC,DCH_V1,60,Vegetation
2113,03/13/2023 16:25:07,5.36,DC,DC,DCH_V1,60,Vegetation
2114,03/13/2023 17:25:07,3.39,DC,DC,DCH_V1,60,Vegetation
2115,03/13/2023 18:25:07,1.33,DC,DC,DCH_V1,60,Vegetation
2116,03/13/2023 19:25:07,0.73,DC,DC,DCH_V1,60,Vegetation
2117,03/13/2023 20:25:07,0.64,DC,DC,DCH_V1,60,Vegetation
2118,03/13/2023 21:25:07,0.47,DC,DC,DCH_V1,60,Vegetation
2119,03/13/2023 22:25:07,0.3,DC,DC,DCH_V1,60,Vegetation
2120,03/13/2023 23:25:07,0.08,DC,DC,DCH_V1,60,Vegetation
2121,03/14/2023 00:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2122,03/14/2023 01:25:07,0.08,DC,DC,DCH_V1,60,Vegetation
2123,03/14/2023 02:25:07,0.08,DC,DC,DCH_V1,60,Vegetation
2124,03/14/2023 03:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2125,03/14/2023 04:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2126,03/14/2023 05:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2127,03/14/2023 06:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2128,03/14/2023 07:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2129,03/14/2023 08:25:07,0.3,DC,DC,DCH_V1,60,Vegetation
2130,03/14/2023 09:25:07,0.55,DC,DC,DCH_V1,60,Vegetation
2131,03/14/2023 10:25:07,1.37,DC,DC,DCH_V1,60,Vegetation
2132,03/14/2023 11:25:07,1.33,DC,DC,DCH_V1,60,Vegetation
2133,03/14/2023 12:25:07,1.37,DC,DC,DCH_V1,60,Vegetation
2134,03/14/2023 13:25:07,1.33,DC,DC,DCH_V1,60,Vegetation
2135,03/14/2023 14:25:07,1.46,DC,DC,DCH_V1,60,Vegetation
2136,03/14/2023 15:25:07,1.07,DC,DC,DCH_V1,60,Vegetation
2137,03/14/2023 16:25:07,1.11,DC,DC,DCH_V1,60,Vegetation
2138,03/14/2023 17:25:07,0.86,DC,DC,DCH_V1,60,Vegetation
2139,03/14/2023 18:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2140,03/14/2023 19:25:07,0.04,DC,DC,DCH_V1,60,Vegetation
2141,03/14/2023 20:25:07,-0.05,DC,DC,DCH_V1,60,Vegetation
2142,03/14/2023 21:25:07,-0.05,DC,DC,DCH_V1,60,Vegetation
2143,03/14/2023 22:25:07,-0.05,DC,DC,DCH_V1,60,Vegetation
2144,03/14/2023 23:25:07,0,DC,DC,DCH_V1,60,Vegetation
2145,03/15/2023 00:25:07,0.04,DC,DC,DCH_V1,60,Vegetation
2146,03/15/2023 01:25:07,0.04,DC,DC,DCH_V1,60,Vegetation
2147,03/15/2023 02:25:07,-0.09,DC,DC,DCH_V1,60,Vegetation
2148,03/15/2023 03:25:07,-0.22,DC,DC,DCH_V1,60,Vegetation
2149,03/15/2023 04:25:07,-0.35,DC,DC,DCH_V1,60,Vegetation
2150,03/15/2023 05:25:07,-0.47,DC,DC,DCH_V1,60,Vegetation
2151,03/15/2023 06:25:07,-0.65,DC,DC,DCH_V1,60,Vegetation
2152,03/15/2023 07:25:07,-0.73,DC,DC,DCH_V1,60,Vegetation
2153,03/15/2023 08:25:07,-0.52,DC,DC,DCH_V1,60,Vegetation
2154,03/15/2023 09:25:07,-0.09,DC,DC,DCH_V1,60,Vegetation
2155,03/15/2023 10:25:07,0.55,DC,DC,DCH_V1,60,Vegetation
2156,03/15/2023 11:25:07,0.94,DC,DC,DCH_V1,60,Vegetation
2157,03/15/2023 12:25:07,1.16,DC,DC,DCH_V1,60,Vegetation
2158,03/15/2023 13:25:07,1.88,DC,DC,DCH_V1,60,Vegetation
2159,03/15/2023 14:25:07,3.17,DC,DC,DCH_V1,60,Vegetation
2160,03/15/2023 15:25:07,3.69,DC,DC,DCH_V1,60,Vegetation
2161,03/15/2023 16:25:07,5.4,DC,DC,DCH_V1,60,Vegetation
2162,03/15/2023 17:25:07,3.6,DC,DC,DCH_V1,60,Vegetation
2163,03/15/2023 18:25:07,1.54,DC,DC,DCH_V1,60,Vegetation
2164,03/15/2023 19:25:07,0.17,DC,DC,DCH_V1,60,Vegetation
2165,03/15/2023 20:25:07,0.17,DC,DC,DCH_V1,60,Vegetation
2166,03/15/2023 21:25:07,-0.13,DC,DC,DCH_V1,60,Vegetation
2167,03/15/2023 22:25:07,-0.65,DC,DC,DCH_V1,60,Vegetation
2168,03/15/2023 23:25:07,-1.68,DC,DC,DCH_V1,60,Vegetation
2169,03/16/2023 00:25:07,-2.62,DC,DC,DCH_V1,60,Vegetation
2170,03/16/2023 01:25:07,-2.83,DC,DC,DCH_V1,60,Vegetation
2171,03/16/2023 02:25:07,-3.18,DC,DC,DCH_V1,60,Vegetation
2172,03/16/2023 03:25:07,-3.78,DC,DC,DCH_V1,60,Vegetation
2173,03/16/2023 04:25:07,-4.25,DC,DC,DCH_V1,60,Vegetation
2174,03/16/2023 05:25:07,-5.11,DC,DC,DCH_V1,60,Vegetation
2175,03/16/2023 06:25:07,-6.14,DC,DC,DCH_V1,60,Vegetation
2176,03/16/2023 07:25:07,-6.35,DC,DC,DCH_V1,60,Vegetation
2177,03/16/2023 08:25:07,-3.39,DC,DC,DCH_V1,60,Vegetation
2178,03/16/2023 09:25:07,0.21,DC,DC,DCH_V1,60,Vegetation
2179,03/16/2023 10:25:07,0.3,DC,DC,DCH_V1,60,Vegetation
2180,03/16/2023 11:25:07,6.95,DC,DC,DCH_V1,60,Vegetation
2181,03/16/2023 12:25:07,5.06,DC,DC,DCH_V1,60,Vegetation
2182,03/16/2023 13:25:07,1.54,DC,DC,DCH_V1,60,Vegetation
2183,03/16/2023 14:25:07,2.91,DC,DC,DCH_V1,60,Vegetation
2184,03/16/2023 15:25:07,1.63,DC,DC,DCH_V1,60,Vegetation
2185,03/16/2023 16:25:07,3.13,DC,DC,DCH_V1,60,Vegetation
2186,03/16/2023 17:25:07,2.19,DC,DC,DCH_V1,60,Vegetation
2187,03/16/2023 18:25:07,0.94,DC,DC,DCH_V1,60,Vegetation
2188,03/16/2023 19:25:07,0.43,DC,DC,DCH_V1,60,Vegetation
2189,03/16/2023 20:25:07,0.34,DC,DC,DCH_V1,60,Vegetation
2190,03/16/2023 21:25:07,0.3,DC,DC,DCH_V1,60,Vegetation
2191,03/16/2023 22:25:07,0.25,DC,DC,DCH_V1,60,Vegetation
2192,03/16/2023 23:25:07,0.17,DC,DC,DCH_V1,60,Vegetation
2193,03/17/2023 00:25:07,0,DC,DC,DCH_V1,60,Vegetation
2194,03/17/2023 01:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2195,03/17/2023 02:25:07,0.21,DC,DC,DCH_V1,60,Vegetation
2196,03/17/2023 03:25:07,0.17,DC,DC,DCH_V1,60,Vegetation
2197,03/17/2023 04:25:07,-0.3,DC,DC,DCH_V1,60,Vegetation
2198,03/17/2023 05:25:07,-0.52,DC,DC,DCH_V1,60,Vegetation
2199,03/17/2023 06:25:07,-0.6,DC,DC,DCH_V1,60,Vegetation
2200,03/17/2023 07:25:07,-0.3,DC,DC,DCH_V1,60,Vegetation
2201,03/17/2023 08:25:07,0.94,DC,DC,DCH_V1,60,Vegetation
2202,03/17/2023 09:25:07,3.77,DC,DC,DCH_V1,60,Vegetation
2203,03/17/2023 10:25:07,5.57,DC,DC,DCH_V1,60,Vegetation
2204,03/17/2023 11:25:07,5.1,DC,DC,DCH_V1,60,Vegetation
2205,03/17/2023 12:25:07,5.27,DC,DC,DCH_V1,60,Vegetation
2206,03/17/2023 13:25:07,5.27,DC,DC,DCH_V1,60,Vegetation
2207,03/17/2023 14:25:07,7.98,DC,DC,DCH_V1,60,Vegetation
2208,03/17/2023 15:25:07,4.84,DC,DC,DCH_V1,60,Vegetation
2209,03/17/2023 16:25:07,3.47,DC,DC,DCH_V1,60,Vegetation
2210,03/17/2023 17:25:07,1.76,DC,DC,DCH_V1,60,Vegetation
2211,03/17/2023 18:25:07,1.16,DC,DC,DCH_V1,60,Vegetation
2212,03/17/2023 19:25:07,0.86,DC,DC,DCH_V1,60,Vegetation
2213,03/17/2023 20:25:07,0.77,DC,DC,DCH_V1,60,Vegetation
2214,03/17/2023 21:25:07,0.73,DC,DC,DCH_V1,60,Vegetation
2215,03/17/2023 22:25:07,0.64,DC,DC,DCH_V1,60,Vegetation
2216,03/17/2023 23:25:07,0.64,DC,DC,DCH_V1,60,Vegetation
2217,03/18/2023 00:25:07,0.68,DC,DC,DCH_V1,60,Vegetation
2218,03/18/2023 01:25:07,0.64,DC,DC,DCH_V1,60,Vegetation
2219,03/18/2023 02:25:07,0.73,DC,DC,DCH_V1,60,Vegetation
2220,03/18/2023 03:25:07,1.5,DC,DC,DCH_V1,60,Vegetation
2221,03/18/2023 04:25:07,0.94,DC,DC,DCH_V1,60,Vegetation
2222,03/18/2023 05:25:07,1.5,DC,DC,DCH_V1,60,Vegetation
2223,03/18/2023 06:25:07,0.73,DC,DC,DCH_V1,60,Vegetation
2224,03/18/2023 07:25:07,0.13,DC,DC,DCH_V1,60,Vegetation
2225,03/18/2023 08:25:07,1.63,DC,DC,DCH_V1,60,Vegetation
2226,03/18/2023 09:25:07,3.26,DC,DC,DCH_V1,60,Vegetation
2227,03/18/2023 10:25:07,4.42,DC,DC,DCH_V1,60,Vegetation
2228,03/18/2023 11:25:07,5.79,DC,DC,DCH_V1,60,Vegetation
2229,03/18/2023 12:25:07,11.07,DC,DC,DCH_V1,60,Vegetation
2230,03/18/2023 13:25:07,10.25,DC,DC,DCH_V1,60,Vegetation
2231,03/18/2023 14:25:07,11.84,DC,DC,DCH_V1,60,Vegetation
2232,03/18/2023 15:25:07,11.19,DC,DC,DCH_V1,60,Vegetation
2233,03/18/2023 16:25:07,9.09,DC,DC,DCH_V1,60,Vegetation
2234,03/18/2023 17:25:07,8.71,DC,DC,DCH_V1,60,Vegetation
2235,03/18/2023 18:25:07,2.66,DC,DC,DCH_V1,60,Vegetation
2236,03/18/2023 19:25:07,-0.6,DC,DC,DCH_V1,60,Vegetation
2237,03/18/2023 20:25:07,-2.28,DC,DC,DCH_V1,60,Vegetation
2238,03/18/2023 21:25:07,-3.31,DC,DC,DCH_V1,60,Vegetation
2239,03/18/2023 22:25:07,-2.62,DC,DC,DCH_V1,60,Vegetation
2240,03/18/2023 23:25:07,-3.99,DC,DC,DCH_V1,60,Vegetation
2241,03/19/2023 00:25:07,-3.82,DC,DC,DCH_V1,60,Vegetation
2242,03/19/2023 01:25:07,-3.69,DC,DC,DCH_V1,60,Vegetation
2243,03/19/2023 02:25:07,-1.38,DC,DC,DCH_V1,60,Vegetation
2244,03/19/2023 03:25:07,-2.36,DC,DC,DCH_V1,60,Vegetation
2245,03/19/2023 04:25:07,-3.22,DC,DC,DCH_V1,60,Vegetation
2246,03/19/2023 05:25:07,-3.35,DC,DC,DCH_V1,60,Vegetation
2247,03/19/2023 06:25:07,-3.86,DC,DC,DCH_V1,60,Vegetation
2248,03/19/2023 07:25:07,-4.55,DC,DC,DCH_V1,60,Vegetation
2249,03/19/2023 08:25:07,-4.68,DC,DC,DCH_V1,60,Vegetation
2250,03/19/2023 09:25:07,-3.56,DC,DC,DCH_V1,60,Vegetation
2251,03/19/2023 10:25:07,-0.77,DC,DC,DCH_V1,60,Vegetation
2252,03/19/2023 11:25:07,0.77,DC,DC,DCH_V1,60,Vegetation
2253,03/19/2023 12:25:07,1.07,DC,DC,DCH_V1,60,Vegetation
2254,03/19/2023 13:25:07,0.25,DC,DC,DCH_V1,60,Vegetation
2255,03/19/2023 14:25:07,1.76,DC,DC,DCH_V1,60,Vegetation
2256,03/19/2023 15:25:07,-0.22,DC,DC,DCH_V1,60,Vegetation
2257,03/19/2023 16:25:07,-0.99,DC,DC,DCH_V1,60,Vegetation
2258,03/19/2023 17:25:07,-2.06,DC,DC,DCH_V1,60,Vegetation
2259,03/19/2023 18:25:07,-3.74,DC,DC,DCH_V1,60,Vegetation
2260,03/19/2023 19:25:07,-4.04,DC,DC,DCH_V1,60,Vegetation
2261,03/19/2023 20:25:07,-5.45,DC,DC,DCH_V1,60,Vegetation
2262,03/19/2023 21:25:07,-7.85,DC,DC,DCH_V1,60,Vegetation
2263,03/19/2023 22:25:07,-9.1,DC,DC,DCH_V1,60,Vegetation
2264,03/19/2023 23:25:07,-10.08,DC,DC,DCH_V1,60,Vegetation
2265,03/20/2023 00:25:07,-10.56,DC,DC,DCH_V1,60,Vegetation
2266,03/20/2023 01:25:07,-10.94,DC,DC,DCH_V1,60,Vegetation
2267,03/20/2023 02:25:07,-11.24,DC,DC,DCH_V1,60,Vegetation
2268,03/20/2023 03:25:07,-11.2,DC,DC,DCH_V1,60,Vegetation
2269,03/20/2023 04:25:07,-10.77,DC,DC,DCH_V1,60,Vegetation
2270,03/20/2023 05:25:07,-11.71,DC,DC,DCH_V1,60,Vegetation
2271,03/20/2023 06:25:07,-11.89,DC,DC,DCH_V1,60,Vegetation
2272,03/20/2023 07:25:07,-11.59,DC,DC,DCH_V1,60,Vegetation
2273,03/20/2023 08:25:07,-9.83,DC,DC,DCH_V1,60,Vegetation
2274,03/20/2023 09:25:07,-4.38,DC,DC,DCH_V1,60,Vegetation
2275,03/20/2023 10:25:07,0.38,DC,DC,DCH_V1,60,Vegetation
2276,03/20/2023 11:25:07,5.66,DC,DC,DCH_V1,60,Vegetation
2277,03/20/2023 12:25:07,6.82,DC,DC,DCH_V1,60,Vegetation
2278,03/20/2023 13:25:07,7.63,DC,DC,DCH_V1,60,Vegetation
2279,03/20/2023 14:25:07,9.22,DC,DC,DCH_V1,60,Vegetation
2280,03/20/2023 15:25:07,8.83,DC,DC,DCH_V1,60,Vegetation
2281,03/20/2023 16:25:07,10.25,DC,DC,DCH_V1,60,Vegetation
2282,03/20/2023 17:25:07,8.96,DC,DC,DCH_V1,60,Vegetation
2283,03/20/2023 18:25:07,5.7,DC,DC,DCH_V1,60,Vegetation
2284,03/20/2023 19:25:07,0.55,DC,DC,DCH_V1,60,Vegetation
2285,03/20/2023 20:25:07,-2.36,DC,DC,DCH_V1,60,Vegetation
2286,03/20/2023 21:25:07,-4.16,DC,DC,DCH_V1,60,Vegetation
2287,03/20/2023 22:25:07,-5.11,DC,DC,DCH_V1,60,Vegetation
2288,03/20/2023 23:25:07,-5.67,DC,DC,DCH_V1,60,Vegetation
2289,03/21/2023 00:25:07,-6.27,DC,DC,DCH_V1,60,Vegetation
2290,03/21/2023 01:25:07,-6.48,DC,DC,DCH_V1,60,Vegetation
2291,03/21/2023 02:25:07,-7.21,DC,DC,DCH_V1,60,Vegetation
2292,03/21/2023 03:25:07,-7.38,DC,DC,DCH_V1,60,Vegetation
2293,03/21/2023 04:25:07,-7.34,DC,DC,DCH_V1,60,Vegetation
2294,03/21/2023 05:25:07,-7.51,DC,DC,DCH_V1,60,Vegetation
2295,03/21/2023 06:25:07,-7.98,DC,DC,DCH_V1,60,Vegetation
2296,03/21/2023 07:25:07,-7.85,DC,DC,DCH_V1,60,Vegetation
2297,03/21/2023 08:25:07,-4.89,DC,DC,DCH_V1,60,Vegetation
2298,03/21/2023 09:25:07,-0.47,DC,DC,DCH_V1,60,Vegetation
2299,03/21/2023 10:25:07,4.12,DC,DC,DCH_V1,60,Vegetation
2300,03/21/2023 11:25:07,10.85,DC,DC,DCH_V1,60,Vegetation
2301,03/21/2023 12:25:07,11.54,DC,DC,DCH_V1,60,Vegetation
2302,03/21/2023 13:25:07,13.77,DC,DC,DCH_V1,60,Vegetation
2303,03/21/2023 14:25:07,13.04,DC,DC,DCH_V1,60,Vegetation
2304,03/21/2023 15:25:07,10.38,DC,DC,DCH_V1,60,Vegetation
2305,03/21/2023 16:25:07,8.83,DC,DC,DCH_V1,60,Vegetation
2306,03/21/2023 17:25:07,9.22,DC,DC,DCH_V1,60,Vegetation
2307,03/21/2023 18:25:07,3.3,DC,DC,DCH_V1,60,Vegetation
2308,03/21/2023 19:25:07,0.98,DC,DC,DCH_V1,60,Vegetation
2309,03/21/2023 20:25:07,0.43,DC,DC,DCH_V1,60,Vegetation
2310,03/21/2023 21:25:07,-0.43,DC,DC,DCH_V1,60,Vegetation
2311,03/21/2023 22:25:07,-0.77,DC,DC,DCH_V1,60,Vegetation
2312,03/21/2023 23:25:07,-1.08,DC,DC,DCH_V1,60,Vegetation
2313,03/22/2023 00:25:07,-2.58,DC,DC,DCH_V1,60,Vegetation
2314,03/22/2023 01:25:07,-3.13,DC,DC,DCH_V1,60,Vegetation
2315,03/22/2023 02:25:07,-3.99,DC,DC,DCH_V1,60,Vegetation
2316,03/22/2023 03:25:07,-4.42,DC,DC,DCH_V1,60,Vegetation
2317,03/22/2023 04:25:07,-4.51,DC,DC,DCH_V1,60,Vegetation
2318,03/22/2023 05:25:07,-5.11,DC,DC,DCH_V1,60,Vegetation
2319,03/22/2023 06:25:07,-5.88,DC,DC,DCH_V1,60,Vegetation
2320,03/22/2023 07:25:07,-4.89,DC,DC,DCH_V1,60,Vegetation
2321,03/22/2023 08:25:07,-2.06,DC,DC,DCH_V1,60,Vegetation
2322,03/22/2023 09:25:07,-1.29,DC,DC,DCH_V1,60,Vegetation
2323,03/22/2023 10:25:07,0.6,DC,DC,DCH_V1,60,Vegetation
2324,03/22/2023 11:25:07,10.34,DC,DC,DCH_V1,60,Vegetation
2325,03/22/2023 12:25:07,15.78,DC,DC,DCH_V1,60,Vegetation
2326,03/22/2023 13:25:07,15.01,DC,DC,DCH_V1,60,Vegetation
2327,03/22/2023 14:25:07,14.8,DC,DC,DCH_V1,60,Vegetation
2328,03/22/2023 15:25:07,12.05,DC,DC,DCH_V1,60,Vegetation
2329,03/22/2023 16:25:07,12.1,DC,DC,DCH_V1,60,Vegetation
2330,03/22/2023 17:25:07,8.02,DC,DC,DCH_V1,60,Vegetation
2331,03/22/2023 18:25:07,3.69,DC,DC,DCH_V1,60,Vegetation
2332,03/22/2023 19:25:07,3.13,DC,DC,DCH_V1,60,Vegetation
2333,03/22/2023 20:25:07,2.23,DC,DC,DCH_V1,60,Vegetation
2334,03/22/2023 21:25:07,1.97,DC,DC,DCH_V1,60,Vegetation
2335,03/22/2023 22:25:07,1.93,DC,DC,DCH_V1,60,Vegetation
2336,03/22/2023 23:25:07,1.58,DC,DC,DCH_V1,60,Vegetation
2337,03/23/2023 00:25:07,2.01,DC,DC,DCH_V1,60,Vegetation
2338,03/23/2023 01:25:07,1.58,DC,DC,DCH_V1,60,Vegetation
2339,03/23/2023 02:25:07,1.37,DC,DC,DCH_V1,60,Vegetation
2340,03/23/2023 03:25:07,1.28,DC,DC,DCH_V1,60,Vegetation
2341,03/23/2023 04:25:07,1.46,DC,DC,DCH_V1,60,Vegetation
2342,03/23/2023 05:25:07,1.46,DC,DC,DCH_V1,60,Vegetation
2343,03/23/2023 06:25:07,1.5,DC,DC,DCH_V1,60,Vegetation
2344,03/23/2023 07:25:07,1.63,DC,DC,DCH_V1,60,Vegetation
2345,03/23/2023 08:25:07,2.06,DC,DC,DCH_V1,60,Vegetation
2346,03/23/2023 09:25:07,2.66,DC,DC,DCH_V1,60,Vegetation
2347,03/23/2023 10:25:07,3.13,DC,DC,DCH_V1,60,Vegetation
2348,03/23/2023 11:25:07,3.52,DC,DC,DCH_V1,60,Vegetation
2349,03/23/2023 12:25:07,3.43,DC,DC,DCH_V1,60,Vegetation
2350,03/23/2023 13:25:07,3.86,DC,DC,DCH_V1,60,Vegetation
2351,03/23/2023 14:25:07,3.26,DC,DC,DCH_V1,60,Vegetation
2352,03/23/2023 15:25:07,3.21,DC,DC,DCH_V1,60,Vegetation
2353,03/23/2023 16:25:07,2.79,DC,DC,DCH_V1,60,Vegetation
2354,03/23/2023 17:25:07,2.06,DC,DC,DCH_V1,60,Vegetation
2355,03/23/2023 18:25:07,2.14,DC,DC,DCH_V1,60,Vegetation
2356,03/23/2023 19:25:07,1.63,DC,DC,DCH_V1,60,Vegetation
2357,03/23/2023 20:25:07,1.37,DC,DC,DCH_V1,60,Vegetation
2358,03/23/2023 21:25:07,1.54,DC,DC,DCH_V1,60,Vegetation
2359,03/23/2023 22:25:07,0.68,DC,DC,DCH_V1,60,Vegetation
2360,03/23/2023 23:25:07,1.03,DC,DC,DCH_V1,60,Vegetation
2361,03/24/2023 00:25:07,0.64,DC,DC,DCH_V1,60,Vegetation
2362,03/24/2023 01:25:07,0.34,DC,DC,DCH_V1,60,Vegetation
2363,03/24/2023 02:25:07,0.47,DC,DC,DCH_V1,60,Vegetation
2364,03/24/2023 03:25:07,0.64,DC,DC,DCH_V1,60,Vegetation
2365,03/24/2023 04:25:07,0.43,DC,DC,DCH_V1,60,Vegetation
2366,03/24/2023 05:25:07,0,DC,DC,DCH_V1,60,Vegetation
2367,03/24/2023 06:25:07,-1.12,DC,DC,DCH_V1,60,Vegetation
2368,03/24/2023 07:25:07,0.25,DC,DC,DCH_V1,60,Vegetation
2369,03/24/2023 08:25:07,1.37,DC,DC,DCH_V1,60,Vegetation
2370,03/24/2023 09:25:07,2.61,DC,DC,DCH_V1,60,Vegetation
2371,03/24/2023 10:25:07,3.73,DC,DC,DCH_V1,60,Vegetation
2372,03/24/2023 11:25:07,4.59,DC,DC,DCH_V1,60,Vegetation
2373,03/24/2023 12:25:07,6.3,DC,DC,DCH_V1,60,Vegetation
2374,03/24/2023 13:25:07,7.08,DC,DC,DCH_V1,60,Vegetation
2375,03/24/2023 14:25:07,8.32,DC,DC,DCH_V1,60,Vegetation
2376,03/24/2023 15:25:07,10.34,DC,DC,DCH_V1,60,Vegetation
2377,03/24/2023 16:25:07,9.82,DC,DC,DCH_V1,60,Vegetation
2378,03/24/2023 17:25:07,7.93,DC,DC,DCH_V1,60,Vegetation
2379,03/24/2023 18:25:07,4.76,DC,DC,DCH_V1,60,Vegetation
2380,03/24/2023 19:25:07,0.6,DC,DC,DCH_V1,60,Vegetation
2381,03/24/2023 20:25:07,-1.12,DC,DC,DCH_V1,60,Vegetation
2382,03/24/2023 21:25:07,-2.36,DC,DC,DCH_V1,60,Vegetation
2383,03/24/2023 22:25:07,-3.69,DC,DC,DCH_V1,60,Vegetation
2384,03/24/2023 23:25:07,-4.16,DC,DC,DCH_V1,60,Vegetation
2385,03/25/2023 00:25:07,-4.46,DC,DC,DCH_V1,60,Vegetation
2386,03/25/2023 01:25:07,-4.51,DC,DC,DCH_V1,60,Vegetation
2387,03/25/2023 02:25:07,-5.32,DC,DC,DCH_V1,60,Vegetation
2388,03/25/2023 03:25:07,-5.49,DC,DC,DCH_V1,60,Vegetation
2389,03/25/2023 04:25:07,-6.01,DC,DC,DCH_V1,60,Vegetation
2390,03/25/2023 05:25:07,-6.48,DC,DC,DCH_V1,60,Vegetation
