Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
7283,10/22/2023 03:21:46,8.88,YF,SC,SCS_H1,40,Herbivore
7284,10/22/2023 04:21:46,8.62,YF,SC,SCS_H1,40,Herbivore
7285,10/22/2023 05:21:46,8.45,YF,SC,SCS_H1,40,Herbivore
7286,10/22/2023 06:21:46,6.95,YF,SC,SCS_H1,40,Herbivore
7287,10/22/2023 07:21:46,7.29,YF,SC,SCS_H1,40,Herbivore
7288,10/22/2023 08:21:46,7.42,YF,SC,SCS_H1,40,Herbivore
7289,10/22/2023 09:21:46,8.88,YF,SC,SCS_H1,40,Herbivore
7290,10/22/2023 10:21:46,11.79,YF,SC,SCS_H1,40,Herbivore
7291,10/22/2023 11:21:46,15.01,YF,SC,SCS_H1,40,Herbivore
7292,10/22/2023 12:21:46,15.48,YF,SC,SCS_H1,40,Herbivore
7293,10/22/2023 13:21:46,13.85,YF,SC,SCS_H1,40,Herbivore
7294,10/22/2023 14:21:46,14.67,YF,SC,SCS_H1,40,Herbivore
7295,10/22/2023 15:21:46,11.37,YF,SC,SCS_H1,40,Herbivore
7296,10/22/2023 16:21:46,9.82,YF,SC,SCS_H1,40,Herbivore
7297,10/22/2023 17:21:46,8.58,YF,SC,SCS_H1,40,Herbivore
7298,10/22/2023 18:21:46,6.95,YF,SC,SCS_H1,40,Herbivore
7299,10/22/2023 19:21:46,6.43,YF,SC,SCS_H1,40,Herbivore
7300,10/22/2023 20:21:46,5.49,YF,SC,SCS_H1,40,Herbivore
7301,10/22/2023 21:21:46,4.37,YF,SC,SCS_H1,40,Herbivore
7302,10/22/2023 22:21:46,4.03,YF,SC,SCS_H1,40,Herbivore
7303,10/22/2023 23:21:46,3.64,YF,SC,SCS_H1,40,Herbivore
7304,10/23/2023 00:21:46,3.04,YF,SC,SCS_H1,40,Herbivore
7305,10/23/2023 01:21:46,2.91,YF,SC,SCS_H1,40,Herbivore
7306,10/23/2023 02:21:46,2.96,YF,SC,SCS_H1,40,Herbivore
7307,10/23/2023 03:21:46,3.04,YF,SC,SCS_H1,40,Herbivore
7308,10/23/2023 04:21:46,3.77,YF,SC,SCS_H1,40,Herbivore
7309,10/23/2023 05:21:46,3.52,YF,SC,SCS_H1,40,Herbivore
7310,10/23/2023 06:21:46,2.66,YF,SC,SCS_H1,40,Herbivore
7311,10/23/2023 07:21:46,2.91,YF,SC,SCS_H1,40,Herbivore
7312,10/23/2023 08:21:46,4.29,YF,SC,SCS_H1,40,Herbivore
7313,10/23/2023 09:21:46,7.16,YF,SC,SCS_H1,40,Herbivore
7314,10/23/2023 10:21:46,14.84,YF,SC,SCS_H1,40,Herbivore
7315,10/23/2023 11:21:46,17.07,YF,SC,SCS_H1,40,Herbivore
7316,10/23/2023 12:21:46,19.69,YF,SC,SCS_H1,40,Herbivore
7317,10/23/2023 13:21:46,20.29,YF,SC,SCS_H1,40,Herbivore
7318,10/23/2023 14:21:46,21.75,YF,SC,SCS_H1,40,Herbivore
7319,10/23/2023 15:21:46,23.25,YF,SC,SCS_H1,40,Herbivore
7320,10/23/2023 16:21:46,21.49,YF,SC,SCS_H1,40,Herbivore
7321,10/23/2023 17:21:46,15.31,YF,SC,SCS_H1,40,Herbivore
7322,10/23/2023 18:21:46,9.69,YF,SC,SCS_H1,40,Herbivore
7323,10/23/2023 19:21:46,7.5,YF,SC,SCS_H1,40,Herbivore
7324,10/23/2023 20:21:46,6.22,YF,SC,SCS_H1,40,Herbivore
7325,10/23/2023 21:21:46,7.12,YF,SC,SCS_H1,40,Herbivore
7326,10/23/2023 22:21:46,5.79,YF,SC,SCS_H1,40,Herbivore
7327,10/23/2023 23:21:46,5.32,YF,SC,SCS_H1,40,Herbivore
7328,10/24/2023 00:21:46,5.06,YF,SC,SCS_H1,40,Herbivore
7329,10/24/2023 01:21:46,3.43,YF,SC,SCS_H1,40,Herbivore
7330,10/24/2023 02:21:46,2.36,YF,SC,SCS_H1,40,Herbivore
7331,10/24/2023 03:21:46,2.36,YF,SC,SCS_H1,40,Herbivore
7332,10/24/2023 04:21:46,2.44,YF,SC,SCS_H1,40,Herbivore
7333,10/24/2023 05:21:46,2.14,YF,SC,SCS_H1,40,Herbivore
7334,10/24/2023 06:21:46,2.79,YF,SC,SCS_H1,40,Herbivore
7335,10/24/2023 07:21:46,2.31,YF,SC,SCS_H1,40,Herbivore
7336,10/24/2023 08:21:46,4.84,YF,SC,SCS_H1,40,Herbivore
7337,10/24/2023 09:21:46,7.98,YF,SC,SCS_H1,40,Herbivore
7338,10/24/2023 10:21:46,14.84,YF,SC,SCS_H1,40,Herbivore
7339,10/24/2023 11:21:46,16.39,YF,SC,SCS_H1,40,Herbivore
7340,10/24/2023 12:21:46,15.53,YF,SC,SCS_H1,40,Herbivore
7341,10/24/2023 13:21:46,17.93,YF,SC,SCS_H1,40,Herbivore
7342,10/24/2023 14:21:46,18.92,YF,SC,SCS_H1,40,Herbivore
7343,10/24/2023 15:21:46,23.64,YF,SC,SCS_H1,40,Herbivore
7344,10/24/2023 16:21:46,22.61,YF,SC,SCS_H1,40,Herbivore
7345,10/24/2023 17:21:46,14.54,YF,SC,SCS_H1,40,Herbivore
7346,10/24/2023 18:21:46,9.05,YF,SC,SCS_H1,40,Herbivore
7347,10/24/2023 19:21:46,7.55,YF,SC,SCS_H1,40,Herbivore
7348,10/24/2023 20:21:46,8.23,YF,SC,SCS_H1,40,Herbivore
7349,10/24/2023 21:21:46,7.72,YF,SC,SCS_H1,40,Herbivore
7350,10/24/2023 22:21:46,7.98,YF,SC,SCS_H1,40,Herbivore
7351,10/24/2023 23:21:46,7.93,YF,SC,SCS_H1,40,Herbivore
7352,10/25/2023 00:21:46,7.72,YF,SC,SCS_H1,40,Herbivore
7353,10/25/2023 01:21:46,7.2,YF,SC,SCS_H1,40,Herbivore
7354,10/25/2023 02:21:46,7.25,YF,SC,SCS_H1,40,Herbivore
7355,10/25/2023 03:21:46,8.45,YF,SC,SCS_H1,40,Herbivore
7356,10/25/2023 04:21:46,7.93,YF,SC,SCS_H1,40,Herbivore
7357,10/25/2023 05:21:46,7.76,YF,SC,SCS_H1,40,Herbivore
7358,10/25/2023 06:21:46,7.5,YF,SC,SCS_H1,40,Herbivore
7359,10/25/2023 07:21:46,7.25,YF,SC,SCS_H1,40,Herbivore
7360,10/25/2023 08:21:46,7.98,YF,SC,SCS_H1,40,Herbivore
7361,10/25/2023 09:21:46,10.12,YF,SC,SCS_H1,40,Herbivore
7362,10/25/2023 10:21:46,18.62,YF,SC,SCS_H1,40,Herbivore
7363,10/25/2023 11:21:46,22.26,YF,SC,SCS_H1,40,Herbivore
7364,10/25/2023 12:21:46,25.18,YF,SC,SCS_H1,40,Herbivore
7365,10/25/2023 13:21:46,27.45,YF,SC,SCS_H1,40,Herbivore
7366,10/25/2023 14:21:46,23.68,YF,SC,SCS_H1,40,Herbivore
7367,10/25/2023 15:21:46,24.49,YF,SC,SCS_H1,40,Herbivore
7368,10/25/2023 16:21:46,21.53,YF,SC,SCS_H1,40,Herbivore
7369,10/25/2023 17:21:46,19.52,YF,SC,SCS_H1,40,Herbivore
7370,10/25/2023 18:21:46,16.17,YF,SC,SCS_H1,40,Herbivore
7371,10/25/2023 19:21:46,15.06,YF,SC,SCS_H1,40,Herbivore
7372,10/25/2023 20:21:46,14.41,YF,SC,SCS_H1,40,Herbivore
7373,10/25/2023 21:21:46,14.33,YF,SC,SCS_H1,40,Herbivore
7374,10/25/2023 22:21:46,14.2,YF,SC,SCS_H1,40,Herbivore
7375,10/25/2023 23:21:46,14.5,YF,SC,SCS_H1,40,Herbivore
7376,10/26/2023 00:21:46,14.45,YF,SC,SCS_H1,40,Herbivore
7377,10/26/2023 01:21:46,13.25,YF,SC,SCS_H1,40,Herbivore
7378,10/26/2023 02:21:46,11.92,YF,SC,SCS_H1,40,Herbivore
7379,10/26/2023 03:21:46,12.35,YF,SC,SCS_H1,40,Herbivore
7380,10/26/2023 04:21:46,11.15,YF,SC,SCS_H1,40,Herbivore
7381,10/26/2023 05:21:46,12.01,YF,SC,SCS_H1,40,Herbivore
7382,10/26/2023 06:21:46,11.79,YF,SC,SCS_H1,40,Herbivore
7383,10/26/2023 07:21:46,10.64,YF,SC,SCS_H1,40,Herbivore
7384,10/26/2023 08:21:46,12.57,YF,SC,SCS_H1,40,Herbivore
7385,10/26/2023 09:21:46,16.26,YF,SC,SCS_H1,40,Herbivore
7386,10/26/2023 10:21:46,26.42,YF,SC,SCS_H1,40,Herbivore
7387,10/26/2023 11:21:46,29.04,YF,SC,SCS_H1,40,Herbivore
7388,10/26/2023 12:21:46,29.51,YF,SC,SCS_H1,40,Herbivore
7389,10/26/2023 13:21:46,30.84,YF,SC,SCS_H1,40,Herbivore
7390,10/26/2023 14:21:46,30.63,YF,SC,SCS_H1,40,Herbivore
7391,10/26/2023 15:21:46,31.57,YF,SC,SCS_H1,40,Herbivore
7392,10/26/2023 16:21:46,27.93,YF,SC,SCS_H1,40,Herbivore
7393,10/26/2023 17:21:46,24.19,YF,SC,SCS_H1,40,Herbivore
7394,10/26/2023 18:21:46,15.96,YF,SC,SCS_H1,40,Herbivore
7395,10/26/2023 19:21:46,14.45,YF,SC,SCS_H1,40,Herbivore
7396,10/26/2023 20:21:46,14.28,YF,SC,SCS_H1,40,Herbivore
7397,10/26/2023 21:21:46,13.77,YF,SC,SCS_H1,40,Herbivore
7398,10/26/2023 22:21:46,13,YF,SC,SCS_H1,40,Herbivore
7399,10/26/2023 23:21:46,13.25,YF,SC,SCS_H1,40,Herbivore
7400,10/27/2023 00:21:46,14.54,YF,SC,SCS_H1,40,Herbivore
7401,10/27/2023 01:21:46,13.64,YF,SC,SCS_H1,40,Herbivore
7402,10/27/2023 02:21:46,12.27,YF,SC,SCS_H1,40,Herbivore
7403,10/27/2023 03:21:46,12.44,YF,SC,SCS_H1,40,Herbivore
7404,10/27/2023 04:21:46,12.7,YF,SC,SCS_H1,40,Herbivore
7405,10/27/2023 05:21:46,14.03,YF,SC,SCS_H1,40,Herbivore
7406,10/27/2023 06:21:46,14.63,YF,SC,SCS_H1,40,Herbivore
7407,10/27/2023 07:21:46,14.41,YF,SC,SCS_H1,40,Herbivore
7408,10/27/2023 08:21:46,14.67,YF,SC,SCS_H1,40,Herbivore
7409,10/27/2023 09:21:46,16.86,YF,SC,SCS_H1,40,Herbivore
7410,10/27/2023 10:21:46,19.22,YF,SC,SCS_H1,40,Herbivore
7411,10/27/2023 11:21:46,21.45,YF,SC,SCS_H1,40,Herbivore
7412,10/27/2023 12:21:46,24.41,YF,SC,SCS_H1,40,Herbivore
7413,10/27/2023 13:21:46,24.58,YF,SC,SCS_H1,40,Herbivore
7414,10/27/2023 14:21:46,28.61,YF,SC,SCS_H1,40,Herbivore
7415,10/27/2023 15:21:46,30.54,YF,SC,SCS_H1,40,Herbivore
7416,10/27/2023 16:21:46,29.81,YF,SC,SCS_H1,40,Herbivore
7417,10/27/2023 17:21:46,22.39,YF,SC,SCS_H1,40,Herbivore
7418,10/27/2023 18:21:46,15.18,YF,SC,SCS_H1,40,Herbivore
7419,10/27/2023 19:21:46,13.51,YF,SC,SCS_H1,40,Herbivore
7420,10/27/2023 20:21:46,15.36,YF,SC,SCS_H1,40,Herbivore
7421,10/27/2023 21:21:46,15.87,YF,SC,SCS_H1,40,Herbivore
7422,10/27/2023 22:21:46,12.57,YF,SC,SCS_H1,40,Herbivore
7423,10/27/2023 23:21:46,12.74,YF,SC,SCS_H1,40,Herbivore
7424,10/28/2023 00:21:46,12.35,YF,SC,SCS_H1,40,Herbivore
7425,10/28/2023 01:21:46,13.04,YF,SC,SCS_H1,40,Herbivore
7426,10/28/2023 02:21:46,12.01,YF,SC,SCS_H1,40,Herbivore
7427,10/28/2023 03:21:46,11.41,YF,SC,SCS_H1,40,Herbivore
7428,10/28/2023 04:21:46,11.45,YF,SC,SCS_H1,40,Herbivore
7429,10/28/2023 05:21:46,10.81,YF,SC,SCS_H1,40,Herbivore
7430,10/28/2023 06:21:46,10.77,YF,SC,SCS_H1,40,Herbivore
7431,10/28/2023 07:21:46,10.64,YF,SC,SCS_H1,40,Herbivore
7432,10/28/2023 08:21:46,11.84,YF,SC,SCS_H1,40,Herbivore
7433,10/28/2023 09:21:46,16.51,YF,SC,SCS_H1,40,Herbivore
7434,10/28/2023 10:21:46,24.49,YF,SC,SCS_H1,40,Herbivore
7435,10/28/2023 11:21:46,27.28,YF,SC,SCS_H1,40,Herbivore
7436,10/28/2023 12:21:46,28.74,YF,SC,SCS_H1,40,Herbivore
7437,10/28/2023 13:21:46,30.03,YF,SC,SCS_H1,40,Herbivore
7438,10/28/2023 14:21:46,30.67,YF,SC,SCS_H1,40,Herbivore
7439,10/28/2023 15:21:46,25.27,YF,SC,SCS_H1,40,Herbivore
7440,10/28/2023 16:21:46,24.54,YF,SC,SCS_H1,40,Herbivore
7441,10/28/2023 17:21:46,22.43,YF,SC,SCS_H1,40,Herbivore
7442,10/28/2023 18:21:46,18.44,YF,SC,SCS_H1,40,Herbivore
7443,10/28/2023 19:21:46,16.69,YF,SC,SCS_H1,40,Herbivore
7444,10/28/2023 20:21:46,14.03,YF,SC,SCS_H1,40,Herbivore
7445,10/28/2023 21:21:46,10.94,YF,SC,SCS_H1,40,Herbivore
7446,10/28/2023 22:21:46,10.12,YF,SC,SCS_H1,40,Herbivore
7447,10/28/2023 23:21:46,10.77,YF,SC,SCS_H1,40,Herbivore
7448,10/29/2023 00:21:46,9.65,YF,SC,SCS_H1,40,Herbivore
7449,10/29/2023 01:21:46,8.75,YF,SC,SCS_H1,40,Herbivore
7450,10/29/2023 02:21:46,9.82,YF,SC,SCS_H1,40,Herbivore
7451,10/29/2023 03:21:46,9.09,YF,SC,SCS_H1,40,Herbivore
7452,10/29/2023 04:21:46,9.18,YF,SC,SCS_H1,40,Herbivore
7453,10/29/2023 05:21:46,9.09,YF,SC,SCS_H1,40,Herbivore
7454,10/29/2023 06:21:46,9.39,YF,SC,SCS_H1,40,Herbivore
7455,10/29/2023 07:21:46,9.48,YF,SC,SCS_H1,40,Herbivore
7456,10/29/2023 08:21:46,9.52,YF,SC,SCS_H1,40,Herbivore
7457,10/29/2023 09:21:46,8.53,YF,SC,SCS_H1,40,Herbivore
7458,10/29/2023 10:21:46,7.85,YF,SC,SCS_H1,40,Herbivore
7459,10/29/2023 11:21:46,7.59,YF,SC,SCS_H1,40,Herbivore
7460,10/29/2023 12:21:46,8.19,YF,SC,SCS_H1,40,Herbivore
7461,10/29/2023 13:21:46,8.02,YF,SC,SCS_H1,40,Herbivore
7462,10/29/2023 14:21:46,7.63,YF,SC,SCS_H1,40,Herbivore
7463,10/29/2023 15:21:46,7.38,YF,SC,SCS_H1,40,Herbivore
7464,10/29/2023 16:21:46,7.46,YF,SC,SCS_H1,40,Herbivore
7465,10/29/2023 17:21:46,7.33,YF,SC,SCS_H1,40,Herbivore
7466,10/29/2023 18:21:46,7.46,YF,SC,SCS_H1,40,Herbivore
7467,10/29/2023 19:21:46,7.68,YF,SC,SCS_H1,40,Herbivore
7468,10/29/2023 20:21:46,7.81,YF,SC,SCS_H1,40,Herbivore
7469,10/29/2023 21:21:46,7.68,YF,SC,SCS_H1,40,Herbivore
7470,10/29/2023 22:21:46,7.42,YF,SC,SCS_H1,40,Herbivore
7471,10/29/2023 23:21:46,7.42,YF,SC,SCS_H1,40,Herbivore
7472,10/30/2023 00:21:46,7.46,YF,SC,SCS_H1,40,Herbivore
7473,10/30/2023 01:21:46,7.42,YF,SC,SCS_H1,40,Herbivore
7474,10/30/2023 02:21:46,7.33,YF,SC,SCS_H1,40,Herbivore
7475,10/30/2023 03:21:46,7.29,YF,SC,SCS_H1,40,Herbivore
7476,10/30/2023 04:21:46,7.33,YF,SC,SCS_H1,40,Herbivore
7477,10/30/2023 05:21:46,7.42,YF,SC,SCS_H1,40,Herbivore
7478,10/30/2023 06:21:46,7.46,YF,SC,SCS_H1,40,Herbivore
7479,10/30/2023 07:21:46,7.55,YF,SC,SCS_H1,40,Herbivore
7480,10/30/2023 08:21:46,7.89,YF,SC,SCS_H1,40,Herbivore
7481,10/30/2023 09:21:46,8.53,YF,SC,SCS_H1,40,Herbivore
7482,10/30/2023 10:21:46,9.31,YF,SC,SCS_H1,40,Herbivore
7483,10/30/2023 11:21:46,10.08,YF,SC,SCS_H1,40,Herbivore
7484,10/30/2023 12:21:46,10.68,YF,SC,SCS_H1,40,Herbivore
7485,10/30/2023 13:21:46,10.59,YF,SC,SCS_H1,40,Herbivore
7486,10/30/2023 14:21:46,10.04,YF,SC,SCS_H1,40,Herbivore
7487,10/30/2023 15:21:46,10.12,YF,SC,SCS_H1,40,Herbivore
7488,10/30/2023 16:21:46,9.74,YF,SC,SCS_H1,40,Herbivore
7489,10/30/2023 17:21:46,9.56,YF,SC,SCS_H1,40,Herbivore
7490,10/30/2023 18:21:46,9.01,YF,SC,SCS_H1,40,Herbivore
7491,10/30/2023 19:21:46,8.96,YF,SC,SCS_H1,40,Herbivore
7492,10/30/2023 20:21:46,8.41,YF,SC,SCS_H1,40,Herbivore
7493,10/30/2023 21:21:46,7.76,YF,SC,SCS_H1,40,Herbivore
7494,10/30/2023 22:21:46,7.16,YF,SC,SCS_H1,40,Herbivore
7495,10/30/2023 23:21:46,6.56,YF,SC,SCS_H1,40,Herbivore
7496,10/31/2023 00:21:46,5.7,YF,SC,SCS_H1,40,Herbivore
7497,10/31/2023 01:21:46,5.19,YF,SC,SCS_H1,40,Herbivore
7498,10/31/2023 02:21:46,4.72,YF,SC,SCS_H1,40,Herbivore
7499,10/31/2023 03:21:46,4.07,YF,SC,SCS_H1,40,Herbivore
7500,10/31/2023 04:21:46,3.13,YF,SC,SCS_H1,40,Herbivore
7501,10/31/2023 05:21:46,1.54,YF,SC,SCS_H1,40,Herbivore
7502,10/31/2023 06:21:46,0.55,YF,SC,SCS_H1,40,Herbivore
7503,10/31/2023 07:21:46,0.6,YF,SC,SCS_H1,40,Herbivore
7504,10/31/2023 08:21:46,0.3,YF,SC,SCS_H1,40,Herbivore
7505,10/31/2023 09:21:46,2.19,YF,SC,SCS_H1,40,Herbivore
7506,10/31/2023 10:21:46,9.18,YF,SC,SCS_H1,40,Herbivore
7507,10/31/2023 11:21:46,10.42,YF,SC,SCS_H1,40,Herbivore
7508,10/31/2023 12:21:46,12.74,YF,SC,SCS_H1,40,Herbivore
7509,10/31/2023 13:21:46,13.98,YF,SC,SCS_H1,40,Herbivore
7510,10/31/2023 14:21:46,15.61,YF,SC,SCS_H1,40,Herbivore
7511,10/31/2023 15:21:46,14.07,YF,SC,SCS_H1,40,Herbivore
7512,10/31/2023 16:21:46,10.51,YF,SC,SCS_H1,40,Herbivore
7513,10/31/2023 17:21:46,5.15,YF,SC,SCS_H1,40,Herbivore
7514,10/31/2023 18:21:46,2.27,YF,SC,SCS_H1,40,Herbivore
7515,10/31/2023 19:21:46,3,YF,SC,SCS_H1,40,Herbivore
7516,10/31/2023 20:21:46,2.87,YF,SC,SCS_H1,40,Herbivore
7517,10/31/2023 21:21:46,2.53,YF,SC,SCS_H1,40,Herbivore
7518,10/31/2023 22:21:46,1.76,YF,SC,SCS_H1,40,Herbivore
7519,10/31/2023 23:21:46,0.47,YF,SC,SCS_H1,40,Herbivore
7520,11/01/2023 00:21:46,1.2,YF,SC,SCS_H1,40,Herbivore
7521,11/01/2023 01:21:46,1.37,YF,SC,SCS_H1,40,Herbivore
7522,11/01/2023 02:21:46,1.41,YF,SC,SCS_H1,40,Herbivore
7523,11/01/2023 03:21:46,1.07,YF,SC,SCS_H1,40,Herbivore
7524,11/01/2023 04:21:46,0.86,YF,SC,SCS_H1,40,Herbivore
7525,11/01/2023 05:21:46,1.24,YF,SC,SCS_H1,40,Herbivore
7526,11/01/2023 06:21:46,1.16,YF,SC,SCS_H1,40,Herbivore
7527,11/01/2023 07:21:46,1.46,YF,SC,SCS_H1,40,Herbivore
7528,11/01/2023 08:21:46,2.53,YF,SC,SCS_H1,40,Herbivore
7529,11/01/2023 09:21:46,3.99,YF,SC,SCS_H1,40,Herbivore
7530,11/01/2023 10:21:46,7.08,YF,SC,SCS_H1,40,Herbivore
7531,11/01/2023 11:21:46,6.86,YF,SC,SCS_H1,40,Herbivore
7532,11/01/2023 12:21:46,5.75,YF,SC,SCS_H1,40,Herbivore
7533,11/01/2023 13:21:46,6.35,YF,SC,SCS_H1,40,Herbivore
7534,11/01/2023 14:21:46,6.13,YF,SC,SCS_H1,40,Herbivore
7535,11/01/2023 15:21:46,4.63,YF,SC,SCS_H1,40,Herbivore
7536,11/01/2023 16:21:46,5.66,YF,SC,SCS_H1,40,Herbivore
7537,11/01/2023 17:21:46,4.07,YF,SC,SCS_H1,40,Herbivore
7538,11/01/2023 18:21:46,-0.6,YF,SC,SCS_H1,40,Herbivore
7539,11/01/2023 19:21:46,-1.46,YF,SC,SCS_H1,40,Herbivore
7540,11/01/2023 20:21:46,-1.46,YF,SC,SCS_H1,40,Herbivore
7541,11/01/2023 21:21:46,-2.71,YF,SC,SCS_H1,40,Herbivore
7542,11/01/2023 22:21:46,-2.75,YF,SC,SCS_H1,40,Herbivore
7543,11/01/2023 23:21:46,-2.96,YF,SC,SCS_H1,40,Herbivore
7544,11/02/2023 00:21:46,-2.71,YF,SC,SCS_H1,40,Herbivore
7545,11/02/2023 01:21:46,-3.99,YF,SC,SCS_H1,40,Herbivore
7546,11/02/2023 02:21:46,-4.68,YF,SC,SCS_H1,40,Herbivore
7547,11/02/2023 03:21:46,-5.11,YF,SC,SCS_H1,40,Herbivore
7548,11/02/2023 04:21:46,-5.19,YF,SC,SCS_H1,40,Herbivore
7549,11/02/2023 05:21:46,-5.45,YF,SC,SCS_H1,40,Herbivore
7550,11/02/2023 06:21:46,-5.54,YF,SC,SCS_H1,40,Herbivore
7551,11/02/2023 07:21:46,-5.84,YF,SC,SCS_H1,40,Herbivore
7552,11/02/2023 08:21:46,-5.15,YF,SC,SCS_H1,40,Herbivore
7553,11/02/2023 09:21:46,-1.68,YF,SC,SCS_H1,40,Herbivore
7554,11/02/2023 10:21:46,4.42,YF,SC,SCS_H1,40,Herbivore
7555,11/02/2023 11:21:46,8.71,YF,SC,SCS_H1,40,Herbivore
7556,11/02/2023 12:21:46,11.32,YF,SC,SCS_H1,40,Herbivore
7557,11/02/2023 13:21:46,12.87,YF,SC,SCS_H1,40,Herbivore
7558,11/02/2023 14:21:46,13.77,YF,SC,SCS_H1,40,Herbivore
7559,11/02/2023 15:21:46,14.37,YF,SC,SCS_H1,40,Herbivore
7560,11/02/2023 16:21:46,10.51,YF,SC,SCS_H1,40,Herbivore
7561,11/02/2023 17:21:46,5.49,YF,SC,SCS_H1,40,Herbivore
7562,11/02/2023 18:21:46,-0.9,YF,SC,SCS_H1,40,Herbivore
7563,11/02/2023 19:21:46,-1.89,YF,SC,SCS_H1,40,Herbivore
7564,11/02/2023 20:21:46,-2.45,YF,SC,SCS_H1,40,Herbivore
7565,11/02/2023 21:21:46,-2.83,YF,SC,SCS_H1,40,Herbivore
7566,11/02/2023 22:21:46,-3.13,YF,SC,SCS_H1,40,Herbivore
7567,11/02/2023 23:21:46,-3.18,YF,SC,SCS_H1,40,Herbivore
7568,11/03/2023 00:21:46,-3.09,YF,SC,SCS_H1,40,Herbivore
7569,11/03/2023 01:21:46,-3.01,YF,SC,SCS_H1,40,Herbivore
7570,11/03/2023 02:21:46,-1.59,YF,SC,SCS_H1,40,Herbivore
7571,11/03/2023 03:21:46,-0.77,YF,SC,SCS_H1,40,Herbivore
7572,11/03/2023 04:21:46,0.25,YF,SC,SCS_H1,40,Herbivore
7573,11/03/2023 05:21:46,0.13,YF,SC,SCS_H1,40,Herbivore
7574,11/03/2023 06:21:46,-0.35,YF,SC,SCS_H1,40,Herbivore
7575,11/03/2023 07:21:46,-2.62,YF,SC,SCS_H1,40,Herbivore
7576,11/03/2023 08:21:46,-2.15,YF,SC,SCS_H1,40,Herbivore
7577,11/03/2023 09:21:46,2.66,YF,SC,SCS_H1,40,Herbivore
7578,11/03/2023 10:21:46,10.12,YF,SC,SCS_H1,40,Herbivore
7579,11/03/2023 11:21:46,12.87,YF,SC,SCS_H1,40,Herbivore
7580,11/03/2023 12:21:46,14.97,YF,SC,SCS_H1,40,Herbivore
7581,11/03/2023 13:21:46,17.03,YF,SC,SCS_H1,40,Herbivore
7582,11/03/2023 14:21:46,17.46,YF,SC,SCS_H1,40,Herbivore
7583,11/03/2023 15:21:46,17.63,YF,SC,SCS_H1,40,Herbivore
7584,11/03/2023 16:21:46,13.94,YF,SC,SCS_H1,40,Herbivore
7585,11/03/2023 17:21:46,9.26,YF,SC,SCS_H1,40,Herbivore
7586,11/03/2023 18:21:46,6.6,YF,SC,SCS_H1,40,Herbivore
7587,11/03/2023 19:21:46,5.57,YF,SC,SCS_H1,40,Herbivore
7588,11/03/2023 20:21:46,5.19,YF,SC,SCS_H1,40,Herbivore
7589,11/03/2023 21:21:46,4.72,YF,SC,SCS_H1,40,Herbivore
7590,11/03/2023 22:21:46,3.86,YF,SC,SCS_H1,40,Herbivore
7591,11/03/2023 23:21:46,3.26,YF,SC,SCS_H1,40,Herbivore
7592,11/04/2023 00:21:46,2.96,YF,SC,SCS_H1,40,Herbivore
7593,11/04/2023 01:21:46,3.47,YF,SC,SCS_H1,40,Herbivore
7594,11/04/2023 02:21:46,3.26,YF,SC,SCS_H1,40,Herbivore
7595,11/04/2023 03:21:46,4.16,YF,SC,SCS_H1,40,Herbivore
7596,11/04/2023 04:21:46,1.88,YF,SC,SCS_H1,40,Herbivore
7597,11/04/2023 05:21:46,0.64,YF,SC,SCS_H1,40,Herbivore
7598,11/04/2023 06:21:46,0.98,YF,SC,SCS_H1,40,Herbivore
7599,11/04/2023 07:21:46,2.19,YF,SC,SCS_H1,40,Herbivore
7600,11/04/2023 08:21:46,3.39,YF,SC,SCS_H1,40,Herbivore
7601,11/04/2023 09:21:46,6.95,YF,SC,SCS_H1,40,Herbivore
7602,11/04/2023 10:21:46,10.55,YF,SC,SCS_H1,40,Herbivore
7603,11/04/2023 11:21:46,14.84,YF,SC,SCS_H1,40,Herbivore
7604,11/04/2023 12:21:46,16.56,YF,SC,SCS_H1,40,Herbivore
7605,11/04/2023 13:21:46,15.53,YF,SC,SCS_H1,40,Herbivore
7606,11/04/2023 14:21:46,14.63,YF,SC,SCS_H1,40,Herbivore
7607,11/04/2023 15:21:46,13.81,YF,SC,SCS_H1,40,Herbivore
7608,11/04/2023 16:21:46,13.25,YF,SC,SCS_H1,40,Herbivore
7609,11/04/2023 17:21:46,9.52,YF,SC,SCS_H1,40,Herbivore
7610,11/04/2023 18:21:46,7.33,YF,SC,SCS_H1,40,Herbivore
7611,11/04/2023 19:21:46,7.33,YF,SC,SCS_H1,40,Herbivore
7612,11/04/2023 20:21:46,7.16,YF,SC,SCS_H1,40,Herbivore
7613,11/04/2023 21:21:46,6.48,YF,SC,SCS_H1,40,Herbivore
7614,11/04/2023 22:21:46,4.59,YF,SC,SCS_H1,40,Herbivore
7615,11/04/2023 23:21:46,5.23,YF,SC,SCS_H1,40,Herbivore
7616,11/05/2023 00:21:46,5.06,YF,SC,SCS_H1,40,Herbivore
7617,11/05/2023 01:21:46,7.55,YF,SC,SCS_H1,40,Herbivore
7618,11/05/2023 02:21:46,7.85,YF,SC,SCS_H1,40,Herbivore
7619,11/05/2023 03:21:46,6.78,YF,SC,SCS_H1,40,Herbivore
7620,11/05/2023 04:21:46,4.84,YF,SC,SCS_H1,40,Herbivore
7621,11/05/2023 05:21:46,5.45,YF,SC,SCS_H1,40,Herbivore
7622,11/05/2023 06:21:46,4.42,YF,SC,SCS_H1,40,Herbivore
