Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8328,09/13/2022 05:40:22,17.84,UP,SC,SCN_P1,20,Predator
8329,09/13/2022 06:40:22,18.27,UP,SC,SCN_P1,20,Predator
8330,09/13/2022 07:40:22,18.96,UP,SC,SCN_P1,20,Predator
8331,09/13/2022 08:40:22,19.17,UP,SC,SCN_P1,20,Predator
8332,09/13/2022 09:40:22,21.1,UP,SC,SCN_P1,20,Predator
8333,09/13/2022 10:40:22,22.91,UP,SC,SCN_P1,20,Predator
8334,09/13/2022 11:40:22,22.73,UP,SC,SCN_P1,20,Predator
8335,09/13/2022 12:40:22,24.58,UP,SC,SCN_P1,20,Predator
8336,09/13/2022 13:40:22,22.48,UP,SC,SCN_P1,20,Predator
8337,09/13/2022 14:40:22,22.26,UP,SC,SCN_P1,20,Predator
8338,09/13/2022 15:40:22,20.25,UP,SC,SCN_P1,20,Predator
8339,09/13/2022 16:40:22,20.37,UP,SC,SCN_P1,20,Predator
8340,09/13/2022 17:40:22,20.16,UP,SC,SCN_P1,20,Predator
8341,09/13/2022 18:40:22,20.37,UP,SC,SCN_P1,20,Predator
8342,09/13/2022 19:40:22,19.26,UP,SC,SCN_P1,20,Predator
8343,09/13/2022 20:40:22,18.19,UP,SC,SCN_P1,20,Predator
8344,09/13/2022 21:40:22,17.29,UP,SC,SCN_P1,20,Predator
8345,09/13/2022 22:40:22,16.6,UP,SC,SCN_P1,20,Predator
8346,09/13/2022 23:40:22,16.69,UP,SC,SCN_P1,20,Predator
8347,09/14/2022 00:40:22,16.6,UP,SC,SCN_P1,20,Predator
8348,09/14/2022 01:40:22,16.99,UP,SC,SCN_P1,20,Predator
8349,09/14/2022 02:40:22,16.56,UP,SC,SCN_P1,20,Predator
8350,09/14/2022 03:40:22,16.3,UP,SC,SCN_P1,20,Predator
8351,09/14/2022 04:40:22,15.23,UP,SC,SCN_P1,20,Predator
8352,09/14/2022 05:40:22,15.36,UP,SC,SCN_P1,20,Predator
8353,09/14/2022 06:40:22,15.18,UP,SC,SCN_P1,20,Predator
8354,09/14/2022 07:40:22,15.53,UP,SC,SCN_P1,20,Predator
8355,09/14/2022 08:40:22,16.43,UP,SC,SCN_P1,20,Predator
8356,09/14/2022 09:40:22,16.73,UP,SC,SCN_P1,20,Predator
8357,09/14/2022 10:40:22,19,UP,SC,SCN_P1,20,Predator
8358,09/14/2022 11:40:22,21.53,UP,SC,SCN_P1,20,Predator
8359,09/14/2022 12:40:22,23.16,UP,SC,SCN_P1,20,Predator
8360,09/14/2022 13:40:22,25.61,UP,SC,SCN_P1,20,Predator
8361,09/14/2022 14:40:22,27.67,UP,SC,SCN_P1,20,Predator
8362,09/14/2022 15:40:22,28.7,UP,SC,SCN_P1,20,Predator
8363,09/14/2022 16:40:22,23.72,UP,SC,SCN_P1,20,Predator
8364,09/14/2022 17:40:22,17.76,UP,SC,SCN_P1,20,Predator
8365,09/14/2022 18:40:22,18.57,UP,SC,SCN_P1,20,Predator
8366,09/14/2022 19:40:22,16.69,UP,SC,SCN_P1,20,Predator
8367,09/14/2022 20:40:22,14.97,UP,SC,SCN_P1,20,Predator
8368,09/14/2022 21:40:22,14.67,UP,SC,SCN_P1,20,Predator
8369,09/14/2022 22:40:22,14.58,UP,SC,SCN_P1,20,Predator
8370,09/14/2022 23:40:22,13.51,UP,SC,SCN_P1,20,Predator
8371,09/15/2022 00:40:22,12.61,UP,SC,SCN_P1,20,Predator
8372,09/15/2022 01:40:22,10.94,UP,SC,SCN_P1,20,Predator
8373,09/15/2022 02:40:22,10.55,UP,SC,SCN_P1,20,Predator
8374,09/15/2022 03:40:22,9.95,UP,SC,SCN_P1,20,Predator
8375,09/15/2022 04:40:22,9.99,UP,SC,SCN_P1,20,Predator
8376,09/15/2022 05:40:22,9.78,UP,SC,SCN_P1,20,Predator
8377,09/15/2022 06:40:22,9.18,UP,SC,SCN_P1,20,Predator
8378,09/15/2022 07:40:22,9.35,UP,SC,SCN_P1,20,Predator
8379,09/15/2022 08:40:22,10.34,UP,SC,SCN_P1,20,Predator
8380,09/15/2022 09:40:22,13,UP,SC,SCN_P1,20,Predator
8381,09/15/2022 10:40:22,16.86,UP,SC,SCN_P1,20,Predator
8382,09/15/2022 11:40:22,19.99,UP,SC,SCN_P1,20,Predator
8383,09/15/2022 12:40:22,21.06,UP,SC,SCN_P1,20,Predator
8384,09/15/2022 13:40:22,22.69,UP,SC,SCN_P1,20,Predator
8385,09/15/2022 14:40:22,24.19,UP,SC,SCN_P1,20,Predator
8386,09/15/2022 15:40:22,24.41,UP,SC,SCN_P1,20,Predator
8387,09/15/2022 16:40:22,23.76,UP,SC,SCN_P1,20,Predator
8388,09/15/2022 17:40:22,19.77,UP,SC,SCN_P1,20,Predator
8389,09/15/2022 18:40:22,15.91,UP,SC,SCN_P1,20,Predator
8390,09/15/2022 19:40:22,11.92,UP,SC,SCN_P1,20,Predator
8391,09/15/2022 20:40:22,11.45,UP,SC,SCN_P1,20,Predator
8392,09/15/2022 21:40:22,10.29,UP,SC,SCN_P1,20,Predator
8393,09/15/2022 22:40:22,10.25,UP,SC,SCN_P1,20,Predator
8394,09/15/2022 23:40:22,9.74,UP,SC,SCN_P1,20,Predator
8395,09/16/2022 00:40:22,9.82,UP,SC,SCN_P1,20,Predator
8396,09/16/2022 01:40:22,10.98,UP,SC,SCN_P1,20,Predator
8397,09/16/2022 02:40:22,10.68,UP,SC,SCN_P1,20,Predator
8398,09/16/2022 03:40:22,10.29,UP,SC,SCN_P1,20,Predator
8399,09/16/2022 04:40:22,11.07,UP,SC,SCN_P1,20,Predator
8400,09/16/2022 05:40:22,10.68,UP,SC,SCN_P1,20,Predator
8401,09/16/2022 06:40:22,10.94,UP,SC,SCN_P1,20,Predator
8402,09/16/2022 07:40:22,10.89,UP,SC,SCN_P1,20,Predator
8403,09/16/2022 08:40:22,13.17,UP,SC,SCN_P1,20,Predator
8404,09/16/2022 09:40:22,16.39,UP,SC,SCN_P1,20,Predator
8405,09/16/2022 10:40:22,18.14,UP,SC,SCN_P1,20,Predator
8406,09/16/2022 11:40:22,21.36,UP,SC,SCN_P1,20,Predator
8407,09/16/2022 12:40:22,22.65,UP,SC,SCN_P1,20,Predator
8408,09/16/2022 13:40:22,23.03,UP,SC,SCN_P1,20,Predator
8409,09/16/2022 14:40:22,25.01,UP,SC,SCN_P1,20,Predator
8410,09/16/2022 15:40:22,25.09,UP,SC,SCN_P1,20,Predator
8411,09/16/2022 16:40:22,24.45,UP,SC,SCN_P1,20,Predator
8412,09/16/2022 17:40:22,20.46,UP,SC,SCN_P1,20,Predator
8413,09/16/2022 18:40:22,16.43,UP,SC,SCN_P1,20,Predator
8414,09/16/2022 19:40:22,12.44,UP,SC,SCN_P1,20,Predator
8415,09/16/2022 20:40:22,10.08,UP,SC,SCN_P1,20,Predator
8416,09/16/2022 21:40:22,9.14,UP,SC,SCN_P1,20,Predator
8417,09/16/2022 22:40:22,9.09,UP,SC,SCN_P1,20,Predator
8418,09/16/2022 23:40:22,8.41,UP,SC,SCN_P1,20,Predator
8419,09/17/2022 00:40:22,7.81,UP,SC,SCN_P1,20,Predator
8420,09/17/2022 01:40:22,8.49,UP,SC,SCN_P1,20,Predator
8421,09/17/2022 02:40:22,7.72,UP,SC,SCN_P1,20,Predator
8422,09/17/2022 03:40:22,7.12,UP,SC,SCN_P1,20,Predator
8423,09/17/2022 04:40:22,7.63,UP,SC,SCN_P1,20,Predator
8424,09/17/2022 05:40:22,7.81,UP,SC,SCN_P1,20,Predator
8425,09/17/2022 06:40:22,7.38,UP,SC,SCN_P1,20,Predator
8426,09/17/2022 07:40:22,7.5,UP,SC,SCN_P1,20,Predator
8427,09/17/2022 08:40:22,9.61,UP,SC,SCN_P1,20,Predator
8428,09/17/2022 09:40:22,13.81,UP,SC,SCN_P1,20,Predator
8429,09/17/2022 10:40:22,16.26,UP,SC,SCN_P1,20,Predator
8430,09/17/2022 11:40:22,21.4,UP,SC,SCN_P1,20,Predator
8431,09/17/2022 12:40:22,24.54,UP,SC,SCN_P1,20,Predator
8432,09/17/2022 13:40:22,26.04,UP,SC,SCN_P1,20,Predator
8433,09/17/2022 14:40:22,27.97,UP,SC,SCN_P1,20,Predator
8434,09/17/2022 15:40:22,26.51,UP,SC,SCN_P1,20,Predator
8435,09/17/2022 16:40:22,27.5,UP,SC,SCN_P1,20,Predator
8436,09/17/2022 17:40:22,21.7,UP,SC,SCN_P1,20,Predator
8437,09/17/2022 18:40:22,18.19,UP,SC,SCN_P1,20,Predator
8438,09/17/2022 19:40:22,14.54,UP,SC,SCN_P1,20,Predator
8439,09/17/2022 20:40:22,13.85,UP,SC,SCN_P1,20,Predator
8440,09/17/2022 21:40:22,13.64,UP,SC,SCN_P1,20,Predator
8441,09/17/2022 22:40:22,13.68,UP,SC,SCN_P1,20,Predator
8442,09/17/2022 23:40:22,13.98,UP,SC,SCN_P1,20,Predator
8443,09/18/2022 00:40:22,14.84,UP,SC,SCN_P1,20,Predator
8444,09/18/2022 01:40:22,15.7,UP,SC,SCN_P1,20,Predator
8445,09/18/2022 02:40:22,15.27,UP,SC,SCN_P1,20,Predator
8446,09/18/2022 03:40:22,15.48,UP,SC,SCN_P1,20,Predator
8447,09/18/2022 04:40:22,15.18,UP,SC,SCN_P1,20,Predator
8448,09/18/2022 05:40:22,15.53,UP,SC,SCN_P1,20,Predator
8449,09/18/2022 06:40:22,16.21,UP,SC,SCN_P1,20,Predator
8450,09/18/2022 07:40:22,16.9,UP,SC,SCN_P1,20,Predator
8451,09/18/2022 08:40:22,18.83,UP,SC,SCN_P1,20,Predator
8452,09/18/2022 09:40:22,20.55,UP,SC,SCN_P1,20,Predator
8453,09/18/2022 10:40:22,19.73,UP,SC,SCN_P1,20,Predator
8454,09/18/2022 11:40:22,21.1,UP,SC,SCN_P1,20,Predator
8455,09/18/2022 12:40:22,25.52,UP,SC,SCN_P1,20,Predator
8456,09/18/2022 13:40:22,20.63,UP,SC,SCN_P1,20,Predator
8457,09/18/2022 14:40:22,19.3,UP,SC,SCN_P1,20,Predator
8458,09/18/2022 15:40:22,19.13,UP,SC,SCN_P1,20,Predator
8459,09/18/2022 16:40:22,18.19,UP,SC,SCN_P1,20,Predator
8460,09/18/2022 17:40:22,17.11,UP,SC,SCN_P1,20,Predator
8461,09/18/2022 18:40:22,16.6,UP,SC,SCN_P1,20,Predator
8462,09/18/2022 19:40:22,15.91,UP,SC,SCN_P1,20,Predator
8463,09/18/2022 20:40:22,14.84,UP,SC,SCN_P1,20,Predator
8464,09/18/2022 21:40:22,14.75,UP,SC,SCN_P1,20,Predator
8465,09/18/2022 22:40:22,14.28,UP,SC,SCN_P1,20,Predator
8466,09/18/2022 23:40:22,14.24,UP,SC,SCN_P1,20,Predator
8467,09/19/2022 00:40:22,13.9,UP,SC,SCN_P1,20,Predator
8468,09/19/2022 01:40:22,13.98,UP,SC,SCN_P1,20,Predator
8469,09/19/2022 02:40:22,13.81,UP,SC,SCN_P1,20,Predator
8470,09/19/2022 03:40:22,13.73,UP,SC,SCN_P1,20,Predator
8471,09/19/2022 04:40:22,13.98,UP,SC,SCN_P1,20,Predator
8472,09/19/2022 05:40:22,14.07,UP,SC,SCN_P1,20,Predator
8473,09/19/2022 06:40:22,14.24,UP,SC,SCN_P1,20,Predator
8474,09/19/2022 07:40:22,14.37,UP,SC,SCN_P1,20,Predator
8475,09/19/2022 08:40:22,15.44,UP,SC,SCN_P1,20,Predator
8476,09/19/2022 09:40:22,16.21,UP,SC,SCN_P1,20,Predator
8477,09/19/2022 10:40:22,15.91,UP,SC,SCN_P1,20,Predator
8478,09/19/2022 11:40:22,15.7,UP,SC,SCN_P1,20,Predator
8479,09/19/2022 12:40:22,18.83,UP,SC,SCN_P1,20,Predator
8480,09/19/2022 13:40:22,18.36,UP,SC,SCN_P1,20,Predator
8481,09/19/2022 14:40:22,19.95,UP,SC,SCN_P1,20,Predator
8482,09/19/2022 15:40:22,20.37,UP,SC,SCN_P1,20,Predator
8483,09/19/2022 16:40:22,19.22,UP,SC,SCN_P1,20,Predator
8484,09/19/2022 17:40:22,19.09,UP,SC,SCN_P1,20,Predator
8485,09/19/2022 18:40:22,18.79,UP,SC,SCN_P1,20,Predator
8486,09/19/2022 19:40:22,18.02,UP,SC,SCN_P1,20,Predator
8487,09/19/2022 20:40:22,17.67,UP,SC,SCN_P1,20,Predator
8488,09/19/2022 21:40:22,16.9,UP,SC,SCN_P1,20,Predator
8489,09/19/2022 22:40:22,16.77,UP,SC,SCN_P1,20,Predator
8490,09/19/2022 23:40:22,15.78,UP,SC,SCN_P1,20,Predator
8491,09/20/2022 00:40:22,16.39,UP,SC,SCN_P1,20,Predator
8492,09/20/2022 01:40:22,16.9,UP,SC,SCN_P1,20,Predator
8493,09/20/2022 02:40:22,16.64,UP,SC,SCN_P1,20,Predator
8494,09/20/2022 03:40:22,15.87,UP,SC,SCN_P1,20,Predator
8495,09/20/2022 04:40:22,14.54,UP,SC,SCN_P1,20,Predator
8496,09/20/2022 05:40:22,14.03,UP,SC,SCN_P1,20,Predator
8497,09/20/2022 06:40:22,13.98,UP,SC,SCN_P1,20,Predator
8498,09/20/2022 07:40:22,14.41,UP,SC,SCN_P1,20,Predator
8499,09/20/2022 08:40:22,14.8,UP,SC,SCN_P1,20,Predator
8500,09/20/2022 09:40:22,15.83,UP,SC,SCN_P1,20,Predator
8501,09/20/2022 10:40:22,16.21,UP,SC,SCN_P1,20,Predator
8502,09/20/2022 11:40:22,16,UP,SC,SCN_P1,20,Predator
8503,09/20/2022 12:40:22,15.7,UP,SC,SCN_P1,20,Predator
8504,09/20/2022 13:40:22,14.67,UP,SC,SCN_P1,20,Predator
8505,09/20/2022 14:40:22,14.71,UP,SC,SCN_P1,20,Predator
8506,09/20/2022 15:40:22,14.33,UP,SC,SCN_P1,20,Predator
8507,09/20/2022 16:40:22,14.5,UP,SC,SCN_P1,20,Predator
8508,09/20/2022 17:40:22,13.68,UP,SC,SCN_P1,20,Predator
8509,09/20/2022 18:40:22,13.25,UP,SC,SCN_P1,20,Predator
8510,09/20/2022 19:40:22,13.12,UP,SC,SCN_P1,20,Predator
8511,09/20/2022 20:40:22,13.25,UP,SC,SCN_P1,20,Predator
8512,09/20/2022 21:40:22,13.04,UP,SC,SCN_P1,20,Predator
8513,09/20/2022 22:40:22,12.52,UP,SC,SCN_P1,20,Predator
8514,09/20/2022 23:40:22,12.91,UP,SC,SCN_P1,20,Predator
8515,09/21/2022 00:40:22,13.34,UP,SC,SCN_P1,20,Predator
8516,09/21/2022 01:40:22,13.34,UP,SC,SCN_P1,20,Predator
8517,09/21/2022 02:40:22,13.17,UP,SC,SCN_P1,20,Predator
8518,09/21/2022 03:40:22,13.25,UP,SC,SCN_P1,20,Predator
8519,09/21/2022 04:40:22,13.17,UP,SC,SCN_P1,20,Predator
8520,09/21/2022 05:40:22,13.21,UP,SC,SCN_P1,20,Predator
8521,09/21/2022 06:40:22,13.34,UP,SC,SCN_P1,20,Predator
8522,09/21/2022 07:40:22,13.64,UP,SC,SCN_P1,20,Predator
8523,09/21/2022 08:40:22,15.01,UP,SC,SCN_P1,20,Predator
8524,09/21/2022 09:40:22,15.66,UP,SC,SCN_P1,20,Predator
8525,09/21/2022 10:40:22,16.13,UP,SC,SCN_P1,20,Predator
8526,09/21/2022 11:40:22,16.77,UP,SC,SCN_P1,20,Predator
8527,09/21/2022 12:40:22,17.16,UP,SC,SCN_P1,20,Predator
8528,09/21/2022 13:40:22,18.19,UP,SC,SCN_P1,20,Predator
8529,09/21/2022 14:40:22,22.52,UP,SC,SCN_P1,20,Predator
8530,09/21/2022 15:40:22,25.35,UP,SC,SCN_P1,20,Predator
8531,09/21/2022 16:40:22,23.89,UP,SC,SCN_P1,20,Predator
8532,09/21/2022 17:40:22,18.79,UP,SC,SCN_P1,20,Predator
8533,09/21/2022 18:40:22,17.16,UP,SC,SCN_P1,20,Predator
8534,09/21/2022 19:40:22,16.17,UP,SC,SCN_P1,20,Predator
8535,09/21/2022 20:40:22,16.43,UP,SC,SCN_P1,20,Predator
8536,09/21/2022 21:40:22,16.81,UP,SC,SCN_P1,20,Predator
8537,09/21/2022 22:40:22,16.69,UP,SC,SCN_P1,20,Predator
8538,09/21/2022 23:40:22,17.5,UP,SC,SCN_P1,20,Predator
8539,09/22/2022 00:40:22,18.27,UP,SC,SCN_P1,20,Predator
8540,09/22/2022 01:40:22,18.19,UP,SC,SCN_P1,20,Predator
8541,09/22/2022 02:40:22,18.49,UP,SC,SCN_P1,20,Predator
8542,09/22/2022 03:40:22,18.57,UP,SC,SCN_P1,20,Predator
8543,09/22/2022 04:40:22,18.74,UP,SC,SCN_P1,20,Predator
8544,09/22/2022 05:40:22,17.84,UP,SC,SCN_P1,20,Predator
8545,09/22/2022 06:40:22,17.41,UP,SC,SCN_P1,20,Predator
8546,09/22/2022 07:40:22,16.77,UP,SC,SCN_P1,20,Predator
8547,09/22/2022 08:40:22,15.66,UP,SC,SCN_P1,20,Predator
8548,09/22/2022 09:40:22,14.58,UP,SC,SCN_P1,20,Predator
8549,09/22/2022 10:40:22,13.94,UP,SC,SCN_P1,20,Predator
8550,09/22/2022 11:40:22,14.71,UP,SC,SCN_P1,20,Predator
8551,09/22/2022 12:40:22,20.98,UP,SC,SCN_P1,20,Predator
8552,09/22/2022 13:40:22,19.43,UP,SC,SCN_P1,20,Predator
8553,09/22/2022 14:40:22,18.57,UP,SC,SCN_P1,20,Predator
8554,09/22/2022 15:40:22,15.06,UP,SC,SCN_P1,20,Predator
8555,09/22/2022 16:40:22,14.41,UP,SC,SCN_P1,20,Predator
8556,09/22/2022 17:40:22,13.3,UP,SC,SCN_P1,20,Predator
8557,09/22/2022 18:40:22,12.52,UP,SC,SCN_P1,20,Predator
8558,09/22/2022 19:40:22,11.49,UP,SC,SCN_P1,20,Predator
8559,09/22/2022 20:40:22,11.41,UP,SC,SCN_P1,20,Predator
8560,09/22/2022 21:40:22,11.15,UP,SC,SCN_P1,20,Predator
8561,09/22/2022 22:40:22,10.21,UP,SC,SCN_P1,20,Predator
8562,09/22/2022 23:40:22,9.56,UP,SC,SCN_P1,20,Predator
8563,09/23/2022 00:40:22,9.09,UP,SC,SCN_P1,20,Predator
8564,09/23/2022 01:40:22,8.83,UP,SC,SCN_P1,20,Predator
8565,09/23/2022 02:40:22,8.66,UP,SC,SCN_P1,20,Predator
8566,09/23/2022 03:40:22,8.28,UP,SC,SCN_P1,20,Predator
8567,09/23/2022 04:40:22,7.16,UP,SC,SCN_P1,20,Predator
8568,09/23/2022 05:40:22,7.5,UP,SC,SCN_P1,20,Predator
8569,09/23/2022 06:40:22,7.29,UP,SC,SCN_P1,20,Predator
8570,09/23/2022 07:40:22,6.95,UP,SC,SCN_P1,20,Predator
8571,09/23/2022 08:40:22,6.86,UP,SC,SCN_P1,20,Predator
8572,09/23/2022 09:40:22,7.12,UP,SC,SCN_P1,20,Predator
8573,09/23/2022 10:40:22,7.89,UP,SC,SCN_P1,20,Predator
8574,09/23/2022 11:40:22,8.02,UP,SC,SCN_P1,20,Predator
8575,09/23/2022 12:40:22,10.12,UP,SC,SCN_P1,20,Predator
8576,09/23/2022 13:40:22,11.58,UP,SC,SCN_P1,20,Predator
8577,09/23/2022 14:40:22,12.4,UP,SC,SCN_P1,20,Predator
8578,09/23/2022 15:40:22,13.47,UP,SC,SCN_P1,20,Predator
8579,09/23/2022 16:40:22,10.94,UP,SC,SCN_P1,20,Predator
8580,09/23/2022 17:40:22,10.89,UP,SC,SCN_P1,20,Predator
8581,09/23/2022 18:40:22,10.34,UP,SC,SCN_P1,20,Predator
8582,09/23/2022 19:40:22,8.53,UP,SC,SCN_P1,20,Predator
8583,09/23/2022 20:40:22,8.45,UP,SC,SCN_P1,20,Predator
8584,09/23/2022 21:40:22,8.06,UP,SC,SCN_P1,20,Predator
8585,09/23/2022 22:40:22,7.33,UP,SC,SCN_P1,20,Predator
8586,09/23/2022 23:40:22,7.2,UP,SC,SCN_P1,20,Predator
8587,09/24/2022 00:40:22,7.93,UP,SC,SCN_P1,20,Predator
8588,09/24/2022 01:40:22,7.89,UP,SC,SCN_P1,20,Predator
8589,09/24/2022 02:40:22,7.72,UP,SC,SCN_P1,20,Predator
8590,09/24/2022 03:40:22,7.38,UP,SC,SCN_P1,20,Predator
8591,09/24/2022 04:40:22,7.33,UP,SC,SCN_P1,20,Predator
8592,09/24/2022 05:40:22,5.83,UP,SC,SCN_P1,20,Predator
8593,09/24/2022 06:40:22,5.45,UP,SC,SCN_P1,20,Predator
8594,09/24/2022 07:40:22,6.39,UP,SC,SCN_P1,20,Predator
8595,09/24/2022 08:40:22,8.23,UP,SC,SCN_P1,20,Predator
8596,09/24/2022 09:40:22,10.72,UP,SC,SCN_P1,20,Predator
8597,09/24/2022 10:40:22,15.53,UP,SC,SCN_P1,20,Predator
8598,09/24/2022 11:40:22,19.47,UP,SC,SCN_P1,20,Predator
8599,09/24/2022 12:40:22,21.66,UP,SC,SCN_P1,20,Predator
8600,09/24/2022 13:40:22,22.99,UP,SC,SCN_P1,20,Predator
8601,09/24/2022 14:40:22,25.44,UP,SC,SCN_P1,20,Predator
8602,09/24/2022 15:40:22,25.27,UP,SC,SCN_P1,20,Predator
8603,09/24/2022 16:40:22,24.45,UP,SC,SCN_P1,20,Predator
8604,09/24/2022 17:40:22,20.72,UP,SC,SCN_P1,20,Predator
8605,09/24/2022 18:40:22,15.48,UP,SC,SCN_P1,20,Predator
8606,09/24/2022 19:40:22,11.92,UP,SC,SCN_P1,20,Predator
8607,09/24/2022 20:40:22,9.56,UP,SC,SCN_P1,20,Predator
8608,09/24/2022 21:40:22,8.45,UP,SC,SCN_P1,20,Predator
8609,09/24/2022 22:40:22,7.81,UP,SC,SCN_P1,20,Predator
8610,09/24/2022 23:40:22,7.42,UP,SC,SCN_P1,20,Predator
8611,09/25/2022 00:40:22,7.03,UP,SC,SCN_P1,20,Predator
8612,09/25/2022 01:40:22,7.72,UP,SC,SCN_P1,20,Predator
8613,09/25/2022 02:40:22,8.41,UP,SC,SCN_P1,20,Predator
8614,09/25/2022 03:40:22,7.42,UP,SC,SCN_P1,20,Predator
8615,09/25/2022 04:40:22,8.15,UP,SC,SCN_P1,20,Predator
8616,09/25/2022 05:40:22,8.32,UP,SC,SCN_P1,20,Predator
8617,09/25/2022 06:40:22,9.18,UP,SC,SCN_P1,20,Predator
8618,09/25/2022 07:40:22,9.65,UP,SC,SCN_P1,20,Predator
8619,09/25/2022 08:40:22,10.98,UP,SC,SCN_P1,20,Predator
8620,09/25/2022 09:40:22,12.57,UP,SC,SCN_P1,20,Predator
8621,09/25/2022 10:40:22,14.58,UP,SC,SCN_P1,20,Predator
8622,09/25/2022 11:40:22,13,UP,SC,SCN_P1,20,Predator
8623,09/25/2022 12:40:22,13.47,UP,SC,SCN_P1,20,Predator
8624,09/25/2022 13:40:22,13.55,UP,SC,SCN_P1,20,Predator
8625,09/25/2022 14:40:22,14.67,UP,SC,SCN_P1,20,Predator
8626,09/25/2022 15:40:22,13.68,UP,SC,SCN_P1,20,Predator
8627,09/25/2022 16:40:22,13,UP,SC,SCN_P1,20,Predator
8628,09/25/2022 17:40:22,12.82,UP,SC,SCN_P1,20,Predator
8629,09/25/2022 18:40:22,12.78,UP,SC,SCN_P1,20,Predator
8630,09/25/2022 19:40:22,12.1,UP,SC,SCN_P1,20,Predator
8631,09/25/2022 20:40:22,12.18,UP,SC,SCN_P1,20,Predator
8632,09/25/2022 21:40:22,12.52,UP,SC,SCN_P1,20,Predator
8633,09/25/2022 22:40:22,12.7,UP,SC,SCN_P1,20,Predator
8634,09/25/2022 23:40:22,12.82,UP,SC,SCN_P1,20,Predator
8635,09/26/2022 00:40:22,13.04,UP,SC,SCN_P1,20,Predator
8636,09/26/2022 01:40:22,13.12,UP,SC,SCN_P1,20,Predator
8637,09/26/2022 02:40:22,13.04,UP,SC,SCN_P1,20,Predator
8638,09/26/2022 03:40:22,13.12,UP,SC,SCN_P1,20,Predator
8639,09/26/2022 04:40:22,13.34,UP,SC,SCN_P1,20,Predator
8640,09/26/2022 05:40:22,13.43,UP,SC,SCN_P1,20,Predator
8641,09/26/2022 06:40:22,13.34,UP,SC,SCN_P1,20,Predator
8642,09/26/2022 07:40:22,13.47,UP,SC,SCN_P1,20,Predator
8643,09/26/2022 08:40:22,14.45,UP,SC,SCN_P1,20,Predator
8644,09/26/2022 09:40:22,15.27,UP,SC,SCN_P1,20,Predator
8645,09/26/2022 10:40:22,16.08,UP,SC,SCN_P1,20,Predator
8646,09/26/2022 11:40:22,19.13,UP,SC,SCN_P1,20,Predator
8647,09/26/2022 12:40:22,19.17,UP,SC,SCN_P1,20,Predator
8648,09/26/2022 13:40:22,20.63,UP,SC,SCN_P1,20,Predator
8649,09/26/2022 14:40:22,19.6,UP,SC,SCN_P1,20,Predator
8650,09/26/2022 15:40:22,18.66,UP,SC,SCN_P1,20,Predator
8651,09/26/2022 16:40:22,16.77,UP,SC,SCN_P1,20,Predator
8652,09/26/2022 17:40:22,16.3,UP,SC,SCN_P1,20,Predator
8653,09/26/2022 18:40:22,13.43,UP,SC,SCN_P1,20,Predator
8654,09/26/2022 19:40:22,12.18,UP,SC,SCN_P1,20,Predator
8655,09/26/2022 20:40:22,10.04,UP,SC,SCN_P1,20,Predator
8656,09/26/2022 21:40:22,9.69,UP,SC,SCN_P1,20,Predator
8657,09/26/2022 22:40:22,11.02,UP,SC,SCN_P1,20,Predator
8658,09/26/2022 23:40:22,11.37,UP,SC,SCN_P1,20,Predator
8659,09/27/2022 00:40:22,10.42,UP,SC,SCN_P1,20,Predator
8660,09/27/2022 01:40:22,10.81,UP,SC,SCN_P1,20,Predator
8661,09/27/2022 02:40:22,10.08,UP,SC,SCN_P1,20,Predator
8662,09/27/2022 03:40:22,9.31,UP,SC,SCN_P1,20,Predator
8663,09/27/2022 04:40:22,8.96,UP,SC,SCN_P1,20,Predator
8664,09/27/2022 05:40:22,8.71,UP,SC,SCN_P1,20,Predator
8665,09/27/2022 06:40:22,9.01,UP,SC,SCN_P1,20,Predator
8666,09/27/2022 07:40:22,9.26,UP,SC,SCN_P1,20,Predator
8667,09/27/2022 08:40:22,10.55,UP,SC,SCN_P1,20,Predator
8668,09/27/2022 09:40:22,12.01,UP,SC,SCN_P1,20,Predator
8669,09/27/2022 10:40:22,13.04,UP,SC,SCN_P1,20,Predator
8670,09/27/2022 11:40:22,13.73,UP,SC,SCN_P1,20,Predator
8671,09/27/2022 12:40:22,13.9,UP,SC,SCN_P1,20,Predator
8672,09/27/2022 13:40:22,13.9,UP,SC,SCN_P1,20,Predator
8673,09/27/2022 14:40:22,14.37,UP,SC,SCN_P1,20,Predator
8674,09/27/2022 15:40:22,14.5,UP,SC,SCN_P1,20,Predator
8675,09/27/2022 16:40:22,14.63,UP,SC,SCN_P1,20,Predator
8676,09/27/2022 17:40:22,16.34,UP,SC,SCN_P1,20,Predator
8677,09/27/2022 18:40:22,13.55,UP,SC,SCN_P1,20,Predator
8678,09/27/2022 19:40:22,12.65,UP,SC,SCN_P1,20,Predator
8679,09/27/2022 20:40:22,12.57,UP,SC,SCN_P1,20,Predator
8680,09/27/2022 21:40:22,12.4,UP,SC,SCN_P1,20,Predator
8681,09/27/2022 22:40:22,12.22,UP,SC,SCN_P1,20,Predator
8682,09/27/2022 23:40:22,11.97,UP,SC,SCN_P1,20,Predator
8683,09/28/2022 00:40:22,11.79,UP,SC,SCN_P1,20,Predator
8684,09/28/2022 01:40:22,11.62,UP,SC,SCN_P1,20,Predator
8685,09/28/2022 02:40:22,11.79,UP,SC,SCN_P1,20,Predator
