Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8368,6/16/22 21:08,16.73,SC,SC,S_SCH_H1,60,Herbivore
8369,6/16/22 22:08,16.69,SC,SC,S_SCH_H1,60,Herbivore
8370,6/16/22 23:08,16.69,SC,SC,S_SCH_H1,60,Herbivore
8371,6/17/22 0:08,16.56,SC,SC,S_SCH_H1,60,Herbivore
8372,6/17/22 1:08,16.6,SC,SC,S_SCH_H1,60,Herbivore
8373,6/17/22 2:08,16.64,SC,SC,S_SCH_H1,60,Herbivore
8374,6/17/22 3:08,16.81,SC,SC,S_SCH_H1,60,Herbivore
8375,6/17/22 4:08,16.94,SC,SC,S_SCH_H1,60,Herbivore
8376,6/17/22 5:08,17.07,SC,SC,S_SCH_H1,60,Herbivore
8377,6/17/22 6:08,17.29,SC,SC,S_SCH_H1,60,Herbivore
8378,6/17/22 7:08,17.93,SC,SC,S_SCH_H1,60,Herbivore
8379,6/17/22 8:08,18.87,SC,SC,S_SCH_H1,60,Herbivore
8380,6/17/22 9:08,22.43,SC,SC,S_SCH_H1,60,Herbivore
8381,6/17/22 10:08,28.1,SC,SC,S_SCH_H1,60,Herbivore
8382,6/17/22 11:08,27.97,SC,SC,S_SCH_H1,60,Herbivore
8383,6/17/22 12:08,21.15,SC,SC,S_SCH_H1,60,Herbivore
8384,6/17/22 13:08,24.71,SC,SC,S_SCH_H1,60,Herbivore
8385,6/17/22 14:08,27.58,SC,SC,S_SCH_H1,60,Herbivore
8386,6/17/22 15:08,32.3,SC,SC,S_SCH_H1,60,Herbivore
8387,6/17/22 16:08,30.63,SC,SC,S_SCH_H1,60,Herbivore
8388,6/17/22 17:08,27.88,SC,SC,S_SCH_H1,60,Herbivore
8389,6/17/22 18:08,23.25,SC,SC,S_SCH_H1,60,Herbivore
8390,6/17/22 19:08,20.63,SC,SC,S_SCH_H1,60,Herbivore
8391,6/17/22 20:08,18.62,SC,SC,S_SCH_H1,60,Herbivore
8392,6/17/22 21:08,16.21,SC,SC,S_SCH_H1,60,Herbivore
8393,6/17/22 22:08,14.93,SC,SC,S_SCH_H1,60,Herbivore
8394,6/17/22 23:08,14.24,SC,SC,S_SCH_H1,60,Herbivore
8395,6/18/22 0:08,13.94,SC,SC,S_SCH_H1,60,Herbivore
8396,6/18/22 1:08,13.85,SC,SC,S_SCH_H1,60,Herbivore
8397,6/18/22 2:08,15.61,SC,SC,S_SCH_H1,60,Herbivore
8398,6/18/22 3:08,14.11,SC,SC,S_SCH_H1,60,Herbivore
8399,6/18/22 4:08,14.84,SC,SC,S_SCH_H1,60,Herbivore
8400,6/18/22 5:08,15.53,SC,SC,S_SCH_H1,60,Herbivore
8401,6/18/22 6:08,15.57,SC,SC,S_SCH_H1,60,Herbivore
8402,6/18/22 7:08,16.77,SC,SC,S_SCH_H1,60,Herbivore
8403,6/18/22 8:08,16.34,SC,SC,S_SCH_H1,60,Herbivore
8404,6/18/22 9:08,15.7,SC,SC,S_SCH_H1,60,Herbivore
8405,6/18/22 10:08,20.07,SC,SC,S_SCH_H1,60,Herbivore
8406,6/18/22 11:08,19.56,SC,SC,S_SCH_H1,60,Herbivore
8407,6/18/22 12:08,18.66,SC,SC,S_SCH_H1,60,Herbivore
8408,6/18/22 13:08,18.14,SC,SC,S_SCH_H1,60,Herbivore
8409,6/18/22 14:08,19.13,SC,SC,S_SCH_H1,60,Herbivore
8410,6/18/22 15:08,18.4,SC,SC,S_SCH_H1,60,Herbivore
8411,6/18/22 16:08,17.8,SC,SC,S_SCH_H1,60,Herbivore
8412,6/18/22 17:08,15.23,SC,SC,S_SCH_H1,60,Herbivore
8413,6/18/22 18:08,13.6,SC,SC,S_SCH_H1,60,Herbivore
8414,6/18/22 19:08,12.65,SC,SC,S_SCH_H1,60,Herbivore
8415,6/18/22 20:08,11.15,SC,SC,S_SCH_H1,60,Herbivore
8416,6/18/22 21:08,10.34,SC,SC,S_SCH_H1,60,Herbivore
8417,6/18/22 22:08,10.25,SC,SC,S_SCH_H1,60,Herbivore
8418,6/18/22 23:08,10.42,SC,SC,S_SCH_H1,60,Herbivore
8419,6/19/22 0:08,10.04,SC,SC,S_SCH_H1,60,Herbivore
8420,6/19/22 1:08,9.09,SC,SC,S_SCH_H1,60,Herbivore
8421,6/19/22 2:08,8.49,SC,SC,S_SCH_H1,60,Herbivore
8422,6/19/22 3:08,8.49,SC,SC,S_SCH_H1,60,Herbivore
8423,6/19/22 4:08,8.71,SC,SC,S_SCH_H1,60,Herbivore
8424,6/19/22 5:08,8.83,SC,SC,S_SCH_H1,60,Herbivore
8425,6/19/22 6:08,8.71,SC,SC,S_SCH_H1,60,Herbivore
8426,6/19/22 7:08,8.49,SC,SC,S_SCH_H1,60,Herbivore
8427,6/19/22 8:08,10.21,SC,SC,S_SCH_H1,60,Herbivore
8428,6/19/22 9:08,12.91,SC,SC,S_SCH_H1,60,Herbivore
8429,6/19/22 10:08,18.4,SC,SC,S_SCH_H1,60,Herbivore
8430,6/19/22 11:08,20.55,SC,SC,S_SCH_H1,60,Herbivore
8431,6/19/22 12:08,22.61,SC,SC,S_SCH_H1,60,Herbivore
8432,6/19/22 13:08,23.16,SC,SC,S_SCH_H1,60,Herbivore
8433,6/19/22 14:08,23.89,SC,SC,S_SCH_H1,60,Herbivore
8434,6/19/22 15:08,26.08,SC,SC,S_SCH_H1,60,Herbivore
8435,6/19/22 16:08,24.24,SC,SC,S_SCH_H1,60,Herbivore
8436,6/19/22 17:08,19.43,SC,SC,S_SCH_H1,60,Herbivore
8437,6/19/22 18:08,17.72,SC,SC,S_SCH_H1,60,Herbivore
8438,6/19/22 19:08,16.77,SC,SC,S_SCH_H1,60,Herbivore
8439,6/19/22 20:08,14.97,SC,SC,S_SCH_H1,60,Herbivore
8440,6/19/22 21:08,10.77,SC,SC,S_SCH_H1,60,Herbivore
8441,6/19/22 22:08,9.31,SC,SC,S_SCH_H1,60,Herbivore
8442,6/19/22 23:08,10.25,SC,SC,S_SCH_H1,60,Herbivore
8443,6/20/22 0:08,10.59,SC,SC,S_SCH_H1,60,Herbivore
8444,6/20/22 1:08,11.19,SC,SC,S_SCH_H1,60,Herbivore
8445,6/20/22 2:08,11.37,SC,SC,S_SCH_H1,60,Herbivore
8446,6/20/22 3:08,9.91,SC,SC,S_SCH_H1,60,Herbivore
8447,6/20/22 4:08,8.88,SC,SC,S_SCH_H1,60,Herbivore
8448,6/20/22 5:08,8.58,SC,SC,S_SCH_H1,60,Herbivore
8449,6/20/22 6:08,9.26,SC,SC,S_SCH_H1,60,Herbivore
8450,6/20/22 7:08,10.64,SC,SC,S_SCH_H1,60,Herbivore
8451,6/20/22 8:08,14.58,SC,SC,S_SCH_H1,60,Herbivore
8452,6/20/22 9:08,17.5,SC,SC,S_SCH_H1,60,Herbivore
8453,6/20/22 10:08,24.32,SC,SC,S_SCH_H1,60,Herbivore
8454,6/20/22 11:08,27.28,SC,SC,S_SCH_H1,60,Herbivore
8455,6/20/22 12:08,27.93,SC,SC,S_SCH_H1,60,Herbivore
8456,6/20/22 13:08,28.74,SC,SC,S_SCH_H1,60,Herbivore
8457,6/20/22 14:08,30.59,SC,SC,S_SCH_H1,60,Herbivore
8458,6/20/22 15:08,31.61,SC,SC,S_SCH_H1,60,Herbivore
8459,6/20/22 16:08,29.73,SC,SC,S_SCH_H1,60,Herbivore
8460,6/20/22 17:08,26.77,SC,SC,S_SCH_H1,60,Herbivore
8461,6/20/22 18:08,22.65,SC,SC,S_SCH_H1,60,Herbivore
8462,6/20/22 19:08,20.07,SC,SC,S_SCH_H1,60,Herbivore
8463,6/20/22 20:08,16.77,SC,SC,S_SCH_H1,60,Herbivore
8464,6/20/22 21:08,14.37,SC,SC,S_SCH_H1,60,Herbivore
8465,6/20/22 22:08,13.9,SC,SC,S_SCH_H1,60,Herbivore
8466,6/20/22 23:08,13.9,SC,SC,S_SCH_H1,60,Herbivore
8467,6/21/22 0:08,13.08,SC,SC,S_SCH_H1,60,Herbivore
8468,6/21/22 1:08,13.6,SC,SC,S_SCH_H1,60,Herbivore
8469,6/21/22 2:08,12.14,SC,SC,S_SCH_H1,60,Herbivore
8470,6/21/22 3:08,10.94,SC,SC,S_SCH_H1,60,Herbivore
8471,6/21/22 4:08,11.19,SC,SC,S_SCH_H1,60,Herbivore
8472,6/21/22 5:08,10.81,SC,SC,S_SCH_H1,60,Herbivore
8473,6/21/22 6:08,11.79,SC,SC,S_SCH_H1,60,Herbivore
8474,6/21/22 7:08,14.33,SC,SC,S_SCH_H1,60,Herbivore
8475,6/21/22 8:08,18.27,SC,SC,S_SCH_H1,60,Herbivore
8476,6/21/22 9:08,20.2,SC,SC,S_SCH_H1,60,Herbivore
8477,6/21/22 10:08,19.77,SC,SC,S_SCH_H1,60,Herbivore
8478,6/21/22 11:08,23.64,SC,SC,S_SCH_H1,60,Herbivore
8479,6/21/22 12:08,24.24,SC,SC,S_SCH_H1,60,Herbivore
8480,6/21/22 13:08,24.36,SC,SC,S_SCH_H1,60,Herbivore
8481,6/21/22 14:08,26.98,SC,SC,S_SCH_H1,60,Herbivore
8482,6/21/22 15:08,24.88,SC,SC,S_SCH_H1,60,Herbivore
8483,6/21/22 16:08,22.35,SC,SC,S_SCH_H1,60,Herbivore
8484,6/21/22 17:08,20.63,SC,SC,S_SCH_H1,60,Herbivore
8485,6/21/22 18:08,19.86,SC,SC,S_SCH_H1,60,Herbivore
8486,6/21/22 19:08,19.52,SC,SC,S_SCH_H1,60,Herbivore
8487,6/21/22 20:08,16.99,SC,SC,S_SCH_H1,60,Herbivore
8488,6/21/22 21:08,16.04,SC,SC,S_SCH_H1,60,Herbivore
8489,6/21/22 22:08,14.33,SC,SC,S_SCH_H1,60,Herbivore
8490,6/21/22 23:08,13.81,SC,SC,S_SCH_H1,60,Herbivore
8491,6/22/22 0:08,13.73,SC,SC,S_SCH_H1,60,Herbivore
8492,6/22/22 1:08,13.77,SC,SC,S_SCH_H1,60,Herbivore
8493,6/22/22 2:08,13.77,SC,SC,S_SCH_H1,60,Herbivore
8494,6/22/22 3:08,13.77,SC,SC,S_SCH_H1,60,Herbivore
8495,6/22/22 4:08,13.64,SC,SC,S_SCH_H1,60,Herbivore
8496,6/22/22 5:08,13.64,SC,SC,S_SCH_H1,60,Herbivore
8497,6/22/22 6:08,13.73,SC,SC,S_SCH_H1,60,Herbivore
8498,6/22/22 7:08,13.3,SC,SC,S_SCH_H1,60,Herbivore
8499,6/22/22 8:08,13.6,SC,SC,S_SCH_H1,60,Herbivore
8500,6/22/22 9:08,14.33,SC,SC,S_SCH_H1,60,Herbivore
8501,6/22/22 10:08,14.67,SC,SC,S_SCH_H1,60,Herbivore
8502,6/22/22 11:08,15.83,SC,SC,S_SCH_H1,60,Herbivore
8503,6/22/22 12:08,15.61,SC,SC,S_SCH_H1,60,Herbivore
8504,6/22/22 13:08,15.7,SC,SC,S_SCH_H1,60,Herbivore
8505,6/22/22 14:08,15.83,SC,SC,S_SCH_H1,60,Herbivore
8506,6/22/22 15:08,15.14,SC,SC,S_SCH_H1,60,Herbivore
8507,6/22/22 16:08,16.21,SC,SC,S_SCH_H1,60,Herbivore
8508,6/22/22 17:08,15.61,SC,SC,S_SCH_H1,60,Herbivore
8509,6/22/22 18:08,15.18,SC,SC,S_SCH_H1,60,Herbivore
8510,6/22/22 19:08,14.97,SC,SC,S_SCH_H1,60,Herbivore
8511,6/22/22 20:08,14.71,SC,SC,S_SCH_H1,60,Herbivore
8512,6/22/22 21:08,14.07,SC,SC,S_SCH_H1,60,Herbivore
8513,6/22/22 22:08,13.77,SC,SC,S_SCH_H1,60,Herbivore
8514,6/22/22 23:08,13.34,SC,SC,S_SCH_H1,60,Herbivore
8515,6/23/22 0:08,13.98,SC,SC,S_SCH_H1,60,Herbivore
8516,6/23/22 1:08,13.68,SC,SC,S_SCH_H1,60,Herbivore
8517,6/23/22 2:08,14.07,SC,SC,S_SCH_H1,60,Herbivore
8518,6/23/22 3:08,13.9,SC,SC,S_SCH_H1,60,Herbivore
8519,6/23/22 4:08,13.85,SC,SC,S_SCH_H1,60,Herbivore
8520,6/23/22 5:08,13.73,SC,SC,S_SCH_H1,60,Herbivore
8521,6/23/22 6:08,13.73,SC,SC,S_SCH_H1,60,Herbivore
8522,6/23/22 7:08,14.71,SC,SC,S_SCH_H1,60,Herbivore
8523,6/23/22 8:08,15.31,SC,SC,S_SCH_H1,60,Herbivore
8524,6/23/22 9:08,16.64,SC,SC,S_SCH_H1,60,Herbivore
8525,6/23/22 10:08,19.26,SC,SC,S_SCH_H1,60,Herbivore
8526,6/23/22 11:08,21.45,SC,SC,S_SCH_H1,60,Herbivore
8527,6/23/22 12:08,25.82,SC,SC,S_SCH_H1,60,Herbivore
8528,6/23/22 13:08,24.88,SC,SC,S_SCH_H1,60,Herbivore
8529,6/23/22 14:08,26.72,SC,SC,S_SCH_H1,60,Herbivore
8530,6/23/22 15:08,28.23,SC,SC,S_SCH_H1,60,Herbivore
8531,6/23/22 16:08,27.63,SC,SC,S_SCH_H1,60,Herbivore
8532,6/23/22 17:08,24.41,SC,SC,S_SCH_H1,60,Herbivore
8533,6/23/22 18:08,20.33,SC,SC,S_SCH_H1,60,Herbivore
8534,6/23/22 19:08,18.96,SC,SC,S_SCH_H1,60,Herbivore
8535,6/23/22 20:08,18.1,SC,SC,S_SCH_H1,60,Herbivore
8536,6/23/22 21:08,16.56,SC,SC,S_SCH_H1,60,Herbivore
8537,6/23/22 22:08,16.08,SC,SC,S_SCH_H1,60,Herbivore
8538,6/23/22 23:08,15.66,SC,SC,S_SCH_H1,60,Herbivore
8539,6/24/22 0:08,15.53,SC,SC,S_SCH_H1,60,Herbivore
8540,6/24/22 1:08,14.84,SC,SC,S_SCH_H1,60,Herbivore
8541,6/24/22 2:08,14.71,SC,SC,S_SCH_H1,60,Herbivore
8542,6/24/22 3:08,14.03,SC,SC,S_SCH_H1,60,Herbivore
8543,6/24/22 4:08,13.94,SC,SC,S_SCH_H1,60,Herbivore
8544,6/24/22 5:08,13.6,SC,SC,S_SCH_H1,60,Herbivore
8545,6/24/22 6:08,13.85,SC,SC,S_SCH_H1,60,Herbivore
8546,6/24/22 7:08,14.24,SC,SC,S_SCH_H1,60,Herbivore
8547,6/24/22 8:08,15.91,SC,SC,S_SCH_H1,60,Herbivore
8548,6/24/22 9:08,19.05,SC,SC,S_SCH_H1,60,Herbivore
8549,6/24/22 10:08,25.61,SC,SC,S_SCH_H1,60,Herbivore
8550,6/24/22 11:08,27.37,SC,SC,S_SCH_H1,60,Herbivore
8551,6/24/22 12:08,26.17,SC,SC,S_SCH_H1,60,Herbivore
8552,6/24/22 13:08,31.06,SC,SC,S_SCH_H1,60,Herbivore
8553,6/24/22 14:08,32.3,SC,SC,S_SCH_H1,60,Herbivore
8554,6/24/22 15:08,35.05,SC,SC,S_SCH_H1,60,Herbivore
8555,6/24/22 16:08,32.39,SC,SC,S_SCH_H1,60,Herbivore
8556,6/24/22 17:08,25.99,SC,SC,S_SCH_H1,60,Herbivore
8557,6/24/22 18:08,25.91,SC,SC,S_SCH_H1,60,Herbivore
8558,6/24/22 19:08,21.45,SC,SC,S_SCH_H1,60,Herbivore
8559,6/24/22 20:08,19.99,SC,SC,S_SCH_H1,60,Herbivore
8560,6/24/22 21:08,18.19,SC,SC,S_SCH_H1,60,Herbivore
8561,6/24/22 22:08,17.67,SC,SC,S_SCH_H1,60,Herbivore
8562,6/24/22 23:08,17.54,SC,SC,S_SCH_H1,60,Herbivore
8563,6/25/22 0:08,17.93,SC,SC,S_SCH_H1,60,Herbivore
8564,6/25/22 1:08,16.13,SC,SC,S_SCH_H1,60,Herbivore
8565,6/25/22 2:08,15.36,SC,SC,S_SCH_H1,60,Herbivore
8566,6/25/22 3:08,14.93,SC,SC,S_SCH_H1,60,Herbivore
8567,6/25/22 4:08,14.75,SC,SC,S_SCH_H1,60,Herbivore
8568,6/25/22 5:08,14.11,SC,SC,S_SCH_H1,60,Herbivore
8569,6/25/22 6:08,15.31,SC,SC,S_SCH_H1,60,Herbivore
8570,6/25/22 7:08,16.04,SC,SC,S_SCH_H1,60,Herbivore
8571,6/25/22 8:08,17.63,SC,SC,S_SCH_H1,60,Herbivore
8572,6/25/22 9:08,21.62,SC,SC,S_SCH_H1,60,Herbivore
8573,6/25/22 10:08,30.03,SC,SC,S_SCH_H1,60,Herbivore
8574,6/25/22 11:08,33.33,SC,SC,S_SCH_H1,60,Herbivore
8575,6/25/22 12:08,33.63,SC,SC,S_SCH_H1,60,Herbivore
8576,6/25/22 13:08,36.03,SC,SC,S_SCH_H1,60,Herbivore
8577,6/25/22 14:08,37.92,SC,SC,S_SCH_H1,60,Herbivore
8578,6/25/22 15:08,39.29,SC,SC,S_SCH_H1,60,Herbivore
8579,6/25/22 16:08,35.99,SC,SC,S_SCH_H1,60,Herbivore
8580,6/25/22 17:08,34.23,SC,SC,S_SCH_H1,60,Herbivore
8581,6/25/22 18:08,27.5,SC,SC,S_SCH_H1,60,Herbivore
8582,6/25/22 19:08,23.89,SC,SC,S_SCH_H1,60,Herbivore
8583,6/25/22 20:08,23.16,SC,SC,S_SCH_H1,60,Herbivore
8584,6/25/22 21:08,21.28,SC,SC,S_SCH_H1,60,Herbivore
8585,6/25/22 22:08,20.55,SC,SC,S_SCH_H1,60,Herbivore
8586,6/25/22 23:08,20.07,SC,SC,S_SCH_H1,60,Herbivore
8587,6/26/22 0:08,19.35,SC,SC,S_SCH_H1,60,Herbivore
8588,6/26/22 1:08,17.84,SC,SC,S_SCH_H1,60,Herbivore
8589,6/26/22 2:08,17.16,SC,SC,S_SCH_H1,60,Herbivore
8590,6/26/22 3:08,16.94,SC,SC,S_SCH_H1,60,Herbivore
8591,6/26/22 4:08,16.43,SC,SC,S_SCH_H1,60,Herbivore
8592,6/26/22 5:08,16.04,SC,SC,S_SCH_H1,60,Herbivore
8593,6/26/22 6:08,16.13,SC,SC,S_SCH_H1,60,Herbivore
8594,6/26/22 7:08,17.24,SC,SC,S_SCH_H1,60,Herbivore
8595,6/26/22 8:08,19.56,SC,SC,S_SCH_H1,60,Herbivore
8596,6/26/22 9:08,22.95,SC,SC,S_SCH_H1,60,Herbivore
8597,6/26/22 10:08,31.44,SC,SC,S_SCH_H1,60,Herbivore
8598,6/26/22 11:08,34.88,SC,SC,S_SCH_H1,60,Herbivore
8599,6/26/22 12:08,36.08,SC,SC,S_SCH_H1,60,Herbivore
8600,6/26/22 13:08,36.68,SC,SC,S_SCH_H1,60,Herbivore
8601,6/26/22 14:08,38.14,SC,SC,S_SCH_H1,60,Herbivore
8602,6/26/22 15:08,40.19,SC,SC,S_SCH_H1,60,Herbivore
8603,6/26/22 16:08,36.55,SC,SC,S_SCH_H1,60,Herbivore
8604,6/26/22 17:08,33.76,SC,SC,S_SCH_H1,60,Herbivore
8605,6/26/22 18:08,29.04,SC,SC,S_SCH_H1,60,Herbivore
8606,6/26/22 19:08,26.77,SC,SC,S_SCH_H1,60,Herbivore
8607,6/26/22 20:08,25.09,SC,SC,S_SCH_H1,60,Herbivore
8608,6/26/22 21:08,23.51,SC,SC,S_SCH_H1,60,Herbivore
8609,6/26/22 22:08,22.26,SC,SC,S_SCH_H1,60,Herbivore
8610,6/26/22 23:08,21.06,SC,SC,S_SCH_H1,60,Herbivore
8611,6/27/22 0:08,19.17,SC,SC,S_SCH_H1,60,Herbivore
8612,6/27/22 1:08,19.22,SC,SC,S_SCH_H1,60,Herbivore
8613,6/27/22 2:08,18.79,SC,SC,S_SCH_H1,60,Herbivore
8614,6/27/22 3:08,18.36,SC,SC,S_SCH_H1,60,Herbivore
8615,6/27/22 4:08,18.32,SC,SC,S_SCH_H1,60,Herbivore
8616,6/27/22 5:08,18.53,SC,SC,S_SCH_H1,60,Herbivore
8617,6/27/22 6:08,18.83,SC,SC,S_SCH_H1,60,Herbivore
8618,6/27/22 7:08,19.47,SC,SC,S_SCH_H1,60,Herbivore
8619,6/27/22 8:08,21.06,SC,SC,S_SCH_H1,60,Herbivore
8620,6/27/22 9:08,22.05,SC,SC,S_SCH_H1,60,Herbivore
8621,6/27/22 10:08,23.81,SC,SC,S_SCH_H1,60,Herbivore
8622,6/27/22 11:08,21.96,SC,SC,S_SCH_H1,60,Herbivore
8623,6/27/22 12:08,22.13,SC,SC,S_SCH_H1,60,Herbivore
8624,6/27/22 13:08,22.95,SC,SC,S_SCH_H1,60,Herbivore
8625,6/27/22 14:08,28.18,SC,SC,S_SCH_H1,60,Herbivore
8626,6/27/22 15:08,25.95,SC,SC,S_SCH_H1,60,Herbivore
8627,6/27/22 16:08,24.36,SC,SC,S_SCH_H1,60,Herbivore
8628,6/27/22 17:08,23.42,SC,SC,S_SCH_H1,60,Herbivore
8629,6/27/22 18:08,20.98,SC,SC,S_SCH_H1,60,Herbivore
8630,6/27/22 19:08,19.77,SC,SC,S_SCH_H1,60,Herbivore
8631,6/27/22 20:08,17.11,SC,SC,S_SCH_H1,60,Herbivore
8632,6/27/22 21:08,14.71,SC,SC,S_SCH_H1,60,Herbivore
8633,6/27/22 22:08,12.78,SC,SC,S_SCH_H1,60,Herbivore
8634,6/27/22 23:08,11.92,SC,SC,S_SCH_H1,60,Herbivore
8635,6/28/22 0:08,10.98,SC,SC,S_SCH_H1,60,Herbivore
8636,6/28/22 1:08,9.95,SC,SC,S_SCH_H1,60,Herbivore
8637,6/28/22 2:08,9.74,SC,SC,S_SCH_H1,60,Herbivore
8638,6/28/22 3:08,10.04,SC,SC,S_SCH_H1,60,Herbivore
8639,6/28/22 4:08,9.69,SC,SC,S_SCH_H1,60,Herbivore
8640,6/28/22 5:08,9.69,SC,SC,S_SCH_H1,60,Herbivore
8641,6/28/22 6:08,10.81,SC,SC,S_SCH_H1,60,Herbivore
8642,6/28/22 7:08,12.1,SC,SC,S_SCH_H1,60,Herbivore
8643,6/28/22 8:08,13.77,SC,SC,S_SCH_H1,60,Herbivore
8644,6/28/22 9:08,16.56,SC,SC,S_SCH_H1,60,Herbivore
8645,6/28/22 10:08,24.11,SC,SC,S_SCH_H1,60,Herbivore
8646,6/28/22 11:08,26.85,SC,SC,S_SCH_H1,60,Herbivore
8647,6/28/22 12:08,26.81,SC,SC,S_SCH_H1,60,Herbivore
8648,6/28/22 13:08,26.42,SC,SC,S_SCH_H1,60,Herbivore
8649,6/28/22 14:08,27.28,SC,SC,S_SCH_H1,60,Herbivore
8650,6/28/22 15:08,34.32,SC,SC,S_SCH_H1,60,Herbivore
8651,6/28/22 16:08,29.26,SC,SC,S_SCH_H1,60,Herbivore
8652,6/28/22 17:08,27.63,SC,SC,S_SCH_H1,60,Herbivore
8653,6/28/22 18:08,21.66,SC,SC,S_SCH_H1,60,Herbivore
8654,6/28/22 19:08,18.92,SC,SC,S_SCH_H1,60,Herbivore
8655,6/28/22 20:08,16.69,SC,SC,S_SCH_H1,60,Herbivore
8656,6/28/22 21:08,14.37,SC,SC,S_SCH_H1,60,Herbivore
8657,6/28/22 22:08,14.63,SC,SC,S_SCH_H1,60,Herbivore
8658,6/28/22 23:08,13.68,SC,SC,S_SCH_H1,60,Herbivore
8659,6/29/22 0:08,13.55,SC,SC,S_SCH_H1,60,Herbivore
8660,6/29/22 1:08,12.91,SC,SC,S_SCH_H1,60,Herbivore
8661,6/29/22 2:08,12.14,SC,SC,S_SCH_H1,60,Herbivore
8662,6/29/22 3:08,11.92,SC,SC,S_SCH_H1,60,Herbivore
8663,6/29/22 4:08,12.14,SC,SC,S_SCH_H1,60,Herbivore
8664,6/29/22 5:08,11.88,SC,SC,S_SCH_H1,60,Herbivore
8665,6/29/22 6:08,11.88,SC,SC,S_SCH_H1,60,Herbivore
8666,6/29/22 7:08,13.12,SC,SC,S_SCH_H1,60,Herbivore
8667,6/29/22 8:08,17.37,SC,SC,S_SCH_H1,60,Herbivore
8668,6/29/22 9:08,20.8,SC,SC,S_SCH_H1,60,Herbivore
8669,6/29/22 10:08,27.58,SC,SC,S_SCH_H1,60,Herbivore
8670,6/29/22 11:08,30.41,SC,SC,S_SCH_H1,60,Herbivore
8671,6/29/22 12:08,28.78,SC,SC,S_SCH_H1,60,Herbivore
8672,6/29/22 13:08,29.9,SC,SC,S_SCH_H1,60,Herbivore
8673,6/29/22 14:08,31.57,SC,SC,S_SCH_H1,60,Herbivore
8674,6/29/22 15:08,35.35,SC,SC,S_SCH_H1,60,Herbivore
8675,6/29/22 16:08,30.46,SC,SC,S_SCH_H1,60,Herbivore
8676,6/29/22 17:08,27.5,SC,SC,S_SCH_H1,60,Herbivore
8677,6/29/22 18:08,24.75,SC,SC,S_SCH_H1,60,Herbivore
8678,6/29/22 19:08,22.73,SC,SC,S_SCH_H1,60,Herbivore
8679,6/29/22 20:08,20.33,SC,SC,S_SCH_H1,60,Herbivore
8680,6/29/22 21:08,18.79,SC,SC,S_SCH_H1,60,Herbivore
8681,6/29/22 22:08,17.97,SC,SC,S_SCH_H1,60,Herbivore
8682,6/29/22 23:08,16.39,SC,SC,S_SCH_H1,60,Herbivore
8683,6/30/22 0:08,14.15,SC,SC,S_SCH_H1,60,Herbivore
8684,6/30/22 1:08,12.57,SC,SC,S_SCH_H1,60,Herbivore
8685,6/30/22 2:08,12.31,SC,SC,S_SCH_H1,60,Herbivore
8686,6/30/22 3:08,11.71,SC,SC,S_SCH_H1,60,Herbivore
8687,6/30/22 4:08,11.49,SC,SC,S_SCH_H1,60,Herbivore
8688,6/30/22 5:08,11.11,SC,SC,S_SCH_H1,60,Herbivore
8689,6/30/22 6:08,11.28,SC,SC,S_SCH_H1,60,Herbivore
8690,6/30/22 7:08,12.65,SC,SC,S_SCH_H1,60,Herbivore
8691,6/30/22 8:08,15.78,SC,SC,S_SCH_H1,60,Herbivore
8692,6/30/22 9:08,16.86,SC,SC,S_SCH_H1,60,Herbivore
8693,6/30/22 10:08,23.34,SC,SC,S_SCH_H1,60,Herbivore
8694,6/30/22 11:08,25.69,SC,SC,S_SCH_H1,60,Herbivore
8695,6/30/22 12:08,27.97,SC,SC,S_SCH_H1,60,Herbivore
8696,6/30/22 13:08,27.84,SC,SC,S_SCH_H1,60,Herbivore
8697,6/30/22 14:08,30.93,SC,SC,S_SCH_H1,60,Herbivore
8698,6/30/22 15:08,33.67,SC,SC,S_SCH_H1,60,Herbivore
8699,6/30/22 16:08,33.72,SC,SC,S_SCH_H1,60,Herbivore
8700,6/30/22 17:08,30.07,SC,SC,S_SCH_H1,60,Herbivore
8701,6/30/22 18:08,24.75,SC,SC,S_SCH_H1,60,Herbivore
8702,6/30/22 19:08,21.79,SC,SC,S_SCH_H1,60,Herbivore
8703,6/30/22 20:08,19.13,SC,SC,S_SCH_H1,60,Herbivore
8704,6/30/22 21:08,17.07,SC,SC,S_SCH_H1,60,Herbivore
8705,6/30/22 22:08,17.29,SC,SC,S_SCH_H1,60,Herbivore
8706,6/30/22 23:08,16.26,SC,SC,S_SCH_H1,60,Herbivore
8707,7/1/22 0:08,16.47,SC,SC,S_SCH_H1,60,Herbivore
8708,7/1/22 1:08,16.26,SC,SC,S_SCH_H1,60,Herbivore
8709,7/1/22 2:08,15.1,SC,SC,S_SCH_H1,60,Herbivore
8710,7/1/22 3:08,14.28,SC,SC,S_SCH_H1,60,Herbivore
8711,7/1/22 4:08,13.94,SC,SC,S_SCH_H1,60,Herbivore
8712,7/1/22 5:08,14.03,SC,SC,S_SCH_H1,60,Herbivore
8713,7/1/22 6:08,14.45,SC,SC,S_SCH_H1,60,Herbivore
8714,7/1/22 7:08,16.51,SC,SC,S_SCH_H1,60,Herbivore
8715,7/1/22 8:08,18.19,SC,SC,S_SCH_H1,60,Herbivore
8716,7/1/22 9:08,21.79,SC,SC,S_SCH_H1,60,Herbivore
