Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1128,9/24/21 9:53,16.51,UP,UP,S_UPH_P1,40,Predator
1129,9/24/21 10:53,17.84,UP,UP,S_UPH_P1,40,Predator
1130,9/24/21 11:53,20.2,UP,UP,S_UPH_P1,40,Predator
1131,9/24/21 12:53,22.65,UP,UP,S_UPH_P1,40,Predator
1132,9/24/21 13:53,23.85,UP,UP,S_UPH_P1,40,Predator
1133,9/24/21 14:53,26.42,UP,UP,S_UPH_P1,40,Predator
1134,9/24/21 15:53,26.98,UP,UP,S_UPH_P1,40,Predator
1135,9/24/21 16:53,23.38,UP,UP,S_UPH_P1,40,Predator
1136,9/24/21 17:53,18.4,UP,UP,S_UPH_P1,40,Predator
1137,9/24/21 18:53,16.86,UP,UP,S_UPH_P1,40,Predator
1138,9/24/21 19:53,14.45,UP,UP,S_UPH_P1,40,Predator
1139,9/24/21 20:53,11.41,UP,UP,S_UPH_P1,40,Predator
1140,9/24/21 21:53,10.59,UP,UP,S_UPH_P1,40,Predator
1141,9/24/21 22:53,10.16,UP,UP,S_UPH_P1,40,Predator
1142,9/24/21 23:53,10.12,UP,UP,S_UPH_P1,40,Predator
1143,9/25/21 0:53,11.88,UP,UP,S_UPH_P1,40,Predator
1144,9/25/21 1:53,9.65,UP,UP,S_UPH_P1,40,Predator
1145,9/25/21 2:53,8.83,UP,UP,S_UPH_P1,40,Predator
1146,9/25/21 3:53,9.31,UP,UP,S_UPH_P1,40,Predator
1147,9/25/21 4:53,11.02,UP,UP,S_UPH_P1,40,Predator
1148,9/25/21 5:53,8.79,UP,UP,S_UPH_P1,40,Predator
1149,9/25/21 6:53,8.06,UP,UP,S_UPH_P1,40,Predator
1150,9/25/21 7:53,9.69,UP,UP,S_UPH_P1,40,Predator
1151,9/25/21 8:53,12.18,UP,UP,S_UPH_P1,40,Predator
1152,9/25/21 9:53,16.47,UP,UP,S_UPH_P1,40,Predator
1153,9/25/21 10:53,19.65,UP,UP,S_UPH_P1,40,Predator
1154,9/25/21 11:53,21.75,UP,UP,S_UPH_P1,40,Predator
1155,9/25/21 12:53,23.12,UP,UP,S_UPH_P1,40,Predator
1156,9/25/21 13:53,25.44,UP,UP,S_UPH_P1,40,Predator
1157,9/25/21 14:53,26.85,UP,UP,S_UPH_P1,40,Predator
1158,9/25/21 15:53,26.3,UP,UP,S_UPH_P1,40,Predator
1159,9/25/21 16:53,23.03,UP,UP,S_UPH_P1,40,Predator
1160,9/25/21 17:53,18.53,UP,UP,S_UPH_P1,40,Predator
1161,9/25/21 18:53,14.24,UP,UP,S_UPH_P1,40,Predator
1162,9/25/21 19:53,13.04,UP,UP,S_UPH_P1,40,Predator
1163,9/25/21 20:53,12.87,UP,UP,S_UPH_P1,40,Predator
1164,9/25/21 21:53,12.57,UP,UP,S_UPH_P1,40,Predator
1165,9/25/21 22:53,11.67,UP,UP,S_UPH_P1,40,Predator
1166,9/25/21 23:53,11.41,UP,UP,S_UPH_P1,40,Predator
1167,9/26/21 0:53,11.45,UP,UP,S_UPH_P1,40,Predator
1168,9/26/21 1:53,11.45,UP,UP,S_UPH_P1,40,Predator
1169,9/26/21 2:53,12.52,UP,UP,S_UPH_P1,40,Predator
1170,9/26/21 3:53,11.54,UP,UP,S_UPH_P1,40,Predator
1171,9/26/21 4:53,11.75,UP,UP,S_UPH_P1,40,Predator
1172,9/26/21 5:53,11.75,UP,UP,S_UPH_P1,40,Predator
1173,9/26/21 6:53,10.77,UP,UP,S_UPH_P1,40,Predator
1174,9/26/21 7:53,13.68,UP,UP,S_UPH_P1,40,Predator
1175,9/26/21 8:53,15.57,UP,UP,S_UPH_P1,40,Predator
1176,9/26/21 9:53,15.53,UP,UP,S_UPH_P1,40,Predator
1177,9/26/21 10:53,19.35,UP,UP,S_UPH_P1,40,Predator
1178,9/26/21 11:53,21.92,UP,UP,S_UPH_P1,40,Predator
1179,9/26/21 12:53,25.14,UP,UP,S_UPH_P1,40,Predator
1180,9/26/21 13:53,19.86,UP,UP,S_UPH_P1,40,Predator
1181,9/26/21 14:53,22.78,UP,UP,S_UPH_P1,40,Predator
1182,9/26/21 15:53,23.34,UP,UP,S_UPH_P1,40,Predator
1183,9/26/21 16:53,17.63,UP,UP,S_UPH_P1,40,Predator
1184,9/26/21 17:53,18.53,UP,UP,S_UPH_P1,40,Predator
1185,9/26/21 18:53,16,UP,UP,S_UPH_P1,40,Predator
1186,9/26/21 19:53,14.58,UP,UP,S_UPH_P1,40,Predator
1187,9/26/21 20:53,13.81,UP,UP,S_UPH_P1,40,Predator
1188,9/26/21 21:53,13.25,UP,UP,S_UPH_P1,40,Predator
1189,9/26/21 22:53,10.98,UP,UP,S_UPH_P1,40,Predator
1190,9/26/21 23:53,9.65,UP,UP,S_UPH_P1,40,Predator
1191,9/27/21 0:53,11.37,UP,UP,S_UPH_P1,40,Predator
1192,9/27/21 1:53,9.86,UP,UP,S_UPH_P1,40,Predator
1193,9/27/21 2:53,7.81,UP,UP,S_UPH_P1,40,Predator
1194,9/27/21 3:53,7.55,UP,UP,S_UPH_P1,40,Predator
1195,9/27/21 4:53,8.32,UP,UP,S_UPH_P1,40,Predator
1196,9/27/21 5:53,9.91,UP,UP,S_UPH_P1,40,Predator
1197,9/27/21 6:53,9.99,UP,UP,S_UPH_P1,40,Predator
1198,9/27/21 7:53,11.92,UP,UP,S_UPH_P1,40,Predator
1199,9/27/21 8:53,12.74,UP,UP,S_UPH_P1,40,Predator
1200,9/27/21 9:53,13.43,UP,UP,S_UPH_P1,40,Predator
1201,9/27/21 10:53,14.03,UP,UP,S_UPH_P1,40,Predator
1202,9/27/21 11:53,13.77,UP,UP,S_UPH_P1,40,Predator
1203,9/27/21 12:53,14.37,UP,UP,S_UPH_P1,40,Predator
1204,9/27/21 13:53,14.71,UP,UP,S_UPH_P1,40,Predator
1205,9/27/21 14:53,14.5,UP,UP,S_UPH_P1,40,Predator
1206,9/27/21 15:53,14.88,UP,UP,S_UPH_P1,40,Predator
1207,9/27/21 16:53,14.84,UP,UP,S_UPH_P1,40,Predator
1208,9/27/21 17:53,14.71,UP,UP,S_UPH_P1,40,Predator
1209,9/27/21 18:53,14.71,UP,UP,S_UPH_P1,40,Predator
1210,9/27/21 19:53,14.71,UP,UP,S_UPH_P1,40,Predator
1211,9/27/21 20:53,15.01,UP,UP,S_UPH_P1,40,Predator
1212,9/27/21 21:53,15.27,UP,UP,S_UPH_P1,40,Predator
1213,9/27/21 22:53,14.15,UP,UP,S_UPH_P1,40,Predator
1214,9/27/21 23:53,14.11,UP,UP,S_UPH_P1,40,Predator
1215,9/28/21 0:53,14.24,UP,UP,S_UPH_P1,40,Predator
1216,9/28/21 1:53,14.28,UP,UP,S_UPH_P1,40,Predator
1217,9/28/21 2:53,14.45,UP,UP,S_UPH_P1,40,Predator
1218,9/28/21 3:53,14.15,UP,UP,S_UPH_P1,40,Predator
1219,9/28/21 4:53,13.6,UP,UP,S_UPH_P1,40,Predator
1220,9/28/21 5:53,12.48,UP,UP,S_UPH_P1,40,Predator
1221,9/28/21 6:53,10.98,UP,UP,S_UPH_P1,40,Predator
1222,9/28/21 7:53,11.49,UP,UP,S_UPH_P1,40,Predator
1223,9/28/21 8:53,11.97,UP,UP,S_UPH_P1,40,Predator
1224,9/28/21 9:53,13.81,UP,UP,S_UPH_P1,40,Predator
1225,9/28/21 10:53,16,UP,UP,S_UPH_P1,40,Predator
1226,9/28/21 11:53,18.14,UP,UP,S_UPH_P1,40,Predator
1227,9/28/21 12:53,18.87,UP,UP,S_UPH_P1,40,Predator
1228,9/28/21 13:53,19.43,UP,UP,S_UPH_P1,40,Predator
1229,9/28/21 14:53,20.2,UP,UP,S_UPH_P1,40,Predator
1230,9/28/21 15:53,21.62,UP,UP,S_UPH_P1,40,Predator
1231,9/28/21 16:53,17.2,UP,UP,S_UPH_P1,40,Predator
1232,9/28/21 17:53,12.4,UP,UP,S_UPH_P1,40,Predator
1233,9/28/21 18:53,11.62,UP,UP,S_UPH_P1,40,Predator
1234,9/28/21 19:53,9.91,UP,UP,S_UPH_P1,40,Predator
1235,9/28/21 20:53,9.22,UP,UP,S_UPH_P1,40,Predator
1236,9/28/21 21:53,9.09,UP,UP,S_UPH_P1,40,Predator
1237,9/28/21 22:53,7.12,UP,UP,S_UPH_P1,40,Predator
1238,9/28/21 23:53,6.05,UP,UP,S_UPH_P1,40,Predator
1239,9/29/21 0:53,5.66,UP,UP,S_UPH_P1,40,Predator
1240,9/29/21 1:53,6.05,UP,UP,S_UPH_P1,40,Predator
1241,9/29/21 2:53,6.35,UP,UP,S_UPH_P1,40,Predator
1242,9/29/21 3:53,7.12,UP,UP,S_UPH_P1,40,Predator
1243,9/29/21 4:53,7.46,UP,UP,S_UPH_P1,40,Predator
1244,9/29/21 5:53,7.72,UP,UP,S_UPH_P1,40,Predator
1245,9/29/21 6:53,7.08,UP,UP,S_UPH_P1,40,Predator
1246,9/29/21 7:53,6.78,UP,UP,S_UPH_P1,40,Predator
1247,9/29/21 8:53,10.59,UP,UP,S_UPH_P1,40,Predator
1248,9/29/21 9:53,10.94,UP,UP,S_UPH_P1,40,Predator
1249,9/29/21 10:53,13.6,UP,UP,S_UPH_P1,40,Predator
1250,9/29/21 11:53,15.27,UP,UP,S_UPH_P1,40,Predator
1251,9/29/21 12:53,14.24,UP,UP,S_UPH_P1,40,Predator
1252,9/29/21 13:53,14.24,UP,UP,S_UPH_P1,40,Predator
1253,9/29/21 14:53,14.5,UP,UP,S_UPH_P1,40,Predator
1254,9/29/21 15:53,13.98,UP,UP,S_UPH_P1,40,Predator
1255,9/29/21 16:53,12.01,UP,UP,S_UPH_P1,40,Predator
1256,9/29/21 17:53,11.07,UP,UP,S_UPH_P1,40,Predator
1257,9/29/21 18:53,9.86,UP,UP,S_UPH_P1,40,Predator
1258,9/29/21 19:53,9.44,UP,UP,S_UPH_P1,40,Predator
1259,9/29/21 20:53,9.44,UP,UP,S_UPH_P1,40,Predator
1260,9/29/21 21:53,9.26,UP,UP,S_UPH_P1,40,Predator
1261,9/29/21 22:53,9.01,UP,UP,S_UPH_P1,40,Predator
1262,9/29/21 23:53,9.09,UP,UP,S_UPH_P1,40,Predator
1263,9/30/21 0:53,9.01,UP,UP,S_UPH_P1,40,Predator
1264,9/30/21 1:53,8.92,UP,UP,S_UPH_P1,40,Predator
1265,9/30/21 2:53,9.31,UP,UP,S_UPH_P1,40,Predator
1266,9/30/21 3:53,9.01,UP,UP,S_UPH_P1,40,Predator
1267,9/30/21 4:53,8.28,UP,UP,S_UPH_P1,40,Predator
1268,9/30/21 5:53,7.89,UP,UP,S_UPH_P1,40,Predator
1269,9/30/21 6:53,8.92,UP,UP,S_UPH_P1,40,Predator
1270,9/30/21 7:53,8.79,UP,UP,S_UPH_P1,40,Predator
1271,9/30/21 8:53,9.65,UP,UP,S_UPH_P1,40,Predator
1272,9/30/21 9:53,10.51,UP,UP,S_UPH_P1,40,Predator
1273,9/30/21 10:53,10.04,UP,UP,S_UPH_P1,40,Predator
1274,9/30/21 11:53,11.11,UP,UP,S_UPH_P1,40,Predator
1275,9/30/21 12:53,13.38,UP,UP,S_UPH_P1,40,Predator
1276,9/30/21 13:53,17.46,UP,UP,S_UPH_P1,40,Predator
1277,9/30/21 14:53,18.74,UP,UP,S_UPH_P1,40,Predator
1278,9/30/21 15:53,18.87,UP,UP,S_UPH_P1,40,Predator
1279,9/30/21 16:53,14.88,UP,UP,S_UPH_P1,40,Predator
1280,9/30/21 17:53,13.34,UP,UP,S_UPH_P1,40,Predator
1281,9/30/21 18:53,9.95,UP,UP,S_UPH_P1,40,Predator
1282,9/30/21 19:53,9.56,UP,UP,S_UPH_P1,40,Predator
1283,9/30/21 20:53,8.15,UP,UP,S_UPH_P1,40,Predator
1284,9/30/21 21:53,7.5,UP,UP,S_UPH_P1,40,Predator
1285,9/30/21 22:53,9.14,UP,UP,S_UPH_P1,40,Predator
1286,9/30/21 23:53,8.71,UP,UP,S_UPH_P1,40,Predator
1287,10/1/21 0:53,8.45,UP,UP,S_UPH_P1,40,Predator
1288,10/1/21 1:53,8.62,UP,UP,S_UPH_P1,40,Predator
1289,10/1/21 2:53,7.63,UP,UP,S_UPH_P1,40,Predator
1290,10/1/21 3:53,7.93,UP,UP,S_UPH_P1,40,Predator
1291,10/1/21 4:53,6.3,UP,UP,S_UPH_P1,40,Predator
1292,10/1/21 5:53,6.9,UP,UP,S_UPH_P1,40,Predator
1293,10/1/21 6:53,7.25,UP,UP,S_UPH_P1,40,Predator
1294,10/1/21 7:53,8.79,UP,UP,S_UPH_P1,40,Predator
1295,10/1/21 8:53,10.98,UP,UP,S_UPH_P1,40,Predator
1296,10/1/21 9:53,13.25,UP,UP,S_UPH_P1,40,Predator
