Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3214,12/9/21 7:41,-7.25,DC,DC,S_DCH_P1_60,60,Predator
3215,12/9/21 8:41,-7.98,DC,DC,S_DCH_P1_60,60,Predator
3216,12/9/21 9:41,-4.34,DC,DC,S_DCH_P1_60,60,Predator
3217,12/9/21 10:41,-4.42,DC,DC,S_DCH_P1_60,60,Predator
3218,12/9/21 11:41,2.57,DC,DC,S_DCH_P1_60,60,Predator
3219,12/9/21 12:41,-1.38,DC,DC,S_DCH_P1_60,60,Predator
3220,12/9/21 13:41,-0.73,DC,DC,S_DCH_P1_60,60,Predator
3221,12/9/21 14:41,5.57,DC,DC,S_DCH_P1_60,60,Predator
3222,12/9/21 15:41,-1.93,DC,DC,S_DCH_P1_60,60,Predator
3223,12/9/21 16:41,-2.92,DC,DC,S_DCH_P1_60,60,Predator
3224,12/9/21 17:41,-5.11,DC,DC,S_DCH_P1_60,60,Predator
3225,12/9/21 18:41,-6.27,DC,DC,S_DCH_P1_60,60,Predator
3226,12/9/21 19:41,-6.57,DC,DC,S_DCH_P1_60,60,Predator
3227,12/9/21 20:41,-7.9,DC,DC,S_DCH_P1_60,60,Predator
3228,12/9/21 21:41,-8.15,DC,DC,S_DCH_P1_60,60,Predator
3229,12/9/21 22:41,-8.58,DC,DC,S_DCH_P1_60,60,Predator
3230,12/9/21 23:41,-9.7,DC,DC,S_DCH_P1_60,60,Predator
3231,12/10/21 0:41,-9.91,DC,DC,S_DCH_P1_60,60,Predator
3232,12/10/21 1:41,-10.04,DC,DC,S_DCH_P1_60,60,Predator
3233,12/10/21 2:41,-9.23,DC,DC,S_DCH_P1_60,60,Predator
3234,12/10/21 3:41,-8.45,DC,DC,S_DCH_P1_60,60,Predator
3235,12/10/21 4:41,-7.98,DC,DC,S_DCH_P1_60,60,Predator
3236,12/10/21 5:41,-7.38,DC,DC,S_DCH_P1_60,60,Predator
3237,12/10/21 6:41,-5.92,DC,DC,S_DCH_P1_60,60,Predator
3238,12/10/21 7:41,-5.11,DC,DC,S_DCH_P1_60,60,Predator
3239,12/10/21 8:41,-4.94,DC,DC,S_DCH_P1_60,60,Predator
3240,12/10/21 9:41,-4.16,DC,DC,S_DCH_P1_60,60,Predator
3241,12/10/21 10:41,-3.13,DC,DC,S_DCH_P1_60,60,Predator
3242,12/10/21 11:41,-2.1,DC,DC,S_DCH_P1_60,60,Predator
3243,12/10/21 12:41,-0.52,DC,DC,S_DCH_P1_60,60,Predator
3244,12/10/21 13:41,0.64,DC,DC,S_DCH_P1_60,60,Predator
3245,12/10/21 14:41,3.73,DC,DC,S_DCH_P1_60,60,Predator
3246,12/10/21 15:41,1.8,DC,DC,S_DCH_P1_60,60,Predator
3247,12/10/21 16:41,0.55,DC,DC,S_DCH_P1_60,60,Predator
3248,12/10/21 17:41,-0.39,DC,DC,S_DCH_P1_60,60,Predator
3249,12/10/21 18:41,-0.6,DC,DC,S_DCH_P1_60,60,Predator
3250,12/10/21 19:41,-0.6,DC,DC,S_DCH_P1_60,60,Predator
3251,12/10/21 20:41,-0.65,DC,DC,S_DCH_P1_60,60,Predator
3252,12/10/21 21:41,-0.73,DC,DC,S_DCH_P1_60,60,Predator
3253,12/10/21 22:41,-1.85,DC,DC,S_DCH_P1_60,60,Predator
3254,12/10/21 23:41,-3.74,DC,DC,S_DCH_P1_60,60,Predator
3255,12/11/21 0:41,-2.02,DC,DC,S_DCH_P1_60,60,Predator
3256,12/11/21 1:41,-1.46,DC,DC,S_DCH_P1_60,60,Predator
3257,12/11/21 2:41,-1.33,DC,DC,S_DCH_P1_60,60,Predator
3258,12/11/21 3:41,-1.72,DC,DC,S_DCH_P1_60,60,Predator
3259,12/11/21 4:41,-2.32,DC,DC,S_DCH_P1_60,60,Predator
3260,12/11/21 5:41,-1.59,DC,DC,S_DCH_P1_60,60,Predator
3261,12/11/21 6:41,-1.03,DC,DC,S_DCH_P1_60,60,Predator
3262,12/11/21 7:41,-0.73,DC,DC,S_DCH_P1_60,60,Predator
3263,12/11/21 8:41,0.13,DC,DC,S_DCH_P1_60,60,Predator
3264,12/11/21 9:41,0.81,DC,DC,S_DCH_P1_60,60,Predator
3265,12/11/21 10:41,0.94,DC,DC,S_DCH_P1_60,60,Predator
3266,12/11/21 11:41,1.33,DC,DC,S_DCH_P1_60,60,Predator
3267,12/11/21 12:41,2.14,DC,DC,S_DCH_P1_60,60,Predator
3268,12/11/21 13:41,1.97,DC,DC,S_DCH_P1_60,60,Predator
3269,12/11/21 14:41,1.84,DC,DC,S_DCH_P1_60,60,Predator
3270,12/11/21 15:41,1.5,DC,DC,S_DCH_P1_60,60,Predator
3271,12/11/21 16:41,1.2,DC,DC,S_DCH_P1_60,60,Predator
3272,12/11/21 17:41,1.37,DC,DC,S_DCH_P1_60,60,Predator
3273,12/11/21 18:41,1.8,DC,DC,S_DCH_P1_60,60,Predator
3274,12/11/21 19:41,2.23,DC,DC,S_DCH_P1_60,60,Predator
3275,12/11/21 20:41,2.74,DC,DC,S_DCH_P1_60,60,Predator
3276,12/11/21 21:41,4.93,DC,DC,S_DCH_P1_60,60,Predator
3277,12/11/21 22:41,5.19,DC,DC,S_DCH_P1_60,60,Predator
3278,12/11/21 23:41,9.91,DC,DC,S_DCH_P1_60,60,Predator
3279,12/12/21 0:41,7.55,DC,DC,S_DCH_P1_60,60,Predator
3280,12/12/21 1:41,5.19,DC,DC,S_DCH_P1_60,60,Predator
3281,12/12/21 2:41,5.49,DC,DC,S_DCH_P1_60,60,Predator
3282,12/12/21 3:41,5.32,DC,DC,S_DCH_P1_60,60,Predator
3283,12/12/21 4:41,4.07,DC,DC,S_DCH_P1_60,60,Predator
3284,12/12/21 5:41,3.69,DC,DC,S_DCH_P1_60,60,Predator
3285,12/12/21 6:41,2.96,DC,DC,S_DCH_P1_60,60,Predator
3286,12/12/21 7:41,1.46,DC,DC,S_DCH_P1_60,60,Predator
3287,12/12/21 8:41,-0.43,DC,DC,S_DCH_P1_60,60,Predator
3288,12/12/21 9:41,0.94,DC,DC,S_DCH_P1_60,60,Predator
3289,12/12/21 10:41,0.64,DC,DC,S_DCH_P1_60,60,Predator
3290,12/12/21 11:41,5.27,DC,DC,S_DCH_P1_60,60,Predator
3291,12/12/21 12:41,6.82,DC,DC,S_DCH_P1_60,60,Predator
3292,12/12/21 13:41,8.02,DC,DC,S_DCH_P1_60,60,Predator
3293,12/12/21 14:41,11.58,DC,DC,S_DCH_P1_60,60,Predator
3294,12/12/21 15:41,9.69,DC,DC,S_DCH_P1_60,60,Predator
3295,12/12/21 16:41,5.15,DC,DC,S_DCH_P1_60,60,Predator
3296,12/12/21 17:41,3.47,DC,DC,S_DCH_P1_60,60,Predator
3297,12/12/21 18:41,3.26,DC,DC,S_DCH_P1_60,60,Predator
3298,12/12/21 19:41,2.57,DC,DC,S_DCH_P1_60,60,Predator
3299,12/12/21 20:41,-0.73,DC,DC,S_DCH_P1_60,60,Predator
3300,12/12/21 21:41,-3.01,DC,DC,S_DCH_P1_60,60,Predator
3301,12/12/21 22:41,-4.16,DC,DC,S_DCH_P1_60,60,Predator
3302,12/12/21 23:41,-4.12,DC,DC,S_DCH_P1_60,60,Predator
3303,12/13/21 0:41,-4.12,DC,DC,S_DCH_P1_60,60,Predator
3304,12/13/21 1:41,-4.85,DC,DC,S_DCH_P1_60,60,Predator
3305,12/13/21 2:41,-4.98,DC,DC,S_DCH_P1_60,60,Predator
3306,12/13/21 3:41,-5.19,DC,DC,S_DCH_P1_60,60,Predator
3307,12/13/21 4:41,-4.85,DC,DC,S_DCH_P1_60,60,Predator
3308,12/13/21 5:41,-4.42,DC,DC,S_DCH_P1_60,60,Predator
3309,12/13/21 6:41,-3.56,DC,DC,S_DCH_P1_60,60,Predator
3310,12/13/21 7:41,-2.71,DC,DC,S_DCH_P1_60,60,Predator
3311,12/13/21 8:41,-2.19,DC,DC,S_DCH_P1_60,60,Predator
3312,12/13/21 9:41,-0.69,DC,DC,S_DCH_P1_60,60,Predator
3313,12/13/21 10:41,1.07,DC,DC,S_DCH_P1_60,60,Predator
3314,12/13/21 11:41,3.43,DC,DC,S_DCH_P1_60,60,Predator
3315,12/13/21 12:41,8.06,DC,DC,S_DCH_P1_60,60,Predator
3316,12/13/21 13:41,11.54,DC,DC,S_DCH_P1_60,60,Predator
3317,12/13/21 14:41,16,DC,DC,S_DCH_P1_60,60,Predator
3318,12/13/21 15:41,12.78,DC,DC,S_DCH_P1_60,60,Predator
3319,12/13/21 16:41,7.76,DC,DC,S_DCH_P1_60,60,Predator
3320,12/13/21 17:41,3.21,DC,DC,S_DCH_P1_60,60,Predator
3321,12/13/21 18:41,1.88,DC,DC,S_DCH_P1_60,60,Predator
3322,12/13/21 19:41,-0.77,DC,DC,S_DCH_P1_60,60,Predator
3323,12/13/21 20:41,-2.28,DC,DC,S_DCH_P1_60,60,Predator
3324,12/13/21 21:41,-2.71,DC,DC,S_DCH_P1_60,60,Predator
3325,12/13/21 22:41,-3.22,DC,DC,S_DCH_P1_60,60,Predator
3326,12/13/21 23:41,-3.52,DC,DC,S_DCH_P1_60,60,Predator
3327,12/14/21 0:41,-3.65,DC,DC,S_DCH_P1_60,60,Predator
3328,12/14/21 1:41,-3.99,DC,DC,S_DCH_P1_60,60,Predator
3329,12/14/21 2:41,-4.34,DC,DC,S_DCH_P1_60,60,Predator
3330,12/14/21 3:41,-4.12,DC,DC,S_DCH_P1_60,60,Predator
3331,12/14/21 4:41,-2.75,DC,DC,S_DCH_P1_60,60,Predator
3332,12/14/21 5:41,-2.23,DC,DC,S_DCH_P1_60,60,Predator
3333,12/14/21 6:41,-0.77,DC,DC,S_DCH_P1_60,60,Predator
3334,12/14/21 7:41,-2.41,DC,DC,S_DCH_P1_60,60,Predator
3335,12/14/21 8:41,-0.69,DC,DC,S_DCH_P1_60,60,Predator
3336,12/14/21 9:41,2.31,DC,DC,S_DCH_P1_60,60,Predator
3337,12/14/21 10:41,4.03,DC,DC,S_DCH_P1_60,60,Predator
3338,12/14/21 11:41,6.43,DC,DC,S_DCH_P1_60,60,Predator
3339,12/14/21 12:41,7.25,DC,DC,S_DCH_P1_60,60,Predator
3340,12/14/21 13:41,8.79,DC,DC,S_DCH_P1_60,60,Predator
3341,12/14/21 14:41,11.62,DC,DC,S_DCH_P1_60,60,Predator
3342,12/14/21 15:41,8.92,DC,DC,S_DCH_P1_60,60,Predator
3343,12/14/21 16:41,3.47,DC,DC,S_DCH_P1_60,60,Predator
3344,12/14/21 17:41,0.04,DC,DC,S_DCH_P1_60,60,Predator
3345,12/14/21 18:41,-1.98,DC,DC,S_DCH_P1_60,60,Predator
3346,12/14/21 19:41,-3.86,DC,DC,S_DCH_P1_60,60,Predator
3347,12/14/21 20:41,-4.55,DC,DC,S_DCH_P1_60,60,Predator
3348,12/14/21 21:41,-5.58,DC,DC,S_DCH_P1_60,60,Predator
3349,12/14/21 22:41,-5.88,DC,DC,S_DCH_P1_60,60,Predator
3350,12/14/21 23:41,-6.27,DC,DC,S_DCH_P1_60,60,Predator
3351,12/15/21 0:41,-6.18,DC,DC,S_DCH_P1_60,60,Predator
3352,12/15/21 1:41,-7.04,DC,DC,S_DCH_P1_60,60,Predator
3353,12/15/21 2:41,-6.7,DC,DC,S_DCH_P1_60,60,Predator
3354,12/15/21 3:41,-6.74,DC,DC,S_DCH_P1_60,60,Predator
3355,12/15/21 4:41,-6.57,DC,DC,S_DCH_P1_60,60,Predator
3356,12/15/21 5:41,-6.31,DC,DC,S_DCH_P1_60,60,Predator
3357,12/15/21 6:41,-6.87,DC,DC,S_DCH_P1_60,60,Predator
3358,12/15/21 7:41,-5.58,DC,DC,S_DCH_P1_60,60,Predator
3359,12/15/21 8:41,-4.81,DC,DC,S_DCH_P1_60,60,Predator
3360,12/15/21 9:41,-3.69,DC,DC,S_DCH_P1_60,60,Predator
3361,12/15/21 10:41,-2.02,DC,DC,S_DCH_P1_60,60,Predator
3362,12/15/21 11:41,0.51,DC,DC,S_DCH_P1_60,60,Predator
3363,12/15/21 12:41,2.49,DC,DC,S_DCH_P1_60,60,Predator
3364,12/15/21 13:41,4.12,DC,DC,S_DCH_P1_60,60,Predator
3365,12/15/21 14:41,6.65,DC,DC,S_DCH_P1_60,60,Predator
3366,12/15/21 15:41,3.21,DC,DC,S_DCH_P1_60,60,Predator
3367,12/15/21 16:41,1.54,DC,DC,S_DCH_P1_60,60,Predator
3368,12/15/21 17:41,0.55,DC,DC,S_DCH_P1_60,60,Predator
3369,12/15/21 18:41,0.51,DC,DC,S_DCH_P1_60,60,Predator
3370,12/15/21 19:41,1.03,DC,DC,S_DCH_P1_60,60,Predator
3371,12/15/21 20:41,0.34,DC,DC,S_DCH_P1_60,60,Predator
3372,12/15/21 21:41,0.21,DC,DC,S_DCH_P1_60,60,Predator
3373,12/15/21 22:41,0.3,DC,DC,S_DCH_P1_60,60,Predator
3374,12/15/21 23:41,0.34,DC,DC,S_DCH_P1_60,60,Predator
3375,12/16/21 0:41,0.43,DC,DC,S_DCH_P1_60,60,Predator
3376,12/16/21 1:41,0.47,DC,DC,S_DCH_P1_60,60,Predator
3377,12/16/21 2:41,0.64,DC,DC,S_DCH_P1_60,60,Predator
3378,12/16/21 3:41,0.94,DC,DC,S_DCH_P1_60,60,Predator
3379,12/16/21 4:41,1.07,DC,DC,S_DCH_P1_60,60,Predator
3380,12/16/21 5:41,1.2,DC,DC,S_DCH_P1_60,60,Predator
3381,12/16/21 6:41,1.37,DC,DC,S_DCH_P1_60,60,Predator
3382,12/16/21 7:41,1.54,DC,DC,S_DCH_P1_60,60,Predator
3383,12/16/21 8:41,1.58,DC,DC,S_DCH_P1_60,60,Predator
3384,12/16/21 9:41,2.19,DC,DC,S_DCH_P1_60,60,Predator
3385,12/16/21 10:41,3,DC,DC,S_DCH_P1_60,60,Predator
3386,12/16/21 11:41,4.07,DC,DC,S_DCH_P1_60,60,Predator
3387,12/16/21 12:41,6.09,DC,DC,S_DCH_P1_60,60,Predator
3388,12/16/21 13:41,6,DC,DC,S_DCH_P1_60,60,Predator
3389,12/16/21 14:41,9.69,DC,DC,S_DCH_P1_60,60,Predator
3390,12/16/21 15:41,8.62,DC,DC,S_DCH_P1_60,60,Predator
3391,12/16/21 16:41,6.6,DC,DC,S_DCH_P1_60,60,Predator
3392,12/16/21 17:41,5.1,DC,DC,S_DCH_P1_60,60,Predator
3393,12/16/21 18:41,4.84,DC,DC,S_DCH_P1_60,60,Predator
3394,12/16/21 19:41,4.42,DC,DC,S_DCH_P1_60,60,Predator
3395,12/16/21 20:41,3.43,DC,DC,S_DCH_P1_60,60,Predator
3396,12/16/21 21:41,4.29,DC,DC,S_DCH_P1_60,60,Predator
3397,12/16/21 22:41,4.24,DC,DC,S_DCH_P1_60,60,Predator
3398,12/16/21 23:41,4.5,DC,DC,S_DCH_P1_60,60,Predator
3399,12/17/21 0:41,5.32,DC,DC,S_DCH_P1_60,60,Predator
3400,12/17/21 1:41,5.19,DC,DC,S_DCH_P1_60,60,Predator
3401,12/17/21 2:41,5.06,DC,DC,S_DCH_P1_60,60,Predator
3402,12/17/21 3:41,11.45,DC,DC,S_DCH_P1_60,60,Predator
3403,12/17/21 4:41,12.35,DC,DC,S_DCH_P1_60,60,Predator
3404,12/17/21 5:41,9.39,DC,DC,S_DCH_P1_60,60,Predator
3405,12/17/21 6:41,8.02,DC,DC,S_DCH_P1_60,60,Predator
3406,12/17/21 7:41,7.55,DC,DC,S_DCH_P1_60,60,Predator
3407,12/17/21 8:41,6.69,DC,DC,S_DCH_P1_60,60,Predator
3408,12/17/21 9:41,6.22,DC,DC,S_DCH_P1_60,60,Predator
3409,12/17/21 10:41,7.42,DC,DC,S_DCH_P1_60,60,Predator
3410,12/17/21 11:41,9.61,DC,DC,S_DCH_P1_60,60,Predator
3411,12/17/21 12:41,11.37,DC,DC,S_DCH_P1_60,60,Predator
3412,12/17/21 13:41,12.1,DC,DC,S_DCH_P1_60,60,Predator
3413,12/17/21 14:41,15.91,DC,DC,S_DCH_P1_60,60,Predator
3414,12/17/21 15:41,12.74,DC,DC,S_DCH_P1_60,60,Predator
3415,12/17/21 16:41,8.53,DC,DC,S_DCH_P1_60,60,Predator
3416,12/17/21 17:41,6.3,DC,DC,S_DCH_P1_60,60,Predator
3417,12/17/21 18:41,2.83,DC,DC,S_DCH_P1_60,60,Predator
3418,12/17/21 19:41,5.06,DC,DC,S_DCH_P1_60,60,Predator
3419,12/17/21 20:41,1.28,DC,DC,S_DCH_P1_60,60,Predator
3420,12/17/21 21:41,-0.17,DC,DC,S_DCH_P1_60,60,Predator
3421,12/17/21 22:41,-0.77,DC,DC,S_DCH_P1_60,60,Predator
3422,12/17/21 23:41,1.67,DC,DC,S_DCH_P1_60,60,Predator
3423,12/18/21 0:41,1.46,DC,DC,S_DCH_P1_60,60,Predator
3424,12/18/21 1:41,0.64,DC,DC,S_DCH_P1_60,60,Predator
3425,12/18/21 2:41,0.9,DC,DC,S_DCH_P1_60,60,Predator
3426,12/18/21 3:41,0.6,DC,DC,S_DCH_P1_60,60,Predator
3427,12/18/21 4:41,-1.29,DC,DC,S_DCH_P1_60,60,Predator
3428,12/18/21 5:41,-2.66,DC,DC,S_DCH_P1_60,60,Predator
3429,12/18/21 6:41,-3.05,DC,DC,S_DCH_P1_60,60,Predator
3430,12/18/21 7:41,-2.06,DC,DC,S_DCH_P1_60,60,Predator
3431,12/18/21 8:41,-1.72,DC,DC,S_DCH_P1_60,60,Predator
3432,12/18/21 9:41,0.34,DC,DC,S_DCH_P1_60,60,Predator
3433,12/18/21 10:41,0.77,DC,DC,S_DCH_P1_60,60,Predator
3434,12/18/21 11:41,1.16,DC,DC,S_DCH_P1_60,60,Predator
3435,12/18/21 12:41,0.25,DC,DC,S_DCH_P1_60,60,Predator
3436,12/18/21 13:41,-0.95,DC,DC,S_DCH_P1_60,60,Predator
3437,12/18/21 14:41,-1.25,DC,DC,S_DCH_P1_60,60,Predator
3438,12/18/21 15:41,-1.16,DC,DC,S_DCH_P1_60,60,Predator
3439,12/18/21 16:41,-1.42,DC,DC,S_DCH_P1_60,60,Predator
3440,12/18/21 17:41,-1.68,DC,DC,S_DCH_P1_60,60,Predator
3441,12/18/21 18:41,-1.68,DC,DC,S_DCH_P1_60,60,Predator
3442,12/18/21 19:41,-1.63,DC,DC,S_DCH_P1_60,60,Predator
3443,12/18/21 20:41,-1.55,DC,DC,S_DCH_P1_60,60,Predator
3444,12/18/21 21:41,-1.08,DC,DC,S_DCH_P1_60,60,Predator
3445,12/18/21 22:41,-0.99,DC,DC,S_DCH_P1_60,60,Predator
3446,12/18/21 23:41,-1.03,DC,DC,S_DCH_P1_60,60,Predator
3447,12/19/21 0:41,-1.12,DC,DC,S_DCH_P1_60,60,Predator
3448,12/19/21 1:41,-1.2,DC,DC,S_DCH_P1_60,60,Predator
3449,12/19/21 2:41,-1.29,DC,DC,S_DCH_P1_60,60,Predator
3450,12/19/21 3:41,-1.33,DC,DC,S_DCH_P1_60,60,Predator
3451,12/19/21 4:41,-1.42,DC,DC,S_DCH_P1_60,60,Predator
3452,12/19/21 5:41,-1.38,DC,DC,S_DCH_P1_60,60,Predator
3453,12/19/21 6:41,-1.33,DC,DC,S_DCH_P1_60,60,Predator
3454,12/19/21 7:41,-1.33,DC,DC,S_DCH_P1_60,60,Predator
3455,12/19/21 8:41,-1.85,DC,DC,S_DCH_P1_60,60,Predator
3456,12/19/21 9:41,-2.96,DC,DC,S_DCH_P1_60,60,Predator
3457,12/19/21 10:41,-3.35,DC,DC,S_DCH_P1_60,60,Predator
3458,12/19/21 11:41,-1.93,DC,DC,S_DCH_P1_60,60,Predator
3459,12/19/21 12:41,-0.39,DC,DC,S_DCH_P1_60,60,Predator
3460,12/19/21 13:41,-2.1,DC,DC,S_DCH_P1_60,60,Predator
3461,12/19/21 14:41,-1.93,DC,DC,S_DCH_P1_60,60,Predator
3462,12/19/21 15:41,-2.53,DC,DC,S_DCH_P1_60,60,Predator
3463,12/19/21 16:41,-3.09,DC,DC,S_DCH_P1_60,60,Predator
3464,12/19/21 17:41,-4.46,DC,DC,S_DCH_P1_60,60,Predator
3465,12/19/21 18:41,-5.41,DC,DC,S_DCH_P1_60,60,Predator
3466,12/19/21 19:41,-5.84,DC,DC,S_DCH_P1_60,60,Predator
3467,12/19/21 20:41,-7,DC,DC,S_DCH_P1_60,60,Predator
3468,12/19/21 21:41,-7.34,DC,DC,S_DCH_P1_60,60,Predator
3469,12/19/21 22:41,-7.17,DC,DC,S_DCH_P1_60,60,Predator
3470,12/19/21 23:41,-7.94,DC,DC,S_DCH_P1_60,60,Predator
3471,12/20/21 0:41,-8.88,DC,DC,S_DCH_P1_60,60,Predator
3472,12/20/21 1:41,-7.94,DC,DC,S_DCH_P1_60,60,Predator
3473,12/20/21 2:41,-7.98,DC,DC,S_DCH_P1_60,60,Predator
3474,12/20/21 3:41,-9.18,DC,DC,S_DCH_P1_60,60,Predator
3475,12/20/21 4:41,-11.59,DC,DC,S_DCH_P1_60,60,Predator
3476,12/20/21 5:41,-12.44,DC,DC,S_DCH_P1_60,60,Predator
3477,12/20/21 6:41,-13.13,DC,DC,S_DCH_P1_60,60,Predator
3478,12/20/21 7:41,-13.73,DC,DC,S_DCH_P1_60,60,Predator
3479,12/20/21 8:41,-13.43,DC,DC,S_DCH_P1_60,60,Predator
3480,12/20/21 9:41,-10.81,DC,DC,S_DCH_P1_60,60,Predator
3481,12/20/21 10:41,-8.37,DC,DC,S_DCH_P1_60,60,Predator
3482,12/20/21 11:41,-6.44,DC,DC,S_DCH_P1_60,60,Predator
3483,12/20/21 12:41,-4.51,DC,DC,S_DCH_P1_60,60,Predator
3484,12/20/21 13:41,-0.52,DC,DC,S_DCH_P1_60,60,Predator
3485,12/20/21 14:41,-0.09,DC,DC,S_DCH_P1_60,60,Predator
3486,12/20/21 15:41,-0.86,DC,DC,S_DCH_P1_60,60,Predator
3487,12/20/21 16:41,-3.95,DC,DC,S_DCH_P1_60,60,Predator
3488,12/20/21 17:41,-7.6,DC,DC,S_DCH_P1_60,60,Predator
3489,12/20/21 18:41,-6.95,DC,DC,S_DCH_P1_60,60,Predator
3490,12/20/21 19:41,-5.97,DC,DC,S_DCH_P1_60,60,Predator
3491,12/20/21 20:41,-5.62,DC,DC,S_DCH_P1_60,60,Predator
3492,12/20/21 21:41,-5.41,DC,DC,S_DCH_P1_60,60,Predator
3493,12/20/21 22:41,-5.37,DC,DC,S_DCH_P1_60,60,Predator
3494,12/20/21 23:41,-3.99,DC,DC,S_DCH_P1_60,60,Predator
3495,12/21/21 0:41,-4.29,DC,DC,S_DCH_P1_60,60,Predator
3496,12/21/21 1:41,-6.44,DC,DC,S_DCH_P1_60,60,Predator
3497,12/21/21 2:41,-7.42,DC,DC,S_DCH_P1_60,60,Predator
3498,12/21/21 3:41,-7.64,DC,DC,S_DCH_P1_60,60,Predator
3499,12/21/21 4:41,-6.39,DC,DC,S_DCH_P1_60,60,Predator
3500,12/21/21 5:41,-5.11,DC,DC,S_DCH_P1_60,60,Predator
3501,12/21/21 6:41,-4.46,DC,DC,S_DCH_P1_60,60,Predator
3502,12/21/21 7:41,-6.05,DC,DC,S_DCH_P1_60,60,Predator
3503,12/21/21 8:41,-5.92,DC,DC,S_DCH_P1_60,60,Predator
3504,12/21/21 9:41,-5.75,DC,DC,S_DCH_P1_60,60,Predator
3505,12/21/21 10:41,-4.42,DC,DC,S_DCH_P1_60,60,Predator
3506,12/21/21 11:41,-0.73,DC,DC,S_DCH_P1_60,60,Predator
3507,12/21/21 12:41,2.01,DC,DC,S_DCH_P1_60,60,Predator
3508,12/21/21 13:41,5.87,DC,DC,S_DCH_P1_60,60,Predator
3509,12/21/21 14:41,9.05,DC,DC,S_DCH_P1_60,60,Predator
3510,12/21/21 15:41,5.1,DC,DC,S_DCH_P1_60,60,Predator
3511,12/21/21 16:41,0.34,DC,DC,S_DCH_P1_60,60,Predator
3512,12/21/21 17:41,-2.62,DC,DC,S_DCH_P1_60,60,Predator
3513,12/21/21 18:41,-4.29,DC,DC,S_DCH_P1_60,60,Predator
3514,12/21/21 19:41,-5.19,DC,DC,S_DCH_P1_60,60,Predator
3515,12/21/21 20:41,-5.92,DC,DC,S_DCH_P1_60,60,Predator
3516,12/21/21 21:41,-6.65,DC,DC,S_DCH_P1_60,60,Predator
3517,12/21/21 22:41,-7.04,DC,DC,S_DCH_P1_60,60,Predator
3518,12/21/21 23:41,-7.98,DC,DC,S_DCH_P1_60,60,Predator
3519,12/22/21 0:41,-8.45,DC,DC,S_DCH_P1_60,60,Predator
3520,12/22/21 1:41,-8.84,DC,DC,S_DCH_P1_60,60,Predator
3521,12/22/21 2:41,-9.31,DC,DC,S_DCH_P1_60,60,Predator
3522,12/22/21 3:41,-8.63,DC,DC,S_DCH_P1_60,60,Predator
3523,12/22/21 4:41,-5.88,DC,DC,S_DCH_P1_60,60,Predator
3524,12/22/21 5:41,-3.78,DC,DC,S_DCH_P1_60,60,Predator
3525,12/22/21 6:41,-3.13,DC,DC,S_DCH_P1_60,60,Predator
3526,12/22/21 7:41,-2.75,DC,DC,S_DCH_P1_60,60,Predator
3527,12/22/21 8:41,-2.1,DC,DC,S_DCH_P1_60,60,Predator
3528,12/22/21 9:41,-1.03,DC,DC,S_DCH_P1_60,60,Predator
3529,12/22/21 10:41,0.43,DC,DC,S_DCH_P1_60,60,Predator
3530,12/22/21 11:41,1.24,DC,DC,S_DCH_P1_60,60,Predator
3531,12/22/21 12:41,2.79,DC,DC,S_DCH_P1_60,60,Predator
3532,12/22/21 13:41,4.97,DC,DC,S_DCH_P1_60,60,Predator
3533,12/22/21 14:41,2.53,DC,DC,S_DCH_P1_60,60,Predator
3534,12/22/21 15:41,2.57,DC,DC,S_DCH_P1_60,60,Predator
3535,12/22/21 16:41,2.06,DC,DC,S_DCH_P1_60,60,Predator
3536,12/22/21 17:41,1.03,DC,DC,S_DCH_P1_60,60,Predator
3537,12/22/21 18:41,-0.09,DC,DC,S_DCH_P1_60,60,Predator
3538,12/22/21 19:41,-2.83,DC,DC,S_DCH_P1_60,60,Predator
3539,12/22/21 20:41,-2.1,DC,DC,S_DCH_P1_60,60,Predator
3540,12/22/21 21:41,-2.41,DC,DC,S_DCH_P1_60,60,Predator
3541,12/22/21 22:41,-2.71,DC,DC,S_DCH_P1_60,60,Predator
3542,12/22/21 23:41,-1.38,DC,DC,S_DCH_P1_60,60,Predator
3543,12/23/21 0:41,-2.28,DC,DC,S_DCH_P1_60,60,Predator
3544,12/23/21 1:41,-4.12,DC,DC,S_DCH_P1_60,60,Predator
3545,12/23/21 2:41,-5.15,DC,DC,S_DCH_P1_60,60,Predator
3546,12/23/21 3:41,-6.61,DC,DC,S_DCH_P1_60,60,Predator
3547,12/23/21 4:41,-8.2,DC,DC,S_DCH_P1_60,60,Predator
3548,12/23/21 5:41,-8.07,DC,DC,S_DCH_P1_60,60,Predator
3549,12/23/21 6:41,-7.94,DC,DC,S_DCH_P1_60,60,Predator
3550,12/23/21 7:41,-8.71,DC,DC,S_DCH_P1_60,60,Predator
3551,12/23/21 8:41,-9.18,DC,DC,S_DCH_P1_60,60,Predator
3552,12/23/21 9:41,-9.48,DC,DC,S_DCH_P1_60,60,Predator
3553,12/23/21 10:41,-8.58,DC,DC,S_DCH_P1_60,60,Predator
3554,12/23/21 11:41,-5.07,DC,DC,S_DCH_P1_60,60,Predator
3555,12/23/21 12:41,-2.32,DC,DC,S_DCH_P1_60,60,Predator
3556,12/23/21 13:41,0,DC,DC,S_DCH_P1_60,60,Predator
3557,12/23/21 14:41,1.5,DC,DC,S_DCH_P1_60,60,Predator
